altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-0.1,0.6,-0.1
999.9957301430404,0.005442048049336461,7.795660882474799e-05,32.07286944031934,1.0,0.1,0.1
999.990160509944,0.013417095809212054,0.00011981139367642114,32.057816249266374,-0.7,-0.8,0.6
999.9823645018041,0.020506804152038753,0.00016221182858259552,32.03880469751362,0.2,-0.9,-0.3
999.9723436050117,0.03502336636728468,0.00017880200610816162,32.01168795360907,-0.6,0.5,1.0
999.9600992575288,0.04676916358678633,0.00015314868013901724,31.981612754005194,0.0,0.3,0.7
999.945634201169,0.06774203134789199,0.00022557985796453595,31.94258436724597,-1.0,0.2,-0.8
999.928950343281,0.0800656349876089,0.0003120936897614054,31.903640626234324,-0.6,1.0,0.2
999.9100514650345,0.1059159569108005,0.00038804193287225004,31.853661725607584,-0.7,0.6,-0.5
999.8889396265149,0.129777031956999,0.0007757240559278275,31.800543386959195,-0.1,-1.0,0.0
999.8656198717654,0.16725771918651802,0.0011441923344993178,31.736475545806485,0.0,-0.1,-0.4
999.8400954604149,0.20175920013481008,0.0007097961662479963,31.669971561686314,0.9,0.7,0.3
999.8123721964657,0.2552806630453458,0.000671709563116831,31.590003854829675,0.6,0.4,0.7
999.7824542373419,0.2909459179047193,0.0014152583565293412,31.51541245288073,-0.7,-0.2,-0.7
999.7503488622606,0.29940208852289607,0.0020995226665405983,31.450797126702618,1.0,0.6,-0.9
999.7160595655441,0.39521304516845174,0.0019352504341184496,31.338054890675515,0.3,-0.8,-0.3
999.679590139538,0.42608594488618834,0.003027012282676139,31.255303998056235,0.3,1.0,-0.7
999.6409553438425,0.4806449355731541,0.0015638287062060329,31.15690751735696,0.9,-0.6,0.7
999.6001532562077,0.5635368923345434,0.00397850687718029,31.040935972370924,-0.6,-0.9,0.6
999.5571956895292,0.5567452709047337,0.0027125657428110433,30.96778071663429,0.2,0.2,-0.4
999.5120913684368,0.6618726959652547,1.4840384543372744e-05,30.83356805131579,1.0,1.0,-0.9
999.4648386836052,0.7750263886144457,0.0005703089487780624,30.693134204491425,-0.8,-0.1,0.8
999.4154583737254,0.7395981933317458,0.004623486018256205,30.626556854370993,0.9,0.7,0.3
999.3639557659626,0.9275916731205307,0.004723556888759119,30.44106153772644,-1.0,0.6,0.6
999.3103262782097,0.8714671960531892,0.009079759373022129,30.38044680588762,0.3,0.3,-0.5
999.2546038664877,1.0573533807027473,0.013732818704826769,30.190307163727663,0.0,-0.1,-0.6
999.196766462177,1.1252974131914928,0.016364303654348135,30.06093393434537,1.0,-0.2,0.8
999.1368551887572,1.3058201867441943,0.016067222377481385,29.87087246191301,-0.8,0.7,1.0
999.0748595297337,1.2358087641639404,0.015691415329672036,29.810446671735363,0.7,0.7,-0.6
999.0108069516718,1.4908088738480922,0.023962645901979635,29.575766605632012,0.8,-0.9,0.5
998.944679312408,1.6171790340089105,0.031970254421949854,29.410244711038782,-0.3,-0.4,0.9
998.8765260763466,1.6120938765703414,0.023354460009057568,29.312043702799123,-0.3,0.7,0.1
998.8063346780837,1.7267277453124747,0.02007679154122643,29.146920495328388,0.3,-0.8,0.4
998.7341108210385,1.9269551504490006,0.030565728944650674,28.935877974111797,0.5,0.4,-0.4
998.6598786003888,2.0860751846945385,0.020018526093673352,28.7475313970882,0.5,-0.6,-0.6
998.5836524628103,2.227331330507249,0.026527685927914234,28.568483432028877,-1.0,0.1,-0.3
998.5054398812354,2.132783616055847,0.01574686827936205,28.513729209192928,0.1,-0.1,0.5
998.4252542406321,2.4534393847241724,0.017406728282658598,28.23092305471116,0.5,0.6,0.3
998.3430834971368,2.6695871325003653,0.016542765053709406,28.009161645820804,0.4,0.6,-0.2
998.2589856795967,2.817554431458722,0.03061458867215861,27.825240273067806,0.4,-0.1,-0.2
998.1729490906,2.9867134165843057,0.04507076718940469,27.62938113145494,0.6,0.6,-1.0
998.0849891379476,3.1984828219265586,0.04317054941488329,27.410742494817935,-0.5,1.0,0.2
997.9951225407422,3.159378357242635,0.05793529033255625,27.329530980920644,-0.7,-0.5,-0.6
997.9033655226231,3.281815686798087,0.0885431110070413,27.153321445486633,-0.4,0.1,0.7
997.8097041584551,3.522664160823991,0.07361633594864059,26.911311482528102,0.8,0.2,-0.2
997.7141730971634,3.974419081685567,0.08039205020924835,26.556163390904665,-1.0,0.4,0.5
997.6167879626155,3.753927320173289,0.08829139105971578,26.581439462073305,-0.9,-0.3,0.5
997.5175835713744,3.9568551566319106,0.10617701447796085,26.35682119769566,-1.0,0.8,0.6
997.4165015295148,4.112661349430103,0.09828461779062349,26.16047530592997,-0.7,-0.8,0.6
997.3136187940836,4.383991778411115,0.13463618553540174,25.89859829553477,0.1,0.9,-0.4
997.2089206166565,4.816055011553503,0.10473995762695601,25.550018319456186,-1.0,-0.1,0.4
