altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
991.0467807538807,20.27121225418253,0.1628568440337845,13.299779000893135,0.1,0.9,0.4
990.704309027642,21.086308745482604,0.41445172650043327,12.602274797919009,0.1,-0.3,0.0
990.357156328857,21.90163419803968,0.5339213360487776,11.887992472461356,0.4,1.0,0.5
990.0053885392845,22.924118889377787,0.6888628854921128,10.980287918537826,0.8,-0.9,-0.2
989.6491304002702,24.071693262018897,0.6947447801732993,9.962266732364963,0.8,-0.4,0.8
989.2885011769831,25.00785742955554,0.40597197960514514,9.13811458602121,-0.8,-0.2,-0.6
988.9235408194363,24.683381359525953,0.25991987268085504,9.45225428714659,-0.5,0.4,-0.3
988.5539793521166,25.52152596075413,0.2532662792137577,8.498860528715014,-1.0,-0.8,1.0
988.1800823137164,25.729393632139743,0.17233925031212005,8.172550437936955,-0.6,-0.1,1.0
987.8017120659351,26.586233659477152,0.03821450070072638,7.118932274494988,0.6,-0.5,0.8
987.4190749302506,28.164804310744685,-0.029359156297677935,5.331854380355487,0.1,0.9,0.9
987.0324461832643,28.65207580048864,0.19108708346981357,4.812160758940987,-0.1,0.5,0.0
986.6416477113962,29.225498209044908,0.639131198528329,4.105996833432542,-0.7,-0.9,-0.3
986.2467469125986,29.360449799762648,0.4677423997072264,3.8505860150589193,-1.0,0.4,0.8
985.8476179465652,29.580225072805085,0.33911228319387354,3.3865122964823406,0.9,-0.4,-0.5
985.444268386811,31.56823547506512,0.33357395443792115,0.6667922689848851,-0.4,0.4,0.3
985.0372628234327,31.391948625703677,0.3066994363188664,0.935631977563407,0.8,0.1,-0.6
984.6260436289012,32.88307799495756,0.419809223979822,-1.2434804915925106,0.8,0.2,-0.6
984.2111753635108,33.697023309670364,0.38541094257370123,-2.3673898967365083,0.5,0.7,-0.8
983.7924916446209,34.252196447296726,0.5363850712649424,-3.1874853840105857,0.0,-0.6,-0.7
983.3699580617249,34.548354692383256,0.3746334205204308,-3.727080087518665,0.4,0.3,-0.3
982.9434715285897,35.36207283337029,0.12661771272349054,-5.218606601373622,0.6,0.0,-0.1
982.5132021717727,36.102189754641564,0.16058406973551215,-6.590117567284647,-0.8,-0.1,-1.0
982.0791426859796,35.5904258715168,-0.03900222289200367,-5.838296567773352,0.9,-0.7,0.2
981.6407978907228,37.07755450607569,-0.485541334592243,-9.03834205212641,0.1,0.3,0.0
981.1989493183792,37.1555318655884,-0.6214999886547199,-9.263463363975458,1.0,0.4,0.0
980.7530223205686,38.16506822228712,-0.35050043624126115,-11.614743122169838,0.5,1.0,-0.8
980.3034795820713,38.42686453204506,0.0880346271445378,-12.277685817693442,0.8,0.6,0.1
979.8499709814787,39.04063385054884,0.5988662143767034,-13.964220876716833,-0.8,-0.4,-0.1
979.3926841877401,38.38362248607885,0.6075068990524584,-12.655399835700475,0.7,0.5,0.6
978.9308957234025,39.328709099125675,0.6566589157271427,-15.967466657503497,-1.0,0.2,0.7
978.4654547721148,38.57595194378386,1.1108105315097752,-14.26024841250598,0.4,-0.7,0.9
977.9952862970531,39.285067643209814,1.063420806370777,-17.47851735273786,-0.4,0.2,1.0
977.521333720535,38.719161070653286,1.1085513525765192,-17.48118073816551,-0.6,-0.3,-0.8
977.04295322299,38.55566939620552,1.0005174008947897,-17.87852723721538,0.1,0.6,-0.1
976.5602474100888,38.779123748714454,0.8660590734747748,-20.084019698061006,-0.1,0.3,0.2
976.0735290311277,38.77496358346715,1.2135700505694689,-20.732292639731547,-0.8,-0.1,-0.9
975.5824996717274,38.456845955287875,1.0343163688436283,-20.053197043006527,0.9,-0.3,0.9
975.0868112146854,38.83309891579617,0.7141037841683906,-24.272482979434933,-0.3,0.1,0.1
974.587415728718,39.129691828943706,0.7627517141971119,-23.79016071732183,0.1,0.1,-0.7
974.0833303108811,39.63646554681297,0.5944527355550397,-26.503092047412895,-0.9,-0.7,-0.3
973.5751732997596,39.822627525680176,-0.0652751854724472,-25.99089958846585,-0.4,-0.4,0.3
973.0622454509139,39.98906590292279,-0.6968437258548147,-28.626114645352782,0.7,-0.7,-0.6
972.5451687909663,40.32521955657039,-1.3999620172982943,-33.10084062599091,0.2,0.8,0.1
972.0244737491012,40.73935226899576,-1.4912459041788175,-34.53944471337866,0.7,-0.2,-0.6
971.4997698105872,40.95371447793521,-1.3732978302001948,-38.10978102047845,0.9,1.0,-0.9
970.9716388173401,41.187550728929324,-1.4716465282829976,-41.41923060425453,-0.1,0.2,-0.2
970.4401918165386,41.51876127240577,-1.2758152657174133,-41.840069287492156,-0.5,0.6,-0.4
969.9049345031381,41.4666219125656,-1.152442689181512,-42.84076424547398,0.5,1.0,-0.8
969.3659752383828,40.80511566670422,-0.8906627999737535,-47.64647972899559,0.4,-1.0,-0.7
968.8242669329047,40.64223338354648,-1.5896131149152428,-50.316193492464635,0.0,-0.9,0.3
968.2796750254929,40.50317607378007,-2.751660585572747,-52.11474726077795,0.0,-0.7,-0.8
967.7322856597602,39.62309772726858,-3.7368861706943806,-54.82096008270845,0.5,0.1,0.6
967.1825599744916,37.01288754878698,-4.03945001364965,-56.62828544548172,1.0,-0.7,0.6
966.6312819421291,34.2890653083396,-3.7234505869466896,-54.241969123222674,-0.5,-0.7,-0.7
966.0781325511634,33.94006485570753,-4.303549043572881,-46.55003664540715,-0.2,-0.8,0.8
965.5213211812079,32.036321291819135,-4.757176433653379,-43.1899692595952,0.1,0.1,-0.7
964.9612572602928,30.44665185623561,-4.832705061337487,-40.4064492721039,-0.5,-1.0,0.7
964.3975570388138,30.178709367985505,-5.020895185547526,-35.13440793087085,-0.7,0.8,0.8
963.8291633613408,29.629105055383587,-4.142999097759536,-30.705244383058837,-0.8,-0.7,1.0
963.2557907924056,29.146850373391743,-2.990882952583141,-26.62999974936282,0.2,0.5,-0.9
962.6770338118076,27.273110791075297,-2.841195977421494,-26.722289261412403,0.6,1.0,0.3
962.0937024392188,26.388260181057756,-2.377835450979286,-26.013646950736625,-0.2,0.2,0.0
961.5054651647806,27.205418998410742,-1.594646465775006,-21.802625219410974,0.2,0.7,0.9
960.9112068302929,26.392711309473032,-0.5516441187022615,-20.916476868066468,0.2,0.7,-0.6
960.3115047849715,26.22955932867887,0.29124070722762857,-19.2672965061387,1.0,0.1,0.9
959.7058582417667,24.917079657497535,0.9183568531256133,-20.58277938308758,0.8,-0.9,0.4
959.0949414223433,25.094542315588487,1.4915791216578547,-19.541199502524154,0.4,-0.2,0.9
958.4779704324901,25.6230192585921,1.9618271332334096,-17.435252210427773,0.8,-0.5,-0.5
957.8544797934592,24.859085009247835,1.985908540002725,-17.72913400679262,0.9,0.8,0.2
957.2248733155429,24.548281728978857,1.9381649063787307,-17.53567943926105,0.6,-0.9,-0.2
956.5888421051204,24.93442775451904,1.909272587446441,-15.94864293388599,-0.3,-0.4,0.2
955.9458633698523,26.526030815438506,1.3897853081947658,-11.290014267529248,-0.7,0.3,0.2
955.2948258593678,27.4188236489229,1.6595053947330034,-7.017396628831783,1.0,0.0,0.9
954.6354850307107,24.18551941938002,2.6748318028693783,-11.66266602213905,-0.6,0.4,-0.5
953.9700408689678,27.333960744824196,3.0846898439760935,-4.985816642576296,1.0,0.9,0.0
953.2953375950456,24.177302811789946,3.1965678197844003,-9.769978293636457,0.2,1.0,0.1
952.6145552620292,25.696488413507996,4.032019262626931,-7.040037238426212,0.4,-0.7,-0.4
951.9254671670496,25.325806156967413,3.806952696925099,-7.144649159366299,-0.7,-0.9,-0.5
951.2289353981614,27.837032521739722,2.1776471587472055,-1.2442658529477022,-0.3,0.4,-0.5
950.5231024883687,27.041634998654807,0.944122051531878,-0.7542257156827734,0.6,-0.6,0.7
949.8092805668712,25.106506560596078,0.9853867353924949,-3.921681386182689,1.0,0.2,0.6
949.0883021838963,24.184715945750263,1.9666527893068058,-6.626229470856565,0.1,-0.5,-0.7
948.360223852098,26.097326269625643,1.5639362352058677,-3.633506454285449,-0.3,0.9,0.5
947.6236814558506,27.16239477503612,1.4477624240689255,-0.6636264619287271,-0.2,0.4,-0.8
946.8786207549274,27.00482842579135,1.6562767342434708,0.31698631830366075,-0.3,0.2,1.0
946.1253429949284,27.350654086859166,2.0961145919310336,2.0018389251160116,0.2,-0.7,0.8
945.3635716736317,26.11061045212269,3.650978156709321,0.20695061809888315,0.6,0.1,0.4
944.5942502655089,25.10136334713273,4.41847339849355,-2.3245285895050696,-0.1,0.5,0.1
943.8176457434893,26.764654563055245,5.035164743836324,0.3906231809132894,-0.6,0.1,-0.7
943.0325412712991,28.23901126465204,4.315909182108097,4.39956034672597,0.6,-0.9,0.8
942.2386214099824,25.045868077234523,3.5902418254783814,-1.0771165670175655,-0.1,0.1,0.2
941.4382169693708,26.780606735412878,3.955958741491083,1.46502637165608,0.4,0.2,1.0
940.6292797811329,25.41223879042174,5.250750911235953,-1.1878923516321098,-0.5,-0.5,0.5
939.8133919127285,27.91850009208899,6.502958600006564,3.8067276316863126,0.2,-0.9,0.1
938.9885235093534,25.873078044805716,5.674345033828061,0.8284271823754601,-0.9,-0.2,-0.4
938.1567988209426,29.243154843874095,3.816726603338001,8.097110769132549,0.2,0.4,-0.5
937.3154815621674,25.938104079547827,1.9638222722341796,2.953345983921814,-0.1,0.0,0.6
936.4678215757012,26.753310584468274,1.8298027300218378,3.6783445367654988,-0.9,1.0,-0.2
935.6122204512358,29.362073278152305,2.612715349743298,9.724893333140514,-0.4,-0.8,-0.8
934.747634023428,27.81396413181522,0.5383921475991741,8.434334698070572,0.1,0.3,-0.4
933.8758558668196,26.20504640133752,-2.344436274147393,4.763734078247242,0.0,-0.4,-0.8
932.997408233583,26.46472012352288,-4.823607703366689,3.7630373226188247,-0.4,0.2,0.1
932.1119013093412,27.839685061228206,-6.424283477755458,6.016115803665848,-0.3,0.8,-0.6
931.21875859797,27.501486784713254,-6.56961558686778,5.703313637874692,-0.1,0.6,0.7
930.3186428435147,26.7622823171111,-5.163349754844706,3.9204954121026176,0.1,0.7,-0.8
929.411904938519,26.031237372406363,-4.240756419125343,1.3731667091015165,0.8,0.4,1.0
928.4988865032792,23.717365598078725,-2.8654841481090125,-5.583823301544404,-1.0,-0.4,-0.7
927.5808808170259,29.869645747790575,-2.4698949009416675,6.158116820041032,0.4,1.0,-0.6
926.6534537412226,24.89817736025947,-4.441835540444772,-2.075659825585827,-0.5,0.7,-0.5
925.7216586507857,28.047856670042112,-4.7269146280655026,3.3664709811644933,-0.5,-0.9,0.2
924.7817168869078,28.082624334795767,-5.455925491924083,5.193950918209228,-0.4,0.8,1.0
923.8349312320352,27.707163040562634,-2.9598626614176506,5.610282997207214,-1.0,-1.0,-0.8
922.8814156167209,30.071759193883103,-2.8274291703576346,12.202566488919564,-0.9,0.2,0.9
921.9197052530944,29.716303330274375,-3.4480518689610378,14.477828063557258,-0.7,-0.8,0.0
920.9509253948927,28.874918647497363,-2.24006774627499,14.351082387136012,0.7,-0.3,-0.6
919.9755649194121,23.44185524229058,-4.989136680197842,0.9090684517439165,-0.2,0.7,-0.9
918.9970960579813,26.583289530775616,-7.644701881603169,2.941463250422089,-0.5,-0.8,0.8
918.0121219083667,27.700506048286336,-7.577260100333082,5.213438019722861,-0.5,0.5,-0.5
917.0212547145784,27.594293829059275,-6.856721346846377,5.971126040326747,0.5,-0.9,0.4
916.0247350111604,23.456545821580477,-7.126099674361147,-4.004767107850633,0.8,0.3,-0.5
915.025218360126,22.10768959313325,-7.638595350049186,-11.741897731377811,0.4,-0.4,0.2
914.022360663861,23.38051220723943,-7.816075257914982,-12.857644418083188,0.8,0.5,0.6
913.0150709114969,21.602560839931932,-4.796666597674342,-18.65738368184614,0.5,-1.0,-0.9
912.0047088861465,22.5082334959911,-5.725195935044929,-18.857216436252273,0.6,-0.8,0.5
910.9897268004715,21.780147560319545,-8.49834118728472,-20.73413836664465,-0.3,-0.9,0.7
909.9705649763346,25.466494876629437,-6.843612099160521,-11.78675581375858,-1.0,-0.3,-0.4
908.9442796818912,28.864365206638762,-6.994600077622567,1.376607692007422,-0.9,-0.9,0.6
907.9096860513091,28.523723914844858,-7.265903140353039,8.101418097754692,-0.5,-0.4,0.7
906.8678065165877,26.67572182672717,-4.566555184645758,8.475082478863971,0.1,-0.6,0.9
905.8197089284658,23.79204320893919,-0.5860926694528638,2.452189714175992,0.7,0.6,-1.0
904.766956616193,21.034118394665864,-0.144923988066196,-6.859391780054139,0.4,-0.6,0.1
903.7106498032808,22.07536729169734,-2.0156414867684638,-8.919497212605641,-0.1,0.2,0.4
902.6493954211473,24.259959206939847,-0.2767799915238254,-5.360503513917447,0.2,0.1,0.4
901.5821884311736,22.86530022644007,3.502464168806455,-7.540524404033077,-0.9,-0.7,-0.2
900.510408770293,28.5352377007085,3.4780285058022273,6.271378018351771,-0.2,0.0,-1.0
899.4298078753054,24.840160273376885,-0.9810675737788935,3.520542611931125,-0.9,0.9,0.7
898.34458886832,28.63895928813638,0.45986525286635693,13.775181252424577,-0.1,-0.4,0.4
897.2510164827108,24.457710287097505,5.735482411295881,7.560631980920425,-0.1,1.0,-0.2
896.153508245945,24.418107757828466,7.905855832490333,5.329389937434426,0.4,-0.9,0.3
895.05076007545,21.858636568030093,8.633839295322169,-3.092413080827587,0.8,0.3,0.7
893.9448293112218,19.74912349834758,11.033372019656888,-13.096584705787842,0.1,-0.2,0.6
892.8362503089011,23.043219151071117,15.402618482807389,-10.248712578893933,-0.8,0.8,0.9
891.7222537733614,28.22097863234644,21.13986775594071,3.547345068618702,0.3,0.6,-0.3
890.6004919372499,22.180304701097867,24.639193966677624,-5.268434572955693,0.5,-0.1,-0.7
889.4761550612748,20.931457297244698,20.017392141560176,-11.069980427507472,-0.9,0.5,0.2
888.3476989045739,28.590322150546676,17.26121008473123,6.19068636752692,-0.1,-0.8,-0.2
887.2101091966033,23.757117611484542,14.648384006400068,2.005138808119751,-0.5,-0.4,0.6
886.0689660347998,26.064036871635263,11.790807126986834,7.991533756151012,-0.4,0.2,-0.2
884.9208732508123,25.37222826803929,10.850283808091133,9.27854078198595,-0.8,-0.5,0.0
883.7675198167562,27.799102798659984,7.282139989103719,17.034850044798404,0.6,-0.4,-0.3
882.6072185747325,19.58181469797359,1.838860878047492,-0.8176873727453682,0.3,0.7,0.5
881.4464723691344,20.947824822623105,1.7603358029746548,-5.644651602327663,0.5,-0.6,0.3
880.2817552164197,19.566855191035096,3.481257196041093,-12.812986753551073,-1.0,0.4,0.7
879.1148130781949,28.583862894348986,5.5049461151160735,7.387051962936118,-0.2,0.1,-0.5
877.9390140734613,23.47103834742416,5.168761308019562,3.4184808551373838,-0.1,-0.3,0.5
876.7606856971979,22.75823845005685,2.5215831663298656,1.380963354418915,-0.8,-0.8,0.9
875.5782106854022,27.2716876440967,3.9228109216926,12.895169801858442,0.9,-0.3,0.8
874.3888819888234,16.621337931305018,6.206859737365415,-9.715935782242838,-0.5,0.1,0.7
873.2013465091586,24.822647852474468,10.001411983884617,2.077045078099925,0.1,-0.3,-0.1
872.0064308382571,20.725082936540836,8.960635848107508,-4.225473524125162,0.8,-1.0,-0.7
870.810186561197,16.56753767770212,-1.4650055623894556,-17.70333596134033,0.7,0.5,0.1
869.6134815327823,16.982748503897795,-7.767325669262549,-23.95996080221138,0.2,0.0,-0.4
868.414665337652,19.79237298565448,-9.709936376110399,-20.377938269131832,0.7,-0.4,0.7
867.2117195054889,16.566981669568513,-10.765398660476302,-26.588889431860103,0.5,0.7,1.0
866.0070072561502,17.37887986243899,-3.016765293616208,-26.017043318615116,0.2,0.6,0.0
864.7979952022433,18.975654416256837,3.174327919918496,-20.640538250769062,0.5,-0.7,0.4
863.5834855921566,16.973898530402415,2.549381903218168,-21.65486843966352,-0.6,-0.1,0.2
862.3647023104131,24.827598398566497,1.3404136534920101,-0.7440052768752459,0.4,-0.6,0.5
861.1355974785984,18.03603237570272,0.6607322687559135,-7.457799515518181,0.4,-0.2,-0.7
859.9030912145972,17.987477853128624,-4.871401173071589,-9.292099392017334,0.8,1.0,0.2
858.6644415259361,15.157192118308608,-7.273316116864238,-17.74780871003331,-0.7,-0.2,0.5
857.4216545410454,25.94401653491707,-3.0376333688506323,5.867579318129231,0.8,0.2,0.1
856.166831471026,15.37973378810912,-1.8624578305909325,-9.670359215282613,0.5,0.9,0.9
854.9102099984884,16.941082698858025,4.552061806900552,-11.463755292437222,0.6,0.4,-0.7
853.6464555300772,15.935126784075003,6.386694908459596,-14.978576862573709,0.2,-0.8,-0.2
852.3771408684552,18.754405771953444,-1.9289765142626945,-9.232358186515263,1.0,0.7,0.5
851.0999082177877,13.055117604017664,-2.4212959532022977,-20.51656677604229,1.0,0.1,0.2
849.8188345842063,12.433975614199888,1.527302575746393,-26.228711493210177,0.3,-0.6,-0.3
848.5317050591111,17.332692864293875,-2.404110179983577,-16.421913587610504,-0.2,0.1,-0.5
847.2353312633932,21.844683545691314,-9.961673387373999,-0.8715354753901945,0.5,-0.2,-0.1
845.9284716509283,17.112144387588135,-14.849074701003286,-4.8587858720886725,0.6,-0.8,-0.3
844.6150521636009,16.40152412141999,-20.296136583801086,-7.628331261572848,0.6,1.0,-0.9
843.2937238626182,16.370630074573164,-26.731361179409568,-9.441044547342308,-0.8,0.5,0.0
841.964520636946,28.27899378504285,-26.989585939213004,18.74307685920491,0.4,0.7,-0.6
840.6206307411194,19.047218113900847,-25.696121400253087,9.134586165930571,0.4,-0.4,-0.8
839.2714428342879,18.44396552581763,-30.999112674247197,5.05994062145695,-0.5,-0.8,-1.0
837.9138505272567,25.402094710556916,-42.017495547259955,21.06461278388978,0.6,0.3,0.4
836.5444409698248,15.96835553757702,-41.999726127484976,6.014021851723756,-0.1,0.1,-0.4
835.1710525043309,20.75938964428026,-35.576754184572465,12.423680598215505,1.0,-1.0,-0.4
833.7878639101982,11.404192071133426,-37.243904375329954,-8.26290030309498,-0.8,0.4,-0.6
832.4023176319897,25.51774048187835,-39.34335077331339,19.39763231567607,0.9,0.3,0.4
831.0030451454222,11.562893621327955,-30.40563106803242,-2.875449570588847,-0.8,-1.0,-1.0
829.6033883951604,25.30602920403784,-29.879562835144068,22.345534662444415,-0.7,0.6,0.0
828.1903354972601,24.697496646493335,-29.57695957038542,33.29979292136585,0.0,-0.2,0.3
826.7697445601225,18.88226729092265,-17.399853781398186,23.447738843458612,-1.0,0.8,-1.0
825.3449707701802,28.06561759873785,-12.662667447426156,42.79623277680871,0.5,-0.8,-0.2
823.9095909260213,14.865098756481235,-11.996273532566105,15.324031240595767,0.8,0.0,0.1
822.475194748491,12.010345771576244,-7.036230468533875,-7.672921594298051,0.9,-0.3,0.7
821.0394737273455,11.351530736688012,5.503507128627601,-24.24656300699089,-0.7,-0.3,-0.4
819.6030481308699,25.319012692603394,11.193084165835451,2.586042250986562,-0.3,-0.7,-0.2
818.1571662090719,21.93091905255752,9.574340307156097,6.492936432836207,-1.0,0.4,-0.7
816.7078590542078,28.70354615607926,7.57936557957318,29.246779109714936,-0.4,0.0,0.2
815.2494140267372,23.63386870510208,11.982275727200566,27.036834411646865,0.2,0.3,-1.0
813.7879783511162,18.12874966837147,12.953066624946812,10.556421676778571,0.4,0.4,-0.4
812.3254809379578,16.04146859733421,10.89289572137588,-4.040252178378491,0.8,1.0,0.8
810.8621218763292,13.136512221372808,25.24952500851513,-21.970578520793744,0.7,-1.0,-0.4
809.3997779227793,13.77504543753259,31.32482908709635,-32.19813969630371,-0.6,0.7,0.4
807.9365984760225,25.486892242705366,32.31929661835626,-5.428194447764184,-0.2,0.4,-0.5
806.4651090800762,22.248458385722607,37.605301813008076,0.12457704647534662,0.7,0.4,0.8
804.9906828776002,14.3894058250034,44.07935539746998,-17.807158376588276,0.4,1.0,0.6
803.516189686954,16.908928639433153,59.44494859812464,-20.330942120427622,0.1,-0.9,0.3
802.0376626849174,19.251286816112113,63.10121365510857,-15.580265524667396,0.4,0.8,0.1
800.5541749335825,16.369386245736948,60.63069048377344,-19.404141285534177,0.2,0.9,0.1
799.0673291794956,17.134599983236594,62.50856952770059,-15.864384986958537,0.0,-0.9,-0.3
797.574743527919,17.970626015625136,52.892562013132206,-8.133554581541677,0.8,-0.6,-1.0
796.0758195221424,10.467134049894398,27.793426672543145,-21.810044284848065,0.2,-0.8,0.4
794.5751468800008,15.833316451747606,10.837619022700997,-13.802046522313457,0.9,0.6,-0.9
793.0669725239277,9.428412141406096,-0.3022074491114644,-27.128799053003753,0.7,-0.8,0.4
791.5567740835249,11.018924423375658,-9.838176896942313,-28.898393015003833,0.2,0.2,-0.2
790.0407237000763,15.86035499261902,-14.306064874025893,-16.73166063821853,-0.8,-0.3,0.7
788.5163927860558,27.521423438263373,-13.47347114176526,19.755184950471868,-0.5,0.6,-1.0
786.9784463234246,25.74465118904933,-18.458309568398796,32.740579469110784,-0.2,-0.6,0.6
785.4318451397121,23.04612410343657,-23.923589102450983,31.779944218467122,-0.1,0.6,-0.1
783.8777058683336,21.887605848944844,-20.830435305648084,27.226821749415212,-1.0,0.6,0.9
782.316754758358,31.817412786405004,-9.087150694933236,50.83961292527052,-0.8,0.3,-0.7
780.7437799721956,29.90993726321827,-5.019439037118414,57.214916241985414,0.7,-0.5,-1.0
779.1639627069235,14.326581009484961,-23.37516948458495,15.549019888698187,-0.4,-0.1,0.8
777.5865362808108,24.908312332237248,-27.150558233855687,21.314365393851272,0.6,0.7,0.8
776.0012634657323,14.588396465138311,-7.861900940661861,-6.78117900960504,-1.0,-0.2,0.4
774.4187847785652,31.191686391828494,5.58859943778099,25.317209945091292,-0.3,-0.7,-0.6
772.8252718262374,23.588884051490485,-2.8825575436724904,20.421313230212082,0.6,1.0,0.3
771.2314887531102,14.188555772164628,-4.497508762088284,-9.522757407000622,-0.1,0.1,0.1
769.6402907967567,20.716502275544222,4.597762676579683,-7.259178616276074,-0.1,0.3,-1.0
768.0452856905758,20.549970969494037,-3.7273709555888397,-6.378425910779468,-0.8,-0.1,-0.9
766.4489678740501,28.68180950911498,-21.866067151292278,18.121772076569243,-0.9,-0.1,-0.2
764.8457892276347,29.741308754932245,-32.00403537144711,36.083621114267764,-0.1,0.8,0.9
763.2379138767719,20.14039700587742,-16.790190223909704,18.810825333943754,-0.2,-0.7,0.4
761.632064089179,21.078846530589313,-0.6915251756419009,10.972493663621801,1.0,-0.5,0.9
760.0254771225154,8.38932759006802,6.814802581343797,-31.9910014521571,-0.8,0.3,0.0
758.4274642691016,27.663651149899614,14.667064169635415,1.1877262513147961,-0.9,-0.2,1.0
756.8211261369288,29.192592738846905,24.86774276635824,24.52451665219224,0.0,-0.5,-0.6
755.212394002825,18.655884708934593,21.4805598107906,6.209545769963313,0.4,0.3,-0.9
753.6078561469913,14.224148577477147,1.0487344889396613,-17.24162588810149,-1.0,-0.6,-0.9
752.0072838850319,30.188232264878366,-21.60301047536178,17.488554712971595,0.6,-0.2,0.7
750.399386163801,11.4614479677827,-26.534102451840525,-17.77147493705695,0.8,0.5,-0.7
748.8020201995969,8.48373441159454,-21.918432856380743,-44.4552930937049,-0.5,0.2,0.3
747.2094807624817,22.46192081963135,-18.769735231824182,-15.550239172105218,0.0,0.8,-0.6
745.6117388121784,16.197892236665524,-12.7842921628848,-15.590611436950752,0.5,0.0,-0.3
744.0170929729939,10.293847081680028,-14.812433049741614,-30.66858201763199,0.2,-0.2,0.1
