altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-0.4,0.7,-0.7
999.990160509944,0.011884601215216698,0.00012008002469847967,32.058582285600465,0.9,-0.6,-0.4
999.9723434336483,0.037059755527471885,0.000195474257132056,32.01067354894463,0.4,0.2,0.3
999.9456344656646,0.07010031463307898,0.00024104553751687864,31.94145161553397,0.3,0.7,0.5
999.9100526086986,0.11559202492434259,0.0005219271130352156,31.84899836273366,0.0,-0.9,0.4
999.8656236827374,0.16966203670818197,0.000577557114707043,31.735713518571817,-0.7,-0.7,-0.8
999.8123789839447,0.2227723201184431,-0.000495538483698795,31.60678714747407,-0.3,0.3,0.4
999.7503538690507,0.31111491802461355,-0.0011621238046713388,31.4446847151796,-1.0,0.4,-0.3
999.6795948073268,0.3760783338615296,-0.00027868643752928564,31.279497122554737,0.3,-0.3,-0.3
999.6001453399658,0.535381559075978,-0.0002610860592372447,31.053136850942003,0.2,0.7,0.4
999.5120732486248,0.657993359460857,0.0011273905512797738,30.833392959341108,0.5,0.8,-0.7
999.4154346324503,0.819124106313635,0.007665791383176921,30.582885357575677,0.3,0.1,0.5
999.3103013858199,0.9691397463034973,0.013599611697277627,30.327920079759036,0.9,-0.7,0.4
999.1967420466244,1.1989335936520666,0.011529652511420812,30.02381997005926,0.1,-0.6,0.7
999.0748446919024,1.3324481493779863,0.002345420846001425,29.761169248494873,0.9,-0.6,0.5
998.9446740709245,1.634514635752794,-0.009187772543734835,29.405262451479835,0.3,0.4,-0.4
998.8063394278288,1.8148578396830095,-0.012552347286766918,29.107775986390823,-1.0,0.8,-0.9
998.6599107831717,1.8753638937683101,0.002401855305312694,28.86245064593469,-0.5,-0.5,0.8
998.5054519325495,2.205793114936986,0.007231902466925856,28.468244154708053,-0.6,0.6,0.0
998.3430890738964,2.4634454790375147,0.01146719049583868,28.11047866894666,0.8,-0.7,1.0
998.1729079447687,3.0332485554924613,0.011325027210090967,27.591375562923147,0.2,0.2,-0.7
997.995068281889,3.282896609652136,-0.00043801098643057434,27.248320129272482,-0.7,-0.3,0.8
997.809634424746,3.4336770866749142,-0.0035864520057734928,26.95046334578943,0.7,0.9,-0.2
997.6166888661683,4.143159092918207,0.018782296307166838,26.353364517021543,-1.0,-0.6,-0.6
997.4164262227714,4.114499766224914,0.026983643281838176,26.1609646498845,0.5,1.0,-0.3
997.2088366486132,4.943452585665014,0.04224496912456914,25.494482675308355,0.4,0.8,-0.5
