altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-1.0,-0.6,0.9
999.9957301430404,0.004954513183124961,7.795693605646426e-05,32.073113227325024,0.7,-0.6,-0.5
999.990160509944,0.01310160202717922,0.0001142409448658891,32.05797284436892,-0.9,0.8,0.7
999.9823644533753,0.020068101622548174,0.0001418389947096404,32.03902113262997,0.3,0.2,-0.8
999.9723435267806,0.03530166855147543,0.00020231828336113924,32.01154260529717,-0.4,-0.9,1.0
999.9600991159678,0.047729221980475724,0.0002542596839727956,31.981125444840508,-0.2,0.8,0.4
999.945634059608,0.06641294689711363,0.00021485978315886528,31.94324724116441,0.3,0.8,0.4
999.9289502538741,0.09089665372173267,0.0003706118864933372,31.898200673570038,0.5,-0.6,-0.8
999.9100512079895,0.11726137569741177,0.000621875658754321,31.848048631522047,0.7,0.5,0.1
999.8889404684305,0.14758749496290285,0.0004988442142579645,31.791795848148205,0.1,-1.0,0.1
999.8656217455864,0.1709458922546019,0.0007810022414237824,31.735016561172042,0.6,0.9,0.0
999.8400994613767,0.21253547714427887,0.0002853284936887873,31.66503431784343,0.5,-0.8,0.8
999.8123772405088,0.24867847378354027,0.0009702181596672497,31.593986248360444,0.5,0.7,0.9
999.7824617139995,0.2898552806992247,0.0003592171523896151,31.516602243932553,-0.4,0.7,0.9
999.7503569684923,0.3096504464763168,0.0012799252002013161,31.44632203269684,-1.0,-0.8,0.8
999.7160692997277,0.33348704615772423,0.002520037593436696,31.370096628115782,-0.5,0.3,0.2
999.6796022132039,0.3971474239556931,0.0014708729134260473,31.269912167263318,-1.0,-0.2,-0.8
999.6409623920918,0.42597652968192595,0.0022320874608794815,31.18411863252737,-0.9,-0.4,-0.2
999.6001593619585,0.48143189849174317,0.001747032930192357,31.081117711353876,1.0,0.2,-0.1
999.5571954846382,0.628658004507186,0.0006447939352210229,30.928340989559203,0.1,0.3,-0.4
999.5120815783739,0.653824205908425,0.0012780167733383889,30.835981055153393,-0.2,0.2,1.0
999.4648332074285,0.7044007656172704,0.0023562264098558315,30.72707065492721,0.1,0.6,-0.2
999.415445420891,0.7947372846264752,0.003717726830518203,30.59485191112428,-0.2,-0.5,-0.2
999.3639331832528,0.8502543192542598,0.0068583886256459855,30.47816140289551,0.2,-0.9,0.5
999.3103065788746,0.9591521003270045,0.004363844846034314,30.331226799314425,0.0,0.5,0.4
999.2545701414347,1.030588315447271,-0.0008840160592899582,30.201783474348034,-0.9,-0.7,-1.0
999.1967394836247,1.035250168875953,0.0027506355768875394,30.10416621887427,-0.9,0.7,0.4
999.1368187852204,1.1195734090574692,-0.0033477552141148496,29.961544214396906,0.7,0.9,0.4
999.0748124048114,1.3694062863503902,0.0027990262105611094,29.731404975725667,-1.0,0.7,-0.9
999.0107381939888,1.295624818692811,0.011929526392907947,29.67060224539344,-0.7,0.9,-0.1
998.9446195811033,1.4275992303585339,0.019164702818446122,29.49682038622018,-0.8,-0.3,-0.1
998.8764328099787,1.5179688469620762,0.030488396549803155,29.344080275381536,-0.2,0.1,-0.1
998.8062185384333,1.7066251810926711,0.027922596774998268,29.138091704492215,-1.0,-0.8,0.1
998.7339736111462,1.709962671296885,0.030356285986650407,29.029804098895973,-0.6,0.4,0.1
998.6597223356366,1.8833033928291143,0.01954174630176143,28.82787903370064,-0.9,0.3,-0.9
998.5834551565349,1.9577854054477508,0.02687087876235565,28.678614554920763,0.3,-0.5,-1.0
998.5052061937749,2.276394603439893,0.031681887353652995,28.398025570313294,0.8,-0.8,-0.2
998.4249703995883,2.5000987337645437,0.02145738286522041,28.17261370043775,-0.8,-0.8,0.5
998.342789337039,2.3845378693636055,0.0052231609398281816,28.12924842602611,-0.8,-0.3,0.1
998.2586606070399,2.52350045778308,-0.0115327992777431,27.941446556838926,0.6,-0.5,-0.5
998.1725695617497,2.9352321955994607,-0.01906370230033433,27.607646108191837,-0.4,0.2,0.1
998.0845605134964,2.917100650436114,-0.033627800186551704,27.513083966501043,-0.8,0.6,-0.1
997.9946616142988,2.991041114311912,-0.02914956122034191,27.362331479763007,0.3,0.9,-0.2
997.9028393961489,3.3939996113167896,-0.01310588603214082,27.030753658910626,0.1,-0.6,-0.1
997.8091312758625,3.5419710582679746,0.01346113499656805,26.84635670912093,-0.9,0.3,-0.7
997.7135753408074,3.487295434679989,-0.006046298775235695,26.771480444205228,-0.6,0.0,0.2
997.6161522194743,3.736509781330445,0.0018728798846518614,26.52169100664743,0.5,-0.2,0.6
997.5168662630022,4.197101990395964,0.0025422857758562864,26.15883055079136,0.9,0.4,1.0
997.4157627373934,4.511097349884484,-0.0030110291706827025,25.88755175915835,1.0,0.1,0.4
997.3128658048809,4.771235359474458,0.016976675878211507,25.650397053685733,-0.7,-1.0,-0.1
997.2081757076085,4.5542793387673415,0.023172589764579005,25.682982682580814,0.4,-0.9,-0.9
997.1017119958997,5.077983630258592,-0.02210883516800705,25.28195650003117,-0.3,-1.0,-0.3
996.9934386573732,5.117555530870229,-0.06947606262619893,25.16947660488861,0.0,-0.2,-0.5
996.8834571391344,5.443254020186768,-0.12203677135076309,24.886581822806093,0.1,0.9,0.7
996.7717014700174,5.716019831529287,-0.13700931516674908,24.639463130940214,0.7,0.1,0.0
996.6582393012941,6.1470209656018024,-0.08580248452150294,24.303126300659304,-0.5,0.2,-0.7
996.5430650562048,6.034278064378535,-0.08119727523674214,24.29117981772452,-1.0,-0.6,-0.8
996.426216699183,6.0941726876154725,-0.0744214371898075,24.163332055876076,-0.8,-0.3,0.1
996.3076458573341,6.396962631498351,-0.11789001622597121,23.886773888549936,-0.2,-0.1,-0.3
996.1874000914395,6.86850913772025,-0.13790230996238478,23.514754116942402,0.2,1.0,0.4
996.065502461046,7.285683031780552,-0.14801436714559854,23.185865287404873,-0.2,-0.3,-0.6
995.941979251802,7.427122287371346,-0.07507787405862318,23.029617963776708,-0.3,-0.6,-1.0
995.8168405033648,7.666675033875533,-0.10236630666636855,22.808572367377778,0.0,0.3,1.0
995.6900779642165,8.075899075066527,-0.1572547229537069,22.48397650355288,0.5,0.2,0.7
995.5617248229682,8.563532434185635,-0.1251877229303154,22.11840265201672,-0.8,0.2,0.5
995.4318064823747,8.34524067688122,-0.10279145077776154,22.19886400583612,-0.9,0.7,0.7
995.3003433644772,8.570844852913794,-0.0810140896439866,21.978285192459055,-1.0,0.0,0.9
995.1672714874148,8.794122411132973,-0.011576287127301847,21.759216768659286,-0.7,-0.6,0.0
995.0326738283038,9.204147206644045,-0.0017660220657187455,21.420604529460363,0.8,-0.9,-0.3
994.8965345323086,10.162452983090231,-0.05875372903546704,20.740167508003108,0.4,0.2,-0.7
994.7588925883174,10.363813201100825,-0.15143183944155206,20.5793036873856,-0.7,0.7,-0.5
994.6198224574327,10.196273434451243,-0.13985108230885795,20.64941509232767,-0.7,-0.2,-0.3
994.4792447648942,10.495346876770654,-0.07218453759101226,20.389379903542718,0.7,-1.0,0.8
994.3371662758291,11.475937122185147,-0.09744518909010219,19.681374790481943,-0.8,0.6,-0.8
994.193650573492,11.121237726426251,-0.1991460777093628,19.89800985989839,0.6,0.3,0.6
994.0487668402493,12.133206734572003,-0.14039924409501298,19.15641315772778,-0.9,0.2,1.0
993.9023586735129,11.7500302130821,-0.09549168258544194,19.401262583905748,0.1,-1.0,-0.1
993.7546569555998,12.60124249890567,-0.054350616409214084,18.75781106061566,0.4,-0.3,0.2
993.6054430790246,13.11946714067565,-0.18257149733224468,18.375966807168062,1.0,0.5,-0.6
993.4549432471395,13.809856115605335,-0.21751252307712618,17.88028034232481,0.3,-0.7,1.0
993.3030688986182,13.895797790546439,-0.16055377524924186,17.827401990854415,-0.2,0.0,0.1
993.1498897969723,14.021776057444248,-0.23794749514363273,17.7261074719948,-0.5,0.4,0.7
992.9953396320343,14.207166388556052,-0.23510993473521774,17.56743692565845,-0.7,0.6,-0.3
992.839457962662,14.430392691834365,-0.1617619797060684,17.37129048843139,0.8,0.5,0.4
992.6822470165789,15.615995119995514,-0.07676348329964336,16.458490940554523,-0.8,-0.1,-0.3
992.5237150155008,15.13335502755374,0.008301117302794161,16.83813869574728,-0.4,-0.4,0.4
992.3639933392406,15.7115813051601,-0.013869447853025713,16.360557351129625,0.9,-0.2,1.0
992.2028531432152,16.821956574628512,-0.0680127747813595,15.493410028521609,-0.9,0.3,-0.7
992.0405161418021,16.20319877061486,-0.07701621235026786,16.00284644809623,0.3,0.1,-0.9
991.8769956193864,17.279764747166425,-0.042835289516904324,15.120223522772793,0.7,-0.6,-0.2
991.7120805382729,17.929882466551042,-0.048660932567147416,14.621401108715471,0.7,0.8,0.3
991.5460756868124,18.3861131392409,-0.15990017532680229,14.287339765374455,0.0,0.4,-0.1
