altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.0,0.2,-0.3
999.990160509944,0.01237295436607675,0.00011775167087887462,32.05833858243388,-0.4,0.2,0.0
999.9723435044289,0.033087160213584536,0.00020705541846884236,32.01265472448208,-0.6,-0.1,-0.3
999.9456339329481,0.06374229592240119,0.00029682638784547143,31.944571707771473,0.4,-0.2,-1.0
999.9100507050753,0.11625734444276109,0.0002926072173997165,31.848513835700928,0.1,-0.6,-0.1
999.8656209520996,0.1707204639421985,-4.40727179972325e-05,31.734997775126303,0.5,-0.1,0.6
999.8123754560947,0.24834648314632138,-0.0005878697112856543,31.593966231988134,0.4,-0.9,-0.5
999.7503541409969,0.33148292935962925,-0.001974918579408648,31.435052399623356,-0.4,0.3,-0.1
999.6796004660428,0.4015365726875688,-0.0034872428000589225,31.268039442823248,0.6,0.0,-0.1
999.6001597493887,0.5515938825709401,-0.0035124750540664763,31.04716705550967,-0.1,0.3,0.6
999.5120972879231,0.6468767761229913,-0.002908950780488071,30.841629434724457,-0.6,0.0,-0.5
999.41546478495,0.7505416852997298,-0.001958242043678278,30.619176362638814,-0.8,0.8,-0.3
999.3103255145252,0.8804564033798524,0.0020943516582836927,30.37151008828572,0.6,0.8,0.9
999.1967490166426,1.1669349632578954,0.014018780167692127,30.03573112863878,0.8,1.0,-0.7
999.0748352445662,1.3895579840579078,0.03141899941703249,29.727463526382092,-1.0,0.5,0.9
998.9446609281003,1.4036298653397516,0.050594498321959475,29.51645739843742,0.6,-0.2,0.8
998.8062742985785,1.8249036829912704,0.06068963236409763,29.088135481615247,0.9,0.5,0.6
998.6598207689822,2.1333233715053215,0.0719701828212975,28.719911279924005,-0.1,0.2,0.5
998.5053832642734,2.2778899794508423,0.09073390346571278,28.4326312081027,1.0,0.3,-0.2
998.3430334292352,2.7581891529636313,0.10693082233552467,27.96713026204438,0.9,1.0,0.0
998.1729208528996,3.09331780043271,0.14285746352255596,27.58308907516875,-0.2,-0.6,0.7
997.9951311014593,3.242853202520485,0.16164123357703225,27.29332218977624,0.7,-0.3,-0.3
