altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-0.7,0.7,0.1
999.9957301430404,0.005117024805195462,7.795682697922549e-05,32.073031964989795,-1.0,-1.0,-1.0
999.990160509944,0.01115279578088177,0.00012038628473141578,32.058947873524225,0.8,-0.4,-0.8
999.9823644682765,0.023491003010300278,0.00014554142145282566,32.03730313293928,-0.2,0.9,0.2
999.9723433479667,0.03376549597827014,0.00016339500872257154,32.01231681873446,-1.0,-1.0,-1.0
999.9600992910564,0.04481110375550892,0.00024699801572197646,31.982586508839262,-1.0,-1.0,-1.0
999.9456339925528,0.061090464203669426,0.00018071680949839866,31.945896586135852,-0.9,-0.3,0.1
999.9289499819279,0.08080516215334493,2.075562829906001e-05,31.903196399078038,-1.0,-1.0,-1.0
999.9100504107773,0.10140838879344773,-7.729694240375429e-05,31.85584214248039,-1.0,-1.0,-1.0
999.8889385685325,0.12550524179809328,-0.00047900901270831077,31.802551675297238,-1.0,-1.0,-1.0
999.8656179979444,0.15228113758867137,-0.0010773858236842531,31.7437993058683,-0.2,0.2,0.4
999.8400929123163,0.19723923542405736,-0.001914227298455231,31.671861980061617,0.8,0.7,0.4
999.8123677186668,0.25251494354610304,-0.0020350075069017477,31.590927770858375,0.6,0.6,0.0
999.7824488095939,0.289970541498428,-0.0015983148507793567,31.51535517490047,-0.2,-0.9,-0.1
999.7503420598805,0.31332044335582776,-0.0010501319538847858,31.44317006726095,0.9,0.6,-0.8
999.7160515263677,0.3914432782541004,-0.002448226867385147,31.339505361389286,-0.5,0.2,-0.7
999.6795823201537,0.39602333702318665,-0.0017331840746217073,31.269945637471945,-1.0,-1.0,-1.0
999.6409459076822,0.4248089754652513,-0.0015501220144798484,31.184092203484028,-1.0,-1.0,-1.0
999.6001402623951,0.47545479079574177,-0.00430193622386212,31.083508152449337,-0.1,-0.1,0.1
999.5571764819324,0.5767759870539282,-0.0077584482442740535,30.953914023558738,0.8,-0.1,-0.9
999.5120617449284,0.6856423858098117,-0.00867962604110412,30.818095437926594,-1.0,-1.0,-1.0
999.4648079350591,0.6515673011086263,-0.009971128794890299,30.752880850914117,-1.0,-1.0,-1.0
999.415423322469,0.7157508452492042,-0.015393773646449798,30.632880748617076,0.9,0.6,-0.2
999.3639031797647,0.9164608555346342,-0.02180676015311328,30.440438256576154,-1.0,-1.0,-1.0
999.3102683648467,0.8595195683512552,-0.019885322501256776,30.37979121572781,-1.0,-1.0,-1.0
999.2545364797115,0.9346445338803674,-0.0278638546146716,30.246080796024298,-0.4,0.3,0.6
999.1966899186373,1.0699310217392894,-0.03706892246874615,30.07917197754414,-1.0,-1.0,-1.0
999.1367584057152,1.0983552622983221,-0.03626702627794051,29.966195354020357,-1.0,-1.0,-1.0
999.0747503973544,1.1848568988201507,-0.04749525342324172,29.819708364859057,-1.0,-1.0,-1.0
999.0106652528048,1.2752467220842791,-0.06019327965849979,29.66919375207098,-1.0,-1.0,-1.0
998.9445219859481,1.3695789634893167,-0.0744332181462955,29.514657208215578,0.4,0.0,-0.3
998.8763282075524,1.642110900791272,-0.09025186607323099,29.265721855949195,-0.6,0.1,0.9
998.8060952909291,1.6337014278202557,-0.09428295115212584,29.16603341390273,0.9,-0.5,-0.6
998.7338524125516,1.9455956587559828,-0.09534651985718998,28.89424651002407,0.7,-1.0,0.0
998.6595799960196,2.0578488029105397,-0.1070179395241309,28.73154250854326,-0.5,-0.3,-0.7
998.5833316594362,2.0225228393415455,-0.12702754312746276,28.644936948270242,-1.0,-1.0,-1.0
998.5050892941654,2.067297873868966,-0.13750269441912544,28.5105508265732,-0.2,-0.6,-0.8
998.4248596020043,2.3351928424992745,-0.1623380190076825,28.25503765194173,0.7,-0.2,-0.6
998.3426620997488,2.629194109484926,-0.18072175348491276,27.989235733495967,0.1,-0.9,0.4
