altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.5,-0.9,0.1
999.990160509944,0.01289618440254242,0.00011244681037594946,32.058077470068405,-0.7,-0.5,-0.4
999.9723435789347,0.03207538535172344,0.00014675634872115544,32.01316222599579,0.4,0.1,0.7
999.9456338770688,0.07001931548417802,0.00016333323794108493,31.941449527811635,0.4,0.8,0.2
999.9100516811013,0.11641365203559226,0.0004188216049273407,31.84852376931087,-0.8,0.4,-0.7
999.8656224608421,0.1563432418378991,0.001025517774627141,31.742218937526818,0.0,0.7,0.9
999.8123750463128,0.2381968549320897,0.002135776459999862,31.59880494319007,0.7,-0.7,-0.1
999.7503511682153,0.33852298226886546,0.002648054975115519,31.431120974123225,-0.7,-0.8,-0.2
999.6795967854559,0.3891161436598064,0.0005486126564335926,31.27379432009439,-0.3,0.0,0.7
999.6001523733139,0.5103260564183065,-0.0012763751267701937,31.066676203628933,-0.6,0.3,-0.8
999.512080013752,0.6129456608298571,-0.0007028727999531785,30.85604286782486,0.0,-0.8,0.3
999.4154350198805,0.786579287841974,-0.0033514531903515057,30.59776868255022,0.4,0.2,-0.1
999.3102927356958,0.9718020508384333,-0.007011987379355451,30.324114324909388,1.0,0.8,-0.5
999.1967271119356,1.2026613877395076,-0.0012646526018037993,30.01946928091943,0.1,-0.6,-0.3
999.0748238377273,1.3279313461752904,-0.00045805175520589815,29.76097063666841,-0.1,-0.6,1.0
998.9446468912065,1.5186784461102458,-0.01232746446047711,29.459916686369077,-0.8,-0.2,0.5
998.8062853142619,1.6476250103580015,-0.021859081136145056,29.182216285737965,0.9,0.0,-0.2
998.6598102450371,2.1273914171803527,-0.02627051325095423,28.71975317951233,0.1,1.0,0.2
998.5053690522909,2.3044285869184225,-0.010485116423545307,28.416035471162786,-1.0,-0.3,0.5
998.3430174961686,2.390420853125644,0.0039055416663084184,28.15013032710413,-0.7,0.7,-0.9
998.1728308722377,2.7325243381618294,0.013269032998273637,27.741689008317586,-0.2,-1.0,0.6
997.994937390089,3.158585053301056,0.004953318743572817,27.29147850821377,1.0,0.8,0.7
997.809456076473,3.78046754597095,0.003824905182131113,26.746834236288123,-0.3,0.9,-0.5
997.6165410578251,3.8927065495486888,0.06224925669422341,26.480878002327334,-0.8,-1.0,0.4
997.4162263944745,4.138966702143294,0.0598272526506348,26.129857706805947,0.0,0.5,-0.6
997.2086270935833,4.779308189151121,0.04112207389971263,25.565574883236767,-0.8,-0.5,0.3
996.9939115159214,4.965609604214668,0.04038624767333989,25.257955750682395,-0.1,0.0,0.5
996.7721197940409,5.644382689411092,0.020065145752498778,24.67440654575617,0.6,0.4,0.4
996.5434456020594,6.377231252720823,0.04820960380778284,24.080825308320456,-0.3,-0.7,-0.2
996.3080282099545,6.6167021433971644,0.03047871747966035,23.775775459683686,0.8,-0.6,-0.5
996.0659082196653,7.566101602330031,-0.06169757375160633,23.062861878179426,0.4,-0.8,0.6
995.8173218481243,8.049419517528435,-0.16446112512076944,22.64355279551138,0.3,-0.4,-0.6
995.5623157471418,8.640961501082401,-0.2614788732614812,22.157945125638143,0.8,0.1,-0.6
995.3010231852531,9.500222520337926,-0.3008934776260818,21.519438762488903,-0.2,-0.9,-0.1
995.0336060374975,9.758144405310567,-0.38489675895788217,21.251998434156796,-0.6,0.2,-0.6
994.7600675337017,10.182467926770816,-0.4617634297974456,20.855699461323727,0.8,-0.9,-0.9
994.4805210866034,11.513100658937807,-0.5557730585124658,19.89736812543707,0.4,0.0,0.2
994.195240136236,12.096831078059177,-0.6628544872219093,19.453926512498345,0.0,0.3,0.1
993.9042270630598,12.649959296723035,-0.6206843248235546,19.01619929146019,0.8,0.7,0.3
993.607582770288,13.808561532562535,-0.48423887020593565,18.175126318764313,-0.1,0.7,-0.4
993.3055220618844,14.145282675147362,-0.2978610027269415,17.904465664608857,-0.2,1.0,0.0
992.997995134443,14.821540476373727,-0.06365688989936502,17.364749056449604,-0.7,-0.7,0.2
992.6851461492479,15.216989705276694,-0.016956294011802348,17.007324063442383,0.6,0.0,-0.1
992.3669898472726,16.73582500320232,-0.11783197535294569,15.83260737554733,-0.6,0.9,0.2
992.0438476912677,16.805959540183963,0.03495337203391767,15.759076597686693,-0.6,-0.3,-0.6
991.7155379913747,17.494744804205276,0.12429500366420052,15.15630984796087,0.8,1.0,0.1
991.3822501376271,19.159668258405603,0.24002019998299612,13.815497985542915,-0.3,0.6,-0.8
991.0442805550992,19.33222335929316,0.5107509600002782,13.697492112612487,0.6,1.0,-0.1
990.7014343217015,20.723874996363623,0.7858833336395874,12.53618139475558,0.9,0.9,0.0
990.3540513552725,21.843133197589196,1.150327662575381,11.640206683990336,-0.1,0.1,0.9
990.0021732151508,22.098944143874675,1.3657921141035925,11.462618273525496,-1.0,-0.8,0.4
989.6456896811724,22.13264499479228,1.2277763351847393,11.383015529790782,-0.6,-0.1,0.9
989.284557569772,23.04742391691151,1.0487757450037831,10.432648289420168,-0.7,-0.4,-0.4
988.9189888164401,23.621889796892365,0.9209219848331418,9.810271163751974,1.0,0.6,0.3
988.5489640086889,25.600986219468382,0.9384767646217484,7.853833181876816,0.1,-0.2,0.6
988.174925558269,25.918027538410858,1.052196340068007,7.613532444300212,-1.0,-0.3,-0.5
987.7965895198286,25.751625355094497,0.8905464768003499,7.7434443814814315,-0.9,-0.8,1.0
987.4138570651412,26.349276378725456,0.587652319561129,6.956633795902668,0.1,-0.8,-0.8
987.0268906876445,27.760224515054972,0.1222243657625953,5.308865395245338,0.5,0.4,0.4
986.6359506733716,28.842223825691896,-0.0253169736895707,4.103688423616887,0.1,-0.1,-1.0
986.2410650365055,29.37830091183104,0.010202145808043961,3.512260926780929,-1.0,-0.8,0.0
985.8421661145985,29.12204091901154,-0.3474437729045635,3.76022518577647,0.0,0.2,0.0
985.4390258714557,30.448248491501445,-0.5328315474150558,1.928440312345387,0.4,-0.1,0.2
985.0320825576782,31.44444957053983,-0.47918119721252983,0.61277142228953,0.8,0.3,0.6
984.6213055551052,32.51850129119068,-0.33658539023725964,-0.8041476817460591,-0.9,-0.4,-0.1
984.2068123593926,31.908221697537115,-0.32596456254263234,0.038353099965437565,0.8,-0.4,0.1
983.7880834080279,33.68112924501038,-0.605186164636197,-2.748829310778092,0.8,1.0,0.9
