altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.7,0.3,-0.8
999.990160509944,0.013105474829044552,0.0001180558608275043,32.05797302457589,-0.8,0.2,-0.3
999.9723436124623,0.03173861986426668,0.00020837597562781908,32.01333140168409,0.6,0.8,1.0
999.9456338733435,0.07115998330765437,0.00040081261659169595,31.940881786493435,-0.7,-0.8,-0.5
999.9100518599153,0.10493908663366837,0.0005229398989731275,31.85421827398514,-0.4,-0.3,-0.3
999.8656207174063,0.1625906425921246,0.00016915471075755364,31.73894042957233,-1.0,0.4,0.0
999.812373470515,0.21498090612029236,0.0002168093826371726,31.61013892438308,0.0,-0.2,-0.2
999.7503448277712,0.3188841785769862,0.00039234677898905264,31.440086162507818,-0.8,-0.2,-0.4
999.6795843057334,0.3826867256249646,-0.00033082678784366107,31.275577620569138,0.8,-0.3,-0.8
999.6001339554787,0.5553702315392355,-0.001888228794167007,31.04279421035982,-0.2,1.0,0.0
999.512064460665,0.636040124641758,-6.740407955577301e-05,30.844321162483254,-0.3,0.5,0.6
999.4154228754342,0.7660104252886967,0.00653406789888664,30.60838017845601,0.5,0.1,0.7
999.3102792650461,0.9785433631544818,0.011349682106644747,30.32057737019783,-0.5,0.0,-1.0
999.1967159099877,1.0704411398242346,0.01327517207774816,30.084670756062756,0.6,-0.7,0.0
999.0747890733182,1.3652600465471276,0.007881815328306577,29.736725401922122,-0.4,-0.5,0.2
998.9446084424853,1.4728229785583307,-0.0038004998339116283,29.478423141754615,-0.1,-0.8,-0.2
998.8062292300165,1.7361353781756172,-0.020804672005942687,29.13193162056799,0.3,0.7,-0.1
998.6597599200904,2.0418632215343138,-0.024291919031960242,28.76074596215006,-0.6,0.0,1.0
998.5052999816835,2.17082415374632,-0.012992718103231726,28.476581990902822,-0.3,0.3,-0.9
998.342915661633,2.50236950684807,-0.007645448475562335,28.08036518453803,0.5,-0.8,-0.6
998.1727309674025,2.963637045381813,-0.02316587466439131,27.619046545929862,-0.8,-0.4,-0.2
