altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-0.9,1.0,0.6
999.990160509944,0.011274152821442862,0.00012206538648097963,32.05888691223479,0.4,0.8,0.3
999.9723433479667,0.035595265639580195,0.000257029069170218,32.01139811718348,0.7,0.2,0.5
999.9456341005862,0.07176972875562641,0.0004703617275073668,31.9405991076694,0.2,0.4,-0.5
999.910052344203,0.1146275895887446,0.0007705897332183322,31.84946588481732,-0.5,0.7,-0.2
999.865623190999,0.16136957990464681,0.0014426745383203522,31.739780721254043,-0.9,0.8,1.0
999.8123769126832,0.21778109063044454,0.0029555977183893414,31.609031025021118,1.0,-0.5,0.4
999.7503500059247,0.34583491969546276,0.004042710580363608,31.427204331552424,-0.1,-0.2,-0.2
999.6795957610011,0.41235290810698466,0.0036524730210169163,31.26218746373998,0.1,0.4,0.3
999.6001546941698,0.5301365870897864,0.004689259462527694,31.057455778174237,0.3,-0.7,-0.8
999.5120874866843,0.6663479472734134,0.004045492773805731,30.831055849508576,1.0,-0.3,-0.2
999.415456134826,0.8537658131235863,-0.00019022540572623215,30.568060838389165,-0.6,-0.2,-0.9
999.3103351593018,0.9040293470789668,-0.003768830616699126,30.363675479079635,-0.5,-0.9,0.6
999.1967722512782,1.0770922078393215,-0.012413196601673875,30.084950595805452,-0.3,0.6,-0.8
999.0748545005918,1.2812693822558456,-0.016530951050365117,29.7819964782702,-0.7,0.3,0.3
998.9446636773646,1.4343782820887425,-0.00942860901407254,29.497175779098296,-0.5,0.4,-0.7
998.8062743395567,1.6746161087123144,-0.0018989490774327456,29.16004502664775,0.8,0.1,0.0
998.6597850546241,2.10018652349455,0.004590653809674152,28.72599505338898,-1.0,0.7,-0.7
998.5053220838308,2.095046683215936,0.018203861119609137,28.511835224831565,-0.2,0.7,0.4
998.3429144211113,2.509306958894445,0.04756005616186585,28.06998311176146,0.0,1.0,-0.8
998.1727177463472,2.859842855112812,0.08966356169862633,27.665031776777763,0.1,0.7,-1.0
997.994826413691,3.218465813399511,0.135872831549288,27.257235173487693,-0.4,-0.7,0.3
997.8093519024551,3.460918846372922,0.14069370230376285,26.91002711186551,0.1,0.5,-0.5
997.6163799278438,3.9598630438448654,0.140405051971616,26.425091796375707,0.0,-0.1,-0.2
997.4160577990115,4.348933402028437,0.15833816333547343,26.00612314442685,0.2,0.0,-0.3
997.2084818892181,4.837487663923136,0.15762387425371163,25.53649295828074,-0.4,0.3,0.3
996.9937836192548,5.113256032040297,0.17665206465095126,25.185625874447666,0.5,0.4,0.7
996.772037319839,5.867358864036454,0.22209126951647246,24.571614668285203,-0.8,0.5,0.0
996.5434362031519,5.934807471387232,0.28199288528966715,24.349794925162175,-0.3,0.2,0.1
996.3079775385559,6.604167487468298,0.3306049862343301,23.773886184916723,-0.4,0.0,0.3
996.0658642686903,7.088298271513695,0.3517141465787871,23.3165062800364,0.0,-0.9,-0.4
995.8171791099012,7.807443881147643,0.28800468334093954,22.72928763924776,-0.8,0.5,0.4
995.5620852708817,8.025597480015795,0.260650767725475,22.441698631286613,0.1,0.5,0.3
995.3006078116596,9.001821040273658,0.35187071428704525,21.696270654933613,-0.7,0.1,0.6
995.0329896248877,9.242104205003296,0.41632433229615806,21.413538770773343,0.6,-0.5,0.5
994.759217184037,10.477824358194788,0.3872629569938669,20.516474378822473,0.6,-0.8,1.0
994.4795878343284,11.21641797870607,0.26818033383467915,19.97001960622893,0.1,-0.5,-0.8
994.1941507682204,11.727233199179123,0.123723782433926,19.56653210846943,0.5,0.4,0.8
993.9029816314578,12.660024407029685,0.1097347574368823,18.88210472445009,-0.6,-0.9,0.9
993.6062575019896,12.804911450759972,0.06933465110967008,18.71530589102727,-0.3,-0.8,0.1
993.3039218783379,13.657405814244477,-0.14279260565356666,18.03899012372067,-0.5,-0.7,-0.5
992.9961849488318,14.236999163979332,-0.36271527136543225,17.557616525686345,-0.6,-0.8,0.7
992.6830856241286,14.859835905435677,-0.5795862898187334,17.033407511174858,1.0,-0.9,1.0
992.3647251352668,16.571877460562504,-0.8036302465368098,15.748093391860092,-0.2,0.8,0.4
992.0414373390377,16.741196307584474,-0.7744102823488983,15.633454436225488,-0.7,0.9,-0.7
991.7130425199866,17.132183057616405,-0.4845657548195965,15.284080265523073,1.0,0.5,0.4
991.379644792527,18.992556930415788,-0.23872456167573597,13.806539472465598,-1.0,-0.1,0.0
991.0416263975203,18.52138254182053,-0.1514792418123774,14.194354805545412,-0.8,1.0,-0.5
990.6986012011766,19.29576146300671,0.011286694283622837,13.468099284416532,0.0,0.7,0.4
990.3508635908365,20.596735091372008,0.35010248952765227,12.327024005610191,0.7,0.5,0.0
989.9985940791667,21.90813712755856,0.607150922481379,11.225569973877082,0.1,0.2,0.9
989.6419294588268,22.42256554294001,0.7795291718697537,10.823697787350767,-1.0,0.0,-0.2
989.2807991839945,22.32960152156189,0.8319587949544277,10.882210775278256,0.0,0.7,0.1
988.9150917716324,23.769457025546807,0.970058308855395,9.46327855594281,-0.8,-0.8,-0.4
988.5451823547482,23.874581745385367,0.8961614852021162,9.339653844495377,-0.9,-0.1,0.8
988.1708226762712,24.389282594136517,0.6625039486623387,8.73332981720949,0.6,-1.0,0.2
987.7921485900879,26.22258074805569,0.3956192334310138,6.821752775873467,-0.8,-0.7,1.0
987.4095505066216,25.95461606642032,-0.008493978317096196,7.135141336676671,-0.8,-0.4,-1.0
987.0225948505104,26.518476962525515,-0.32250113711981887,6.418151139332007,0.8,-0.5,0.3
986.6315060257912,28.432245059548492,-0.6237513838646648,4.245610794953773,-0.6,-0.8,0.8
986.2366857454181,28.1906953733061,-0.9174079061931647,4.58464828423995,-0.1,0.6,-0.2
985.8376492150128,29.220515239673567,-0.9037562701416948,3.280675021993556,0.0,0.0,0.3
985.434765893966,30.00634904793624,-0.6815034690397047,2.295126876081774,-0.3,0.6,0.9
985.0279934294522,30.430072325754537,-0.3656189229221378,1.7229323941452463,0.9,-0.3,1.0
984.6172716617584,32.017937284743084,-0.09847721408986945,-0.4021495182103614,0.7,-0.3,0.1
984.2029929719865,32.751619187082675,-0.1993501458286019,-1.3008330057199622,0.6,0.2,-0.1
983.7849730886519,33.48415382255044,-0.22001496554665054,-2.2910033853273717,-0.1,-0.8,0.8
983.363257959485,33.676232545220955,-0.3549985914359861,-2.594573556161741,-0.7,-0.4,-1.0
982.9376564770937,33.662296074642065,-0.793650101655418,-2.7577737866925993,0.5,0.5,-0.7
982.508049570024,35.001030023603654,-0.8985857592737726,-5.154971518403698,0.6,-0.6,0.9
982.0748943910003,35.73684943032844,-0.8758320278549407,-6.418767695972587,0.1,0.9,-1.0
981.6380308121443,36.008426103975964,-0.7247778134763401,-6.968829671476836,-0.4,0.2,-0.9
981.1973285526037,36.058028886255904,-0.4992635946112465,-7.293847504483949,-0.8,-0.1,-0.7
980.7526629902422,35.99337971039056,-0.651758757433803,-7.579593321660067,-1.0,-1.0,0.2
980.3039233908057,35.94185337161839,-1.1541782084968195,-8.03331092798868,-0.8,-0.3,-0.4
979.8510574400425,36.137385031056816,-1.6792206463161867,-9.072118048189626,0.2,0.8,0.9
979.3941441625357,37.01544727429928,-1.3031383631614846,-11.528053965512445,-0.2,0.3,0.3
978.9335270002484,37.12616722162848,-0.5806211613397907,-11.996022754773751,0.9,0.6,0.6
978.4688663743436,38.12395130537265,0.0040832421394634555,-14.777182435781395,0.9,0.6,0.0
978.0006755962968,38.68011830513861,0.6509318844017381,-16.1849804355028,-0.6,0.6,0.3
977.5287291705608,38.19069646451784,1.2240930046510459,-14.914950502774186,0.4,0.6,-1.0
977.0524085834622,38.4549753047411,1.592031333242243,-17.912132762934743,-0.1,-0.9,0.2
976.572555296123,38.4742161464638,1.2060706232283267,-18.185475396960147,-1.0,-0.6,-1.0
976.0885856896639,38.04721856882257,0.26216193136061494,-17.195016334704807,0.3,-0.4,0.3
975.6001493148506,38.464292443573,-0.38429611753672627,-20.494762380468213,-0.6,1.0,0.7
975.1080152913928,38.221997148468134,0.14543604825488865,-19.679965196722673,0.2,-0.6,0.6
974.6113610491157,38.42871631737201,0.612281421699173,-22.14626230090864,0.2,-0.7,0.8
974.1108216904104,38.542016634075736,0.26674239121240567,-23.2476802953736,0.0,-0.2,-0.9
973.6061226055026,38.965207565498204,-0.22173692923628363,-24.54382519658954,-0.6,0.4,0.7
