altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-0.6,-0.2,-0.2
999.990160509944,0.011640422786631166,0.0001158065277361787,32.05870413657395,-0.5,0.0,0.5
999.9723434001207,0.03273707759168765,0.00018845527795923898,32.01282358139482,1.0,-0.3,-1.0
999.9456337206066,0.0734326370280114,0.00022596667884073238,31.939746378483346,-0.4,-0.2,0.7
999.9100520424545,0.10829415507745382,0.00016813825152275653,31.852584240869085,-0.8,0.5,-0.8
999.8656216599047,0.15617625781010924,0.00031502385639881585,31.74220758448685,-0.2,-0.8,0.1
999.8123738057911,0.23337001671588467,7.040916789006532e-05,31.60106092964457,-0.6,0.8,0.6
999.7503484599292,0.3013042120807151,0.0001774600537565116,31.44917687723531,0.7,0.2,-0.8
999.6795862950385,0.43770677390884716,0.0018122018967336275,31.248545108299986,0.7,0.1,0.7
999.6001462303102,0.5542739674672925,0.002863889178212276,31.045043245193085,-0.5,0.6,-0.1
999.5120814628899,0.6215762879112127,0.005807032723543279,30.853300712408796,0.2,0.0,-0.1
999.4154428653419,0.802384540949986,0.00910567199447364,30.59197698174963,-0.7,-0.6,-0.5
999.3103097528219,0.8892657499504173,0.006629078940310718,30.36744856193572,0.5,0.6,-0.7
999.1967360600829,1.159823020382766,0.006787102363116302,30.03994845234594,0.6,-1.0,0.9
999.0748241320252,1.3711979031367343,0.003791528553508087,29.73699372792477,0.7,0.0,-0.9
998.944648899138,1.6066031315318157,-0.0063267097013326844,29.41577467767057,-1.0,-0.2,-0.5
998.806301061064,1.6259085228017032,-0.011192573125797151,29.196780399434513,1.0,-0.2,0.1
998.6598281823099,2.145946055000172,-0.018764450857255394,28.713143379625777,-0.5,0.6,0.0
998.5053960680962,2.2068791507637897,-0.012976326662127986,28.46839956327164,-0.3,0.9,-0.6
998.3430318050086,2.5237685237651335,0.015461824332833086,28.081103304938285,-0.4,-0.4,0.0
998.1728675141931,2.808039880081261,0.02654933021982394,27.709577004657884,0.5,0.1,0.9
997.994994930923,3.3252458464007977,0.022701921250726627,27.217248062169872,-1.0,-0.9,-0.9
997.8095605261624,3.345459767040815,-0.0007472414577538739,26.989196829480637,-0.4,-0.1,-1.0
997.6165894791484,3.846075323474939,-0.040174685801586466,26.494522510362575,0.0,-1.0,-0.9
997.4162559993565,4.352107474002856,-0.09088492107100518,26.0067012904549,-0.9,-0.2,0.5
997.2086756750941,4.499799870884061,-0.1458301732539556,25.714782829037656,-0.4,-0.3,-0.2
996.9939025007188,5.068385854717178,-0.172742044606272,25.185991610574188,0.4,0.0,0.9
996.772110145539,5.789381033626983,-0.18900182063486407,24.58881092097939,1.0,-0.4,0.9
996.5434493124485,6.5165192903116695,-0.20612292027361168,24.009307656965863,1.0,0.3,-0.7
996.3080613911152,7.113996079201252,-0.21466186203102686,23.51881484019618,0.3,0.1,-0.8
996.0660576932132,7.484408347628465,-0.2020435309377588,23.160206303325367,-0.1,0.5,1.0
995.817511703819,7.925269483688039,-0.1582861893072641,22.750810847131085,-0.8,-0.3,-0.9
995.5625310242176,8.185507950662382,-0.14410742960580528,22.437212685204123,0.1,0.8,1.0
995.3011729642749,9.164332386974237,-0.09873800726287386,21.690181856534437,-1.0,0.5,0.5
995.0336681194603,9.252940744196362,0.03481472506209814,21.49764117784578,-0.3,0.6,-0.6
