altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,-1.0,0.2,-0.4
999.990160509944,0.011152062222756113,0.00011771515779038814,32.058947837260625,0.1,0.3,-1.0
999.9723433330655,0.034719988418737587,0.00020755116411816436,32.011832931943516,-0.4,-0.5,-0.6
999.9456339366734,0.06508169878552543,0.0002557257763616349,31.943909815289633,0.5,-0.9,-0.1
999.910050958395,0.11725059361404837,-6.0160336692944555e-06,31.848049153275195,0.2,0.7,0.8
999.8656215630472,0.17223250491173192,-9.66674668605611e-05,31.734306158900143,0.4,0.6,-0.4
999.8123766332865,0.24655955618789602,0.0007957057463488315,31.594949181662912,0.5,0.9,-0.6
999.7503554448485,0.3342485570938095,0.0026417832301221023,31.43376607377425,-0.5,-0.7,0.9
999.6796025522053,0.39790969104835944,0.003529447444627217,31.2699849808345,0.3,0.1,0.7
999.6001616418362,0.5391414668229824,0.0030888849712796085,31.053355917258173,-0.5,0.1,-0.3
999.5120970420539,0.6223881931533829,0.004247643511158491,30.853307058504353,0.8,0.1,0.0
999.415458895266,0.839878156436477,0.005522508830834774,30.573952771192804,-0.4,-0.6,-0.6
999.3103326372802,0.9179342199727566,0.0030045064073411054,30.35523033881953,-0.5,0.1,-0.7
999.1967675387859,1.0750630714535492,-0.0009220415435373277,30.084829123809723,-0.3,0.7,-0.6
999.0748460292816,1.2789835817670379,0.004826904382093858,29.78186192363147,-0.6,-0.9,0.2
998.9446518905461,1.4445755488233047,0.0024424094865605414,29.490749973378726,-1.0,-0.9,-0.1
998.8062616884708,1.6012642329485673,-0.019920605769821506,29.195501712436194,-0.2,-0.7,0.6
998.6597570106387,1.9494737244530316,-0.04490883767575194,28.796212067062115,-0.8,-1.0,1.0
998.5052579306066,2.106642310370169,-0.07591663285066165,28.492993798180375,0.1,0.1,-0.3
998.3428311683238,2.543360287415571,-0.0980181536298559,28.040932955305816,-0.3,0.6,0.3
998.1726204119623,2.7779258909839992,-0.08768683560203966,27.69682530067032,0.8,-0.8,-0.2
997.9946993738413,3.333596827694991,-0.09802633254826273,27.185065506134627,0.8,0.5,0.5
997.8092294894159,3.7274418778198144,-0.11004086876860221,26.768758803853274,0.6,-0.4,-0.2
997.6163030043244,4.102066746931461,-0.1107345024617352,26.365094395846913,-0.4,0.0,-0.6
997.4160296097398,4.2716458148837955,-0.13239675181261334,26.068230598114233,0.7,-0.3,1.0
997.2084753327072,5.001102297621072,-0.14734139049459263,25.46577761452642,0.5,-0.6,-0.2
996.9938374944031,5.442110062891333,-0.19001474115191733,25.037705066868106,1.0,1.0,0.2
996.7721919752657,6.111806235831127,-0.1725102782849524,24.48889723908631,0.6,-0.6,1.0
996.5437001846731,6.554639692501891,-0.14772112484856428,24.077713896673025,0.3,-0.4,-0.6
996.308442607522,7.026435525936175,-0.20893959220718034,23.647855012197724,0.2,-0.1,0.3
996.0665322765708,7.570236570734828,-0.24691366033171125,23.176235809627926,0.3,-1.0,0.1
995.8180865943432,8.205479033443266,-0.3274367920905639,22.655188501659225,0.1,0.9,-0.9
995.5632329508662,8.752382114904787,-0.34322013990642475,22.191289948327096,0.6,1.0,0.8
995.3020691610873,9.597182485349208,-0.18462418943237513,21.553984057011153,0.8,-0.9,0.2
995.0347642637789,10.385355961140146,-0.16720125921586426,20.968372849803348,-0.8,-0.1,0.1
994.761434007436,10.328655996398279,-0.25998932243895995,20.89782624508765,-0.5,-0.7,1.0
994.4820227660239,11.084826766522694,-0.3288171000644664,20.275737773633555,0.7,-0.6,-0.3
994.1967490948737,12.361134365414058,-0.4609617058142676,19.344022399615273,0.1,-0.6,-0.9
993.9058269448578,12.84471638200635,-0.6186094839976619,18.961323535662103,0.6,0.9,-0.9
993.6092473082244,13.853413995008257,-0.6031166603447182,18.216281000044425,0.4,0.1,0.7
993.3072198219597,14.560956053724388,-0.4701106096228366,17.689760728488558,0.9,1.0,0.8
992.9997936561704,15.653122027680674,-0.2789536869336605,16.89336449426947,-0.9,-0.7,0.7
