altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.3,0.5,-1.0
999.9957301430404,0.005635514266087056,7.795647897089234e-05,32.07277269944406,0.9,-0.1,0.0
999.990160509944,0.013313520887670438,0.00011897163759522237,32.05786852133385,-1.0,-0.1,0.7
999.9823645204306,0.01985815892604348,0.00015772584265868867,32.03912963795057,-0.2,0.6,0.6
999.9723436124623,0.03376387326381493,0.0001956009387309019,32.01231614461168,-0.8,0.6,-0.1
999.9600992091,0.045779349798600204,0.00027425942317240055,31.982099132311568,0.7,-0.4,-0.4
999.9456340298057,0.0716791284981958,0.00038745720945763967,31.940595233380446,0.3,0.8,-0.8
999.9289500564337,0.09092401842835988,0.0003867305814646363,31.898205249411973,0.6,0.6,0.2
999.9100515060127,0.11823202914410574,0.0006127377001933859,31.847582026164105,0.1,-0.9,0.1
999.8889406397939,0.1407245513955989,0.0009063596908407074,31.795272425586695,-1.0,0.0,-0.8
999.8656221367419,0.15324868598368988,0.0006327149512770502,31.743872114937762,0.0,0.6,-1.0
999.8400992415845,0.2022286629144601,0.000651911394915669,31.669988091931433,-0.5,-0.1,0.2
999.8123753964901,0.22703204877306948,0.0011005917062011734,31.604508216878646,-0.3,-0.4,-0.4
999.7824587598443,0.26960323114051143,0.0011279352691964566,31.526120721266008,0.1,0.8,0.5
999.750351075083,0.32248607441737287,0.0007093545513348453,31.438841065121494,-0.8,-0.6,0.7
999.7160604149103,0.338686568443733,0.0019635179338187265,31.36657158337089,0.5,0.7,0.3
999.679592911154,0.4311924864426001,0.0011790590923144335,31.251815235941798,0.8,0.1,0.1
999.640951141715,0.4975661259000612,0.002760420879460808,31.14749953814476,-0.3,0.2,0.7
999.6001498624682,0.5112631886195418,0.003247672488475707,31.066796324932564,-0.8,-0.7,-0.1
999.5571915321052,0.5434237375869045,0.0042281617331704794,30.97289796640469,0.5,0.1,-0.2
999.5120800808072,0.6734484481792253,0.0021596160424967293,30.825771907209564,0.2,0.9,-1.0
999.4648253545165,0.7283678772456358,0.0025784414961487682,30.71513172219848,0.9,0.3,0.5
999.4154431596398,0.8434084825945208,0.006309802836824858,30.570784670031276,-0.4,-0.9,-0.7
999.363932594657,0.8382852909935178,0.008409745465319026,30.48609517981252,0.8,-0.9,0.4
999.3103115670383,1.0036425769246036,0.003509615838203907,30.309996461731757,0.0,0.8,0.3
999.254575099796,1.0351300098494718,-0.001874330531069923,30.202110867159778,0.5,0.0,-0.3
999.1967522576451,1.1650583956822385,0.0037440466400363095,30.0401949840488,0.8,-0.4,0.3
999.1368338875473,1.2896849358569606,0.003680068865223137,29.879956867680473,1.0,0.8,0.9
999.0748446583748,1.4147484429811679,0.0005050237322619241,29.718289578804214,0.3,-0.4,-0.6
999.0107903666794,1.459901008440773,0.00889875062059581,29.5969511974992,-0.6,0.5,0.3
998.9446832537651,1.467485237962864,0.004486564490457635,29.492148061397337,1.0,-0.3,0.9
998.8765262961388,1.7622665180070962,0.010738025374069152,29.233782452798415,-0.7,0.7,-0.8
998.8063276074827,1.6795019979262948,0.0082925296483973,29.176275604070643,0.1,-1.0,0.8
998.7341255769134,1.9073705551582176,0.017350460049489803,28.94911011572217,-0.2,0.8,0.0
998.6598862670362,1.9942611152197192,0.003898384561635348,28.798254859012204,-0.9,0.6,0.5
998.5836646109819,2.0129343168204508,0.0170361843298139,28.681138527347695,-0.9,-0.5,1.0
998.5054453797638,2.1375938687967833,0.02897349101806513,28.503898083958667,0.3,0.3,0.2
998.4252403788269,2.472284616347099,0.02200074604662479,28.214366994262626,0.3,-0.7,0.9
998.3430709466338,2.6272888946538826,0.029134818284068047,28.02588386036627,0.1,-0.6,0.0
998.2589664012194,2.7548201239747425,0.01621432797332078,27.851580367285234,1.0,0.5,0.9
998.172918934375,3.075364082484689,0.0022896499752667657,27.572610378180613,0.9,-0.3,-0.7
998.0849476903677,3.242811237121414,0.016781512193419383,27.381288935978603,-0.4,-1.0,-0.3
997.9950847104192,3.174226084397752,0.007256703270445576,27.31757263610334,0.2,0.7,-0.8
997.9033234752715,3.4766037137760746,-0.02234654368102542,27.044125780674072,0.4,-0.8,-0.5
997.8096597269177,3.707462955944417,-0.004010890409052504,26.814860402145094,0.6,1.0,-0.8
997.7141471728683,3.9503477373510245,-0.03179062902026153,26.580692352986485,0.7,-0.3,-0.3
997.6167779117823,4.183605419594353,-0.0008609372685994777,26.35401865153076,0.7,-0.7,-0.6
997.5175744704902,4.40379024226732,-0.012959009223215343,26.136266108268092,0.7,-0.3,-0.2
997.41654984653,4.630885771524545,-0.04249260125959419,25.915754494879934,0.7,-0.5,-0.9
