altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
998.8062351346016,1.7874343901993948,0.008530129369066731,29.106379360455353,-0.1,-0.3,-0.7
998.7340015843511,1.8626627921662104,-0.0013609083980676414,28.962695984643307,-0.4,-0.5,-0.3
998.6597691439092,1.9438229836059917,-0.00715005863354291,28.813472473629922,1.0,-0.5,-0.6
998.583529163152,2.273718646600467,-0.01635621450619825,28.531105745237603,-0.4,-1.0,0.3
998.5052988119423,2.2145162348839564,-0.027006077800047476,28.45948906323017,0.8,0.6,-0.1
998.425113402307,2.545256374617566,-0.046866880516532074,28.174216984764584,0.5,0.7,0.2
998.3429405428469,2.660427777318572,-0.03656496218294385,28.00932470482207,-0.6,0.1,-0.7
998.2588451132178,2.62461312962932,-0.022080768365393712,27.923454473635385,-0.8,0.9,-0.9
998.1728036478162,2.7338065158412808,-0.021953225637450644,27.753569400254662,0.0,0.0,0.3
998.0848237760365,3.054509057636599,-0.0019031355999801693,27.468455917315424,0.5,0.1,-1.0
997.9949320405722,3.322570123744776,-0.0012084484038164412,27.217120890576126,-0.4,-0.9,-1.0
997.9031552150846,3.320326676342968,-0.0009228382687701569,27.115717292753008,0.2,-0.3,0.1
997.8094984777272,3.6327782762658916,-0.031194128172022575,26.836485717375364,0.3,-0.2,-0.5
997.7139533646405,3.8492591627937465,-0.04137033291534818,26.61524288996189,0.0,1.0,-0.1
997.6165722385049,3.9863727908742157,-0.05075973009721749,26.43883626170482,-0.6,0.6,0.8
997.5173469185829,4.028616998088027,-0.015679054511354276,26.313362515839984,-0.7,-0.3,-0.7
997.4162901565433,4.1929280848006645,0.010178450103001996,26.11498699909484,-0.3,1.0,-0.3
997.3134060688317,4.502029985494734,-0.004323154968753721,25.83544284090066,0.5,0.6,-0.2
997.2087202146649,4.929657751467184,0.037459893116007004,25.49417266763925,-0.3,0.3,0.4
997.1022552847862,4.946314497124607,0.06456999990547607,25.393974564106518,-0.5,0.8,-0.8
996.9940366446972,5.10587179658626,0.08200335801978452,25.20480446971314,-0.3,-0.7,-0.7
996.8840362504125,5.392670623564321,0.11952272293029702,24.94177514987383,0.5,0.1,-0.7
996.7722963280976,5.871225929685615,0.08128314938960703,24.57213910486999,0.6,1.0,-0.4
996.6588332131505,6.166621092298628,0.08422378938021644,24.319223317500473,0.4,0.7,0.9
996.5436801575124,6.3813615016572784,0.1405571086652582,24.115503851196863,0.0,0.4,-0.7
996.4268314428627,6.53199027458704,0.18998655607493226,23.94842233563832,-0.8,-0.1,-0.7
996.3083034828305,6.500495979123185,0.21290602334424022,23.88523225097552,0.2,-0.7,0.2
996.1881036274135,7.115851620861416,0.2039434043778894,23.426616393274884,-0.8,-1.0,0.4
996.0662239454687,7.019404111112607,0.15980243388167095,23.4114504789749,0.5,-0.9,0.2
995.9427504427731,7.767112160760833,0.09308152082722812,22.871725390794445,0.1,0.1,1.0
995.8175967186689,7.935316945221867,0.02877427826346806,22.707333819896085,-0.9,-1.0,-0.3
995.6909006275237,7.817507533288634,0.045024690496071974,22.711860125552448,0.2,0.7,0.3
995.5625797137618,8.541543954868649,-0.037592403430097975,22.180734003122424,0.4,0.9,-0.5
995.4326459430158,8.933387358790425,0.02271890618090539,21.878800838419057,0.8,-0.2,0.9
995.3012058213353,9.418973936021684,0.09512095592917495,21.521917599804013,-0.4,0.5,0.4
995.1682070866227,9.269833618502332,0.08686048340183358,21.573984145434622,0.7,1.0,-0.3
995.0337014310062,10.044302683798403,0.13720037712908598,21.015747181105237,-0.9,0.2,-1.0
994.8976255208254,9.682145314287961,0.22992810354925616,21.211486132698475,1.0,-0.4,0.7
994.7601181715727,10.828311110549025,0.23800010486789996,20.396082547502175,0.6,0.6,-0.9
994.6210221014917,11.043912400295813,0.2058721143699684,20.232583694320773,-0.9,-0.7,-1.0
994.4805730655789,10.695362094113896,0.2580575069606738,20.431884896645794,0.1,-0.9,0.4
994.3386153765023,11.499194958709307,0.16799076768549234,19.82977079166818,0.7,-0.4,-0.2
994.1951500922441,12.127745057933932,0.07173742722615654,19.37337465936041,-1.0,-0.6,0.0
994.0503261983395,11.661358377733544,0.02251774522208557,19.672589030642175,0.5,-0.3,-0.1
993.9040887504816,12.735705973977122,-0.05024860168427012,18.872487391172704,-0.8,0.0,-0.1
993.7563459090889,12.44523279742783,-0.0888000722714701,19.058732638605377,0.9,0.9,0.2
993.6073273196816,13.643757811382672,-0.09142795715602328,18.16771022063481,0.5,-0.3,-1.0
993.456811234355,13.872171324031445,0.02924174715256079,18.00925663519336,-0.6,-0.8,-0.6
993.3050613887608,13.679231471266403,-0.02927308436090533,18.13902607925079,-0.3,0.3,-0.7
993.1519058160484,14.188775660362994,-0.15132099229409535,17.730140493166935,-0.3,0.0,-0.7
992.9973638243973,14.546361425896055,-0.12245887166030402,17.442527181538495,0.4,1.0,0.0
992.8415294215083,15.296181814236272,-0.13690563383051013,16.865229892262555,-0.2,-0.4,1.0
992.6843592487276,15.375739044516319,0.012723891318579351,16.807722220070836,-0.9,0.2,0.3
992.525932110846,15.312490965329726,-0.026805365488489198,16.836853227021336,0.8,-0.6,-0.3
992.3661629594862,16.628168539258432,0.010575571232777838,15.79095947060782,0.1,0.4,0.2
992.2050744146109,16.69659165543868,-0.09384126523794392,15.763458628810458,0.1,0.0,0.0
992.0428457818925,17.0990735775817,-0.022995842406771702,15.449199202422989,-0.7,0.3,-0.8
991.879278883338,16.99151774785955,-0.023332073113026153,15.53629499153503,0.0,-0.1,-0.3
991.7145020104945,17.78907903303575,0.00647381658377668,14.867928508398538,-1.0,0.6,0.9
991.5484240613878,17.52373479129437,-0.02012118769416791,15.08589084688479,0.2,0.3,0.2
991.3811942972243,18.620870221772012,0.11333391982015933,14.144825104693847,0.5,-0.9,0.9
991.2126357145607,19.2150424224162,0.17270909376887483,13.669335757902243,0.3,0.9,0.5
991.0429961010814,19.542663051175992,0.02743362338500141,13.423957192501444,0.0,0.2,-0.4
990.8721513040364,19.79450777503473,0.21609834298636174,13.231496046768648,0.5,0.1,-0.5
990.7001264207065,20.498514714804404,0.2388753905945128,12.634984256700722,-0.9,-0.6,-0.2
990.5269261002541,20.013324126778997,0.23871957308122926,13.092686983692019,-0.7,-0.6,-0.7
990.3526196703315,20.46753416017511,0.10430121571188797,12.651963567145703,0.1,-0.9,0.9
990.177027463913,21.36192734612646,-0.050517426016836744,11.82633755767798,-0.6,-0.7,1.0
990.000340115279,21.283921075381862,-0.21019557550561416,11.91904605671088,0.4,-0.6,-0.5
989.8225630633533,22.30812925848283,-0.32382896260476585,10.956867563785021,0.2,-0.6,-1.0
989.6435664966702,22.626424347727617,-0.4756357609829918,10.699727691913349,-0.4,-0.4,-0.4
989.4635725580156,22.63092893095987,-0.6495597120518295,10.724200649105835,-0.8,0.7,0.8
989.2824256680906,22.693790803263546,-0.7531724838794334,10.65630609068841,0.0,-0.9,-0.7
989.100141659379,23.598496635074568,-0.5449557612369302,9.741975232589066,0.2,0.8,-0.7
988.9167327284813,24.12873784621324,-0.788063281806893,9.239761255671826,-0.9,0.2,0.5
988.7323180921376,23.745905268232004,-0.6173738304079955,9.655607823903118,0.6,0.0,0.2
988.5468139387667,25.101699485841237,-0.5363992417283879,8.229991072926698,-0.6,0.7,0.1
988.36012493819,24.718762236972893,-0.5210860058892108,8.685205940697383,0.1,-0.4,0.5
988.1725627109408,25.559972096927275,-0.3299347810516378,7.77624259921603,0.7,-0.8,0.2
987.9837613888085,26.355834654620416,-0.4046608569807232,6.955253796004918,-0.9,0.4,-0.2
987.794041480869,25.67590714245371,-0.6030905559531116,7.758419192284652,-0.5,-0.5,-0.6
987.6033106781542,26.25305945023422,-0.49893990412023986,7.067294988157073,-0.2,-0.6,0.5
987.4113652035594,26.80390085800797,-0.6658297741258037,6.429847404085667,0.9,0.2,1.0
987.2184846736491,27.908989846826664,-0.7938488669995415,5.17611223391383,-0.7,-0.9,0.5
987.0245679542422,27.25648850036352,-0.665236264002597,6.015470428624468,-0.8,-0.6,0.2
986.829747531563,27.459002913630822,-0.8831306089138797,5.728741712304689,0.8,-0.3,0.9
986.6337088122964,28.872154257068132,-1.0302930345173245,3.9832093839356126,0.0,0.8,-0.9
986.4367055930197,28.80591588921428,-1.0425540381588,4.143618786748785,0.7,-0.9,-0.3
986.2388629876077,29.634568527781987,-0.8468519052515215,3.129651463949102,-1.0,-1.0,1.0
986.0398831740022,28.840978611921166,-1.1324854705878113,4.197414330372631,0.0,-0.7,0.2
985.8400518260896,29.82581449517211,-1.3473923567128776,2.838122016736019,-0.6,0.5,-0.7
985.6389917396009,29.713632773907673,-1.529718681162533,2.9913525647013834,-0.3,-0.7,-0.2
985.4371409751475,30.204230939557085,-1.3973263631005048,2.2800603495787364,0.3,0.7,0.7
985.234148658812,30.933022090406432,-1.6124512691756523,1.2639827690126708,0.9,-0.7,0.7
985.0302408076823,31.706783672650054,-1.2936592425218776,0.22988489508331256,-0.7,0.7,0.1
984.8254067227244,31.026265653083854,-1.4460325538554821,1.2745360537804942,0.7,-0.1,-0.3
984.6196681968868,32.240857090169136,-1.1689338505237994,-0.55603976301974,0.5,0.2,0.8
984.4127490669489,32.52293853328791,-1.205887587182515,-0.9035838674287362,-0.7,-0.1,0.7
984.2051283791661,32.04667456691527,-1.0430829220567897,-0.1489720568286188,-0.8,0.9,0.4
983.996454373002,32.16881060114305,-0.9894654540855697,-0.4417458908927827,0.0,0.4,0.9
983.7866848781705,32.95025234722245,-0.6063655766268451,-1.7748838500927278,1.0,0.9,-0.6
983.5759676024318,33.89463267771728,-0.35341322335904507,-3.2860356431729265,-0.2,0.7,-0.7
983.3643732853234,33.53648797566112,-0.08259732170769307,-2.601007905764078,0.8,0.6,-0.9
983.1519159637392,34.44431687929732,0.1109877611209435,-4.162092605629674,1.0,1.0,-0.9
982.9383259154856,34.958695303191135,0.23861033298004564,-4.963710405454766,0.6,0.0,0.2
982.7240027710795,35.116403807759966,0.5090653065916809,-5.143920484222097,-0.9,-0.2,-0.8
982.5087231807411,34.43639337380187,0.5155624816184341,-3.9003002269655767,0.4,1.0,1.0
982.2924785465002,35.428540901123256,0.345280917313792,-5.913715363880399,-0.1,0.8,0.4
982.0750777348876,35.41848360240584,0.8401419874577252,-5.886092940738671,-0.2,-0.6,0.0
981.8569833934307,35.57005777264894,1.1837832308548757,-6.2510167238847885,-1.0,0.9,-0.6
981.6377642154694,35.20811618149172,0.9206512275948336,-5.646354948360532,0.7,-0.6,0.1
981.4176086597145,36.36885071485429,1.1922560479345092,-8.233319811916711,-0.9,-0.4,-0.9
981.196327675134,35.667361582675,0.9312670690106664,-6.739141680761772,1.0,-0.5,-0.2
980.9743841402233,36.910224095170875,0.6371489271012623,-9.631705586291297,0.3,0.3,-0.9
980.7510956712067,36.86488130874971,0.38652079061458844,-9.434025193299867,0.0,0.7,1.0
980.5272635407746,36.93540443234446,0.3739326363126835,-9.627615748504024,-0.9,-0.4,1.0
980.30224898085,36.53911490935848,0.7938952524837476,-8.811157622314681,0.4,0.5,-0.3
980.0763024203479,37.355472015269626,0.7567717872361184,-11.061381168792003,0.7,0.4,-0.3
979.8492093831301,37.75402872523789,0.9070264678637407,-12.053007937741974,-0.3,-0.1,-1.0
979.6214023865759,37.4697808879395,1.0067812551444844,-11.298343124955714,-0.5,-0.2,-0.6
979.39258499071,37.44878416869068,0.7813384449340501,-11.45556460684746,0.2,-0.1,0.9
979.1626375280321,37.90901049732317,0.5776280324551768,-12.963827502383335,0.0,-0.9,-0.3
978.9317170903087,37.98395826631116,0.660272624864924,-13.255951188274388,0.6,0.9,-0.4
978.6999203898013,38.414102914666856,0.19203551914558656,-14.637530322806889,-0.4,0.1,-0.5
978.4670487120748,38.12076311815294,0.5134532261338385,-13.757836125771462,-1.0,0.1,1.0
978.233322609216,37.833914353492936,0.4512631405144947,-13.184576852906048,-0.8,-0.1,1.0
977.9983828701079,37.868848939006185,0.6573813707133221,-13.827349339384693,0.3,0.2,0.9
977.7623570710421,38.38665066909507,0.7745156326397267,-16.00608947147913,1.0,-0.2,-0.4
977.5253269225359,38.84837179578062,1.0120481239092476,-17.65545158040704,0.9,0.4,1.0
977.2874418236315,38.653276146788215,0.8154827311681598,-18.613335484275282,-0.3,1.0,-0.3
977.0486141555011,38.36652628880614,1.1696283268700787,-17.38809917340493,-0.1,0.1,0.6
976.8088861629367,38.55052943064102,1.5495246691986346,-18.124652048652237,0.1,0.2,-0.4
976.5679462701082,38.665209769365006,1.6751091097187898,-18.973968409560605,-0.6,-0.9,0.2
976.326119594276,38.426929485725395,1.6410419651511212,-18.242345145372962,0.1,1.0,-0.4
976.0832937844098,38.70119880656343,1.2049400197821594,-19.845195803237942,0.8,0.8,-0.1
975.8392732851207,38.95240962928832,1.5651544635407906,-21.57490137734922,0.8,1.0,0.4
975.5944129638374,39.06505580622918,1.8820829227916733,-22.32376363190434,-0.3,-0.9,0.8
975.3486250787973,38.85498604330555,2.4006327370022476,-21.09951576880328,-0.1,-0.6,0.0
975.1018283776939,38.96025868525592,2.070384674759138,-21.84291763479065,0.3,-0.5,0.0
974.8538048118353,39.049646919045664,1.7113441514434773,-23.040174582623912,-0.3,-0.5,-0.2
974.6048474833369,38.89702031569376,1.4101554996427417,-22.50431658935303,0.9,-0.5,0.9
974.3548952154815,39.19308640444413,1.0631030089840643,-25.0613864814847,-0.8,0.5,0.6
974.1037236861885,39.04927890229378,0.999602809882598,-22.959694332460824,-0.3,-0.4,-0.6
973.8518118560314,39.40879634365386,1.366336885861763,-24.575184043682913,0.5,-0.4,1.0
973.5983768440783,39.72586742279638,0.9625068798494766,-27.033161864999833,1.0,-0.6,0.1
973.3441145941615,40.05961375927018,0.9827525526199433,-29.166469605943085,0.7,0.4,0.0
973.0889248028398,40.34129039850943,0.6704936778162487,-29.977998979670456,-0.9,0.8,0.1
972.8328117355704,40.435675440181996,0.8548665797532362,-27.915068437696068,0.0,-0.8,0.8
972.5756624862552,40.708385260545626,1.256287205894396,-30.464228548118086,0.7,0.3,0.8
972.3171389065683,40.833182114138005,1.0241886090744576,-32.92234454548969,0.2,0.0,-0.9
972.0579252168536,40.970019627051755,1.375464945191481,-33.304543679541084,-0.2,0.0,0.6
971.797791518271,41.14851294187349,1.0691674016871233,-33.55116761387144,0.2,0.1,-0.4
971.536556173116,41.26156596039898,1.2070805663264155,-35.36838590710839,-0.1,-0.3,-0.5
971.274298157543,41.320822449879515,1.0944381127940237,-35.92780446279697,0.7,0.5,0.8
971.0112069323659,41.37030285814599,0.7362231119572447,-38.61403010944819,-0.6,-0.9,-0.7
970.7470532767475,41.48398541892006,1.2186959937540982,-37.19995370449631,0.8,-0.2,-0.5
970.4822201803327,41.45045136358691,0.4729668187640117,-41.03201445770864,-0.7,0.8,-0.8
970.216058742255,41.54185939988567,0.18347202636821763,-39.23556989095226,0.0,0.0,0.2
969.9494989290833,41.51553079130569,0.29461483172067743,-41.63564574152983,0.8,0.9,0.0
969.6815060228109,41.215710485977624,0.32090115914792816,-44.57344997470852,0.4,0.9,0.0
969.41296832636,41.199505525618136,0.7437967708337939,-45.31760535147727,0.3,0.8,0.8
969.1437469348311,41.23665944823337,1.1478851036753457,-46.45042376803105,0.8,0.4,-0.8
968.873607326299,41.02357388429992,1.7688833292219872,-48.89971665123079,0.0,-0.4,0.9
968.6027403511107,41.11502737586511,1.5909655430671006,-48.7808800182973,0.7,0.4,-0.8
968.3313173651695,40.83800805269658,1.636520298152058,-51.52545048010508,0.7,1.0,-0.5
968.0589418783784,40.564647002085444,1.4391811500825598,-53.19916274509687,-0.5,0.4,-0.4
967.7861838005483,40.92254074992317,1.6544961803410305,-51.92452665234797,1.0,0.5,-0.8
967.5127701461315,40.14610300791263,1.574737375675703,-56.4613039339456,-0.7,-0.7,-0.3
967.2383687645197,40.20283994722454,1.390253786081198,-54.31461225058177,0.2,0.7,0.2
966.9639930166304,39.183274147830694,0.8129503741771349,-57.54647646686416,-0.2,-0.1,0.2
966.688413746655,37.88209377773016,1.1237678335983834,-56.22608997864783,-0.2,0.1,0.8
966.4128795564175,36.58720678403786,1.0536291616719062,-53.90613176535612,-0.2,-0.3,-0.5
966.1365681141615,35.49520265531633,1.3430453694867197,-51.646804121179784,0.6,-0.9,0.7
965.8596544526517,33.93036882915945,0.8717725370997567,-51.46081520192699,-0.8,-0.6,0.7
965.5820643678308,33.98598838642022,0.7035231016230219,-46.01387064150164,-0.7,0.8,-0.3
965.3040757142007,33.42245511894606,0.6789396071886915,-43.87756066004182,-1.0,-0.2,0.9
965.0246960744262,32.931529454484284,0.8195931448645224,-40.7433481940702,-0.9,0.4,-0.3
964.7446307316422,32.23258803482787,1.0734265350796999,-38.64737847214245,0.4,-0.1,0.3
964.4634027443826,30.35204946007013,0.9994872174356004,-40.040966796369275,0.6,-0.5,-0.1
964.1811916902661,29.389039766169283,1.0083019758777731,-39.129437264256744,0.4,0.2,-0.8
963.8984770588577,29.097718210009972,0.660760974916345,-37.37557002554499,0.1,0.7,-0.1
963.6147168204188,29.019408126243682,0.2678434882296571,-35.30670594141205,0.8,0.8,0.2
963.3299301229417,27.991306056728327,0.424685300531742,-35.69512769518768,1.0,-0.3,-0.1
963.0440303608775,27.321239821464506,0.77289847160982,-35.21890098266559,-0.8,0.1,0.2
962.7573828548193,29.042359296481095,0.5314553246521276,-29.2981067588504,-1.0,0.2,-0.1
962.4696714691818,29.30778802901561,0.6026598689440573,-26.757831023014727,1.0,0.5,1.0
962.1799927465618,26.653621855364477,0.513766639970761,-30.488642190182247,-0.7,0.8,-0.2
961.8891180790961,28.21745688511018,1.2034640179003286,-24.9106150349635,-0.3,-0.6,-1.0
961.5977841988206,27.73033165991818,1.3192008558311108,-24.492694220136514,0.8,-0.2,-0.3
961.3040368072689,26.1247187507371,0.38721124211424496,-26.210973190785477,0.2,-0.9,0.7
961.0093949586153,26.572601277169866,0.05143560858524132,-23.923297851479678,0.4,-0.3,-0.1
960.7137394174933,26.268291645449054,0.013608248809570012,-23.51919306206419,0.9,0.9,0.1
960.4163047745824,25.483361083590424,-0.25556475032909054,-24.101839622718867,0.4,-1.0,-0.6
960.1176936142147,25.96574327283835,0.09644792641166777,-22.252053120493084,-1.0,-0.4,-0.8
959.8178655989468,28.039037345764655,-0.7274855040106981,-17.01836749171467,0.6,0.5,-0.2
959.5163293369114,25.727305573061887,-1.4837179088129413,-20.269652322303894,-0.3,0.6,1.0
959.2126020975411,26.81558519922523,-1.4548722213408074,-16.93213979815148,-0.4,-0.4,-0.6
958.9083052016795,27.024514317885263,-0.6304284397281317,-15.449943425110881,0.4,-0.7,1.0
958.6016039773822,25.763803186843326,-1.2653400154127954,-16.76131938618589,-0.7,-0.9,-0.6
958.2933967448771,27.432819310351103,-0.9323928496722882,-12.572018371960386,-0.7,-0.3,-1.0
957.983916234225,27.53597498997173,-1.7674654657385003,-11.164046423119228,0.6,0.2,0.3
957.6719885282218,25.41427077637938,-2.6494711593443427,-14.066180266120794,-0.4,-0.8,0.5
957.3585015051067,26.905910075829578,-2.38631290766652,-10.56962833763959,0.1,-0.1,-0.5
957.0439061708748,26.09760974992001,-2.421799021782318,-11.322599775682777,0.9,-1.0,1.0
956.7268061563373,24.773980975033073,-2.873175041522947,-13.259898919592088,0.3,0.1,1.0
956.4084934666753,25.618463989898224,-2.596387053554472,-11.50228378279933,0.9,-0.6,0.9
956.0887561328709,24.659857707494414,-1.8705701112923794,-13.084183735911889,0.2,0.8,0.4
955.7669380158186,25.711928160768245,-1.494758627099483,-10.983997494187602,-1.0,-0.4,-0.7
955.4439231008291,28.018332095328798,-0.8958094353245045,-6.170156218196372,0.5,0.8,0.2
955.1187255494297,25.325934079854687,-1.6828581765010928,-9.974874515408427,-0.6,-0.6,0.6
954.7911245934665,27.2628897682248,-1.2169215504711581,-5.885480708174983,-0.1,0.1,-0.2
954.462763082236,26.353428891136332,-1.0679034009529298,-6.704205777989401,0.3,0.9,0.6
954.1315056607127,25.60496803650448,-1.2432727349463035,-7.497269828960121,0.8,0.7,-0.1
953.7989861518145,24.682196135532934,-0.41344932425374664,-9.03493377689059,0.4,0.0,-0.3
953.4646760635078,25.33093879274718,-0.23745402934183013,-8.004710832433156,-0.7,-0.7,-0.1
953.1288297064602,27.548120978730022,-0.5348808768905473,-3.7901063242959996,0.2,-0.4,0.6
952.7909494675696,25.78965518826127,-1.0020635692604005,-6.084291530759955,-0.1,0.9,0.7
952.4506359249353,26.331776465428963,-0.721874956439075,-4.725365543939144,-0.1,-0.9,-0.7
952.1092118062079,26.359164589858317,0.2468479794335823,-4.260047815701716,-0.1,-0.4,0.2
951.7654473595321,26.378699335334332,-0.8599615122217057,-3.7806493879666725,0.6,-1.0,-0.6
951.4199110791087,25.02382139156903,-0.934465612582944,-5.908081153915438,0.0,0.7,-0.5
951.0724568329751,26.13056869364739,-2.008674365388331,-4.03471806577727,-0.7,-0.6,-0.3
950.7235744036734,27.76951297119573,-2.166609423931496,-0.7813168566579769,-0.2,0.3,0.0
950.3723591379821,26.70885966870218,-2.7846620023437247,-1.773096252506992,-0.5,0.7,0.0
950.0188930146396,27.415184121076898,-2.6595933576441046,0.03950103831330054,0.0,-0.9,1.0
949.6639336831868,26.299490238966136,-2.3320489222189416,-1.3479135629071752,-0.7,0.0,-0.1
949.3066010922194,27.9463482343502,-1.8429804695532779,1.8941852721178982,0.8,0.3,-0.5
948.9477807283401,24.7189678708747,-1.982319284921958,-3.3079585173553934,0.1,0.9,-1.0
948.5863392837346,26.05602154008183,-2.3421198362226585,-1.429691604990781,0.1,1.0,-0.6
948.2242239974439,26.09392383315556,-2.884042119400605,-1.531832127307183,0.5,1.0,-1.0
947.8594529516995,25.252162885999315,-2.949125788633527,-3.136860724011422,-0.5,-1.0,-0.6
947.493112154305,27.50593374475128,-3.4168657057009133,0.6599962099055627,0.0,0.8,0.4
947.1251769214869,26.329731331082556,-4.561254358228792,-0.8905844813500821,0.3,-1.0,0.9
946.7545958980918,25.649606616401027,-3.6266762184536154,-1.9811332055964126,-0.9,-0.6,-0.2
946.3827574811876,28.555600974834825,-3.180590874063157,3.1968111233216643,-0.6,-0.9,-0.8
946.0090549215674,27.889583724527284,-3.7067629918056513,3.0961229433592834,0.9,-0.3,0.2
945.6325104497373,24.36018154055151,-5.065797905005464,-2.6372472265058047,0.8,-0.6,-1.0
945.2545166388154,24.430761404629372,-4.939697961689765,-3.4187248092621036,0.0,0.9,-0.4
944.8755374029279,26.165594387306726,-6.362475615292488,-1.175416272979719,-0.7,-0.6,0.1
944.4944330453873,28.045284119329505,-6.177923457121392,2.314562481453688,0.5,-0.8,-0.7
944.1112011261284,25.08372068330938,-6.297228616844215,-2.200866328754472,0.3,0.6,-0.4
943.7257277108729,25.42223027385457,-7.489680659267499,-1.9702326875127323,1.0,-0.8,0.0
943.3394345492125,23.750465387710094,-7.412337715684894,-5.424050553208396,1.0,0.6,-0.7
942.9508461691439,23.60200676361885,-7.7357186123497,-6.74330346269489,-0.2,0.6,0.2
942.5612041242421,26.431036904722514,-8.036467933651762,-2.5269693139048446,-0.8,-1.0,0.4
942.169774826616,28.17787047248331,-7.208015264021794,1.169436739569985,-0.5,0.7,-1.0
941.775826126337,27.399211454488118,-7.145092553127533,1.1613703640975892,-1.0,0.4,-0.8
941.3797862045467,28.82426436116115,-7.746225099337019,4.87427885568184,0.5,0.2,-0.9
940.9820874333382,24.79028841687886,-8.195059994421527,-0.9911561669799767,-0.3,0.7,0.9
940.581770695746,26.74502295086721,-8.971869511854834,2.17065211977925,-0.8,0.4,-0.9
940.1809108890593,28.264311673211083,-7.004975080262349,5.301426796892388,-0.1,-0.1,-0.8
939.77711077407,26.250870446897146,-7.585323804980888,2.774823634194039,0.7,0.6,-0.2
939.3713075406849,24.10477375987669,-8.366036357275036,-1.1133564807337564,0.9,-1.0,-0.9
938.964287482202,23.46417326860538,-7.821967032921201,-3.362197515219119,0.2,-0.9,-0.2
938.5558608658612,25.102704364163273,-9.463490073203117,-1.6999604734612621,-0.9,0.6,0.7
938.1458329446614,28.31009110111294,-10.071702803355615,3.869820737014299,-0.8,1.0,0.5
937.7336828783154,28.134923378672998,-8.191113694727868,5.0437233515477224,0.5,0.3,-0.6
937.3189821466804,24.44510381687437,-6.186181689855862,-0.45309241409917433,0.7,0.5,-0.6
936.9026982672513,23.764385582333095,-6.399432691785338,-2.425520360588269,-0.4,0.6,-0.2
936.4855478480458,26.77352478184409,-6.538355123015821,2.045535725477487,-0.4,0.8,-0.2
936.0665179267526,26.858902720868713,-5.902765866959493,2.7223065681561938,1.0,-0.8,0.4
935.6449519246817,22.914514070147106,-4.982592085386109,-3.966137050607781,0.0,-0.9,-0.8
