altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.7,-0.9,0.2
999.9957301430404,0.005821241834167628,7.79563543111909e-05,32.0726798282038,0.6,0.0,0.7
999.990160509944,0.013001037311919338,0.00011248480615512875,32.058025257054375,-0.4,-0.7,0.5
999.982364539057,0.02115677768325313,0.0001492143979276619,32.038479716324375,0.9,0.4,0.1
999.9723436012864,0.03705712911402346,0.00016359761347807452,32.0106730568469,-0.9,-0.5,0.3
999.9600993357599,0.04533514653374484,0.00021627757691598123,31.982344454392585,-0.6,-1.0,0.8
999.9456344731152,0.0637909022041831,0.00020244515270091435,31.944572590654737,1.0,0.2,0.1
999.9289504885674,0.09607314427601397,7.26139829750538e-05,31.895602716066744,0.3,0.4,-0.3
999.9100513234735,0.11545211784679316,0.00010602048165801967,31.848993059763895,0.8,0.3,-0.3
999.8889411315322,0.1487863231510945,0.00022633248307001215,31.791218195547906,0.8,-0.6,0.3
999.8656221330166,0.18077063050139244,0.0003706787449940358,31.730122289008026,0.4,0.2,0.1
999.8401001356542,0.20947743986476813,7.004742203610825e-05,31.66672214565776,-0.8,0.6,-0.4
999.8123789392412,0.22110214579210904,0.00021497412096074198,31.60798722512658,-0.8,0.5,-0.5
999.7824631594121,0.2573434837985566,0.0007725555188767102,31.53276446236363,0.9,0.4,-1.0
999.7503561414778,0.343726529931418,0.0014072755284818318,31.428486836451796,0.6,1.0,1.0
999.7160656303167,0.38469341895478043,0.0020294448698036124,31.344050874106838,0.8,-0.3,0.2
999.6796013489366,0.4435177868586499,0.00413204932930948,31.247019335728798,-0.7,0.8,1.0
999.6409646198153,0.4410339154625871,0.003948787392103308,31.17779869309645,0.6,0.1,0.9
999.6001657359302,0.5517123471575046,0.006463916058149111,31.047110658551397,0.2,0.0,0.0
999.5572046376765,0.5975128510209616,0.0075053605867936414,30.947088212046417,0.0,0.0,-0.2
999.512100674212,0.6532362918051756,0.008085424649405058,30.838723066076444,0.2,-0.7,-1.0
999.4648517519236,0.7325637164664608,0.008591905377705426,30.715315244515086,-0.8,0.9,0.5
999.4154696725309,0.739220089882431,0.00570890217853627,30.626439479639853,-0.3,0.7,0.3
999.3639638721943,0.8467162321323534,0.010692226373183381,30.482099950781624,-0.9,1.0,-0.6
999.3103350102901,0.8760835970403898,0.01540142511255196,30.37592363275391,-0.4,-0.1,1.0
999.2546031028032,0.9963758870793807,0.02232443647919201,30.219584184592417,-0.4,0.1,-0.2
999.1967658624053,1.0816580545210128,0.02344561225465407,30.079808551605296,-1.0,-1.0,0.4
999.1368443146348,1.110679714615321,0.02532109273971297,29.966784278170376,0.4,0.0,0.6
999.0748416371644,1.3424372021205435,0.01804076034715632,29.74562777536847,0.6,-0.5,0.7
999.0107641369104,1.4689811237537085,0.01921660094637698,29.58041015420628,-1.0,0.8,0.7
998.9446429125965,1.3982562613196565,0.015220342546962537,29.516418556194147,-0.9,0.8,0.7
998.8764735721052,1.5108799575319458,0.02567832371724684,29.350971487308577,-0.2,0.1,0.9
998.8062531277537,1.712110489220874,0.03753200999237437,29.138239283786426,1.0,-0.8,0.4
998.7340129464865,1.9850482040566826,0.04131879060417269,28.889038237657996,-0.5,0.8,-0.8
998.6597647219896,1.9182529879359322,0.03115850455297637,28.821165818762335,0.2,-0.8,0.3
998.5835282318294,2.151667475766469,0.044002657438045364,28.588624902523733,0.8,0.8,-0.9
998.5052825026214,2.3802414523894235,0.03156628061124052,28.361216987273046,0.5,-0.3,0.0
998.4250789582729,2.4908071048762,0.04611127713795275,28.19830286738474,1.0,-0.9,0.1
998.3429175056517,2.7285282729629463,0.0411263202415466,27.966130700013746,-0.1,-0.7,0.3
998.2588036097586,2.714451209573087,0.02241266326357893,27.871059719384338,-0.7,-0.4,0.1
998.1727668009698,2.752099000014664,0.006728415578022418,27.742561741831892,-0.8,0.9,1.0
998.0847895741463,2.8835702453937726,-0.0034713960549942417,27.559841297083487,1.0,1.0,0.3
997.994896184653,3.406187888416962,0.022559218272041083,27.164872595028246,-0.7,-0.5,-1.0
997.9031014963984,3.245433966165369,0.052348581937603805,27.153090077618486,0.0,-0.6,-0.4
997.8094560876489,3.581346547063936,0.0351722983935831,26.858241283248624,-0.1,0.6,-1.0
997.7138960286975,3.7470144475926093,0.014921780151695247,26.663327763960076,0.1,-0.8,-0.2
997.6165093071759,3.988967206889864,0.03230544749093246,26.425750587545515,0.1,0.6,-0.6
997.5172693617642,4.193814147901504,0.0027764724646494095,26.211107793564768,-0.6,0.3,-0.6
997.4162090010941,4.214531016821021,0.023424096174671727,26.099583456755603,-0.2,0.1,0.4
997.3133348189294,4.5264484705882175,0.033410115080726444,25.81911814781642,0.6,0.2,-0.6
997.2086430601776,4.952850831207401,0.039587625228062195,25.479643804996396,-0.1,0.7,0.2
997.1021812222898,5.007243035468166,0.04643441978394358,25.35905059278523,0.7,0.7,-0.6
996.9939651377499,5.458007183396622,0.08100887026839781,25.006896651650212,0.3,-0.8,-0.2
996.883972402662,5.605299346235026,0.11399849067075181,24.83835927758503,0.9,-0.2,-1.0
996.7722725607455,6.0319799685846265,0.07250605423876479,24.505832283526715,0.7,0.3,0.2
996.6588324531913,6.251869087881189,0.0567675812870578,24.301599612200356,-1.0,-0.2,0.5
996.5437111407518,5.963539541470153,0.07577049427296807,24.392636848259315,0.5,-0.4,-0.8
996.4268902093172,6.709904707344636,0.06729693529887798,23.854944235058774,-0.3,0.8,0.9
996.3083371259272,6.722952690129404,0.03757420532836504,23.774124249324515,-0.5,0.7,0.6
996.1881859637797,6.908471923959512,0.09611006945472424,23.579472969074068,0.9,-0.8,0.0
996.0663328059018,7.669652703904177,0.1485289458853266,23.0387267033718,0.2,0.3,0.8
995.9428462199867,7.746872937940885,0.09275462468962936,22.933344323613348,-0.9,0.5,0.8
995.8177889622748,7.602636721024036,0.12183481055684643,22.952519387872314,-0.4,-0.5,0.3
995.6910880729556,8.069965106049418,0.16729325707159898,22.579350646632403,-0.6,0.2,-0.4
995.562762029469,8.26646337810202,0.13064273400735743,22.384684120190848,-0.1,-0.2,1.0
995.4328855499625,8.766364728809894,0.14359741830308623,21.998031833144374,-0.3,-0.3,0.4
995.3014171458781,8.983286987880575,0.13630962095713578,21.799936866471732,-0.6,-0.5,0.4
995.1684223785996,9.146372052900656,0.11365637993034919,21.632168743060006,-0.9,-0.8,0.6
995.0338722392917,9.29480834802908,0.07151861011321962,21.46827820877653,-0.3,-0.8,0.6
994.8977881483734,9.862002487178216,0.0008921378111682796,21.03013328700075,-0.7,0.8,-0.7
994.7601777017117,9.980213870266054,-0.07202852786940589,20.89750994379218,1.0,-0.8,0.5
994.621100217104,11.057529079840732,-0.0003319728037228589,20.129688331981185,1.0,0.5,-1.0
994.4805045798421,11.450094653966072,-0.07930259612911729,19.85216920346639,-0.4,-0.9,-0.2
994.3385397493839,11.195178038518614,-0.03861288727183921,20.004351581273056,0.5,0.2,-0.3
994.1951102688909,11.959115866487561,-0.14378719701479634,19.44108549431909,0.8,0.1,-0.2
994.0501948595047,12.480079496125988,-0.1257220743282566,19.066602370701514,0.9,-0.1,0.4
993.9039357453585,12.931282648788368,-0.11741724288564112,18.746377583941346,-0.6,0.8,1.0
993.7562726140022,12.584640202702452,-0.12346588115480356,18.980327187612854,-0.8,0.1,-1.0
993.6072376221418,12.796861350848726,-0.005912460208937681,18.783740996942004,0.7,0.1,-0.8
993.4567469209433,13.913289815104044,-0.011248120091114425,17.945511136056552,-0.7,0.0,0.4
993.3048987165093,13.57461325907138,-0.012510722237986719,18.18716310427249,0.0,0.4,-0.3
993.1517783589661,14.312714312052547,-0.00576551581690804,17.610038696237048,-0.4,-0.4,0.1
992.9971992000937,14.453663375489818,0.044541858434510084,17.491595231102814,-0.6,0.0,0.3
992.8413725420833,14.684454823905284,-0.012399571565387235,17.292103669721193,0.9,0.3,0.4
992.6841746419668,15.866088892798443,-0.007053344846460266,16.37879405360288,0.4,-0.2,0.1
992.5256650932133,16.050060857501162,0.04719407959048907,16.26270282827129,-0.6,0.4,-0.3
992.365964140743,15.875352262842169,0.017336353721290082,16.40126577633817,0.9,0.4,-0.6
992.2049308307469,17.09244531829186,0.0733267030815893,15.433188792330608,0.0,-0.6,0.2
992.0425856634974,17.056423293829347,0.123454425947816,15.492160740966806,-0.8,-0.8,-0.1
991.8791135810316,16.931930104650444,0.025859086717900027,15.587561450196706,0.2,1.0,0.9
991.7143062278628,17.899601066412096,-0.11652660352881712,14.779428246771943,-0.6,0.1,-0.7
991.5482320189476,17.801943541712596,0.08564286091962864,14.869873093461901,-0.5,-0.5,-0.4
991.3810228295624,18.215292950766436,0.08206659931042318,14.506831924625494,-0.3,-0.5,-0.6
991.2125019319355,18.707233515028378,-0.02413289192276767,14.082193767269281,-0.6,0.6,-1.0
991.0428070165217,18.877030060608107,-0.13795143161556683,13.933722559971425,0.1,0.5,0.7
990.871919117868,19.698383090885955,-0.053721038319780215,13.216133898075896,0.8,0.1,0.1
990.6998095326126,20.53198263918789,0.06742983339577008,12.516779347970818,-0.7,-0.5,0.2
990.5265931971371,20.032483812373933,0.0896149929922182,13.001763247691624,-0.9,-0.1,0.9
990.3522556908429,20.22434457488335,-0.008269129628786363,12.80528776262134,0.0,0.3,0.7
990.1766370236874,21.180592170468852,0.0021703747755513203,11.914794048950196,-0.4,0.4,1.0
989.9998933561146,21.299726793093857,0.09188119669016374,11.825005334037922,0.9,-0.9,-0.7
989.8220809102058,22.513239214340572,0.21575029130664863,10.703792982895674,0.5,0.8,0.3
989.6430696733296,22.75388168121197,-0.01696376327737955,10.54603759547821,-0.8,1.0,-0.5
989.4630836546421,22.304603532850216,0.17660156979957045,11.015025201964367,-0.9,0.6,0.6
989.281935904175,22.543423244524337,0.3828819974937505,10.751343981569274,0.2,-1.0,-0.9
989.09959731251,23.639708887867197,0.5442319588654709,9.646111719773018,1.0,0.0,0.3
988.9161798208952,24.575068609498157,0.2533219669006461,8.757074040395164,1.0,0.7,1.0
988.7317667156458,25.076899288020467,0.26220028406475737,8.333446823644817,-0.3,0.4,-1.0
988.5463231652975,24.705911602039684,0.4804282108963524,8.789075287543362,0.5,0.5,0.8
988.3598304241896,25.615577165355063,0.5217733761293103,7.842978359078167,-0.9,0.7,0.1
988.1721830926836,25.053229101866574,0.6834826400807564,8.482219261708842,0.3,-0.7,0.8
987.9836157038808,26.212259364400047,0.8587246025867465,7.192319470874839,-1.0,0.5,-0.3
987.7938135638833,25.67312598682173,0.7031052203419824,7.8143306773674475,-0.7,-0.8,0.1
987.6031511239707,26.159989275576066,0.8078040438884158,7.213152950006435,-0.3,-0.4,0.5
987.4112402945757,26.761126757803382,0.5781578862487903,6.502779143259559,0.0,0.7,0.7
987.2183714918792,27.33537365639701,0.4843120108342645,5.84456586695655,-0.8,0.6,0.0
987.0244781561196,27.097239068034327,0.7171428578278428,6.137029184500353,-1.0,-0.7,-0.1
986.8295811489224,27.21000895050819,0.875796671473707,5.9493282537764145,0.7,0.0,-0.5
986.6335567347705,28.68712007761754,0.643713679554646,4.11542906402898,0.0,-0.2,-0.2
986.4365089535713,28.677204786610016,0.5964628951100648,4.203523901205902,0.0,-0.8,0.4
986.2386412881315,29.04402254516172,0.5081000657092806,3.76599913475658,-0.4,-0.1,0.6
986.0396384075284,29.096574604489174,0.28043705380383044,3.715243788616693,0.8,0.6,-0.7
985.8396958969533,30.238880936818738,0.281965459436996,2.2257435239808068,-0.3,-0.5,-0.3
985.6387041173875,29.92948100794483,0.4103713094624576,2.711188511780218,-0.6,0.3,-0.4
985.4368930310011,30.001880113515618,0.21630514402143836,2.5910202855511493,-0.1,0.2,0.8
985.2339272350073,30.643558247865023,0.2704864510566729,1.6646435218416613,0.0,0.4,-0.1
985.0299940221012,31.045700321994907,0.39108831622568374,1.1051184235418958,0.1,1.0,-1.0
984.8251406624913,31.44679614404972,0.502177513116384,0.5450552711006331,-0.6,-1.0,-0.6
984.6192966550589,31.26393664076972,0.7374895104674749,0.8166927814921259,0.1,0.8,-0.5
984.4125001691282,32.02063076462129,0.32083539570081077,-0.360471908268039,-0.8,0.2,0.5
984.2046315893531,31.679056238702533,0.5394788097331242,0.1557391211211261,0.2,-0.1,-0.1
983.9959217458963,32.60454524867005,0.6344913501906834,-1.3599889648010297,0.7,0.2,0.1
983.7860621996224,33.26579461012566,0.5669584033270934,-2.3672740849224887,-0.7,-0.8,-0.8
983.575424131006,32.68667763111842,0.6325874992789888,-1.3795256805565401,-0.3,0.0,-1.0
983.3638397529721,33.16889546326536,0.23893141917505603,-2.271453415051557,0.1,-0.9,-0.9
983.1510991975665,33.699379196037086,0.1180116148303177,-3.2047449128895273,-0.4,-0.6,-0.5
982.9375215135515,33.640967398275215,-0.3234351325055512,-3.1066758198959725,0.9,-1.0,0.4
982.7229971587658,34.71522848441371,-0.6132553991862814,-5.040772412836848,0.1,-0.1,0.5
