altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
941.3447395116091,23.488809771555964,2.004289375410229,-9.009422276115357,0.6,-1.0,0.0
940.56717973575,23.889544597450264,0.5883401892849294,-9.05969333215529,0.5,0.3,1.0
939.78279177472,24.074267877858183,1.185445552512491,-8.912710443365475,-0.1,0.7,-0.3
938.991467691958,25.66537190980404,2.4720296399354735,-5.1739032052510545,-0.7,-0.5,0.7
938.192099314183,27.621184985901404,2.8181130583436804,0.9493924166635193,1.0,0.9,1.0
937.3838737718761,22.741375009322148,5.07749550209629,-7.217887319989655,-0.5,-0.9,0.2
936.5703802704811,27.004429078656603,6.2718275107921455,0.6154876241937526,-0.6,-0.6,0.9
935.7472764961421,27.447022724354483,6.169072954915504,4.161261798045258,-0.1,0.3,0.4
934.9159719049931,25.855244931108558,7.1615917338374375,2.8060099577640703,-0.7,0.3,-0.3
934.077375434339,27.865626228673122,6.985425574029765,7.8247269120251195,0.0,0.6,-0.7
933.2298155128956,25.548396330853947,5.278719625932103,4.447523861005054,-0.6,-0.4,-0.8
932.375634714961,27.62275198467157,2.2690243516507387,8.62632508349291,0.5,-0.7,0.4
931.5128245651722,24.076554242826276,-0.04993906231688705,1.6079331833600357,-0.3,-0.8,0.5
930.6445787325501,26.573656713169097,-0.4704689969536818,5.075037940522531,-0.6,0.4,-0.7
929.7681818902493,27.692366367916954,-1.8464082561595272,8.262696856999533,-0.7,0.4,0.4
928.8840353526175,28.116650771752337,-2.1636435762728614,10.699099754317196,0.4,-0.8,-0.8
927.9921620711684,24.31878995192313,-3.904326708608194,2.8999361512994586,0.9,-0.2,0.1
927.0952272675931,22.611101748870674,-6.586798810540276,-4.276929014883949,-0.5,0.9,0.4
926.1932612247765,27.28261625912986,-5.120382541249556,2.9860952055239753,0.2,1.0,-0.7
925.283016640693,24.725725296619302,-4.015489993436033,-1.4235074768007294,-0.5,-0.9,-0.7
924.3676500506699,27.3120745000852,-6.882820892943853,3.634362388481234,-0.3,0.3,-0.5
923.4444400779903,26.59704338736732,-9.968471084463923,3.6579876697958618,-0.7,-0.8,0.7
922.5148891508579,28.209964679157185,-9.927800659011703,8.215572782487694,0.3,-0.4,-0.7
921.5776529870927,24.38549674158843,-11.129192765048145,0.8236762809005462,0.3,0.4,0.9
920.6358725614846,24.17464255507379,-10.226227818991363,-2.143033557866387,-0.5,0.0,-0.9
919.6884441152215,27.14768181596006,-9.379925347763892,3.419288240652021,0.9,0.4,0.0
918.7336756549776,21.670218849219246,-10.27164217763946,-8.038557392465908,-0.7,0.4,-0.9
917.7759831957519,27.70062961440063,-10.700747692615586,2.7818038794699174,-0.6,0.6,0.7
916.8095621988177,27.260127399988285,-8.97080208198261,5.629431235775579,-0.6,0.3,-0.3
915.8369356915355,27.268310951003865,-6.025520976750535,8.131474387450075,0.9,0.2,1.0
914.8576607778668,21.172935567848803,-2.742062925270676,-5.478096012357138,-1.0,0.0,-0.9
913.8758865892887,28.92837332376082,-1.7682044003216415,8.425889826120674,0.8,-1.0,0.5
912.8847797438502,21.28350075773717,-3.402802785986058,-6.117096229857005,0.0,-0.3,0.6
911.8921467810869,24.255113066412477,-1.8037796347856827,-3.973823893081958,-0.5,-0.1,-0.1
910.8931669741869,26.51785901806322,-0.552239697509074,1.5674333889622787,-0.7,0.7,-0.4
909.8877867609262,27.46535197740168,-0.43492528867581837,6.780676555504097,0.1,0.3,0.1
908.8758821375668,23.76542889598227,0.9398597983308798,0.4980905292875022,-0.1,-0.7,0.2
907.860144212842,24.56689392005749,1.6169719295302927,0.29531021287717074,0.5,-0.8,0.9
906.8389406688511,21.907202758492684,2.8166438137501446,-7.2428656123800685,-0.4,-0.3,-1.0
905.8145518824458,25.832070885218414,0.9289741675820669,-0.6444272045370258,0.3,-1.0,0.5
904.7834380567074,22.45471695021684,-2.104439175746803,-6.771913274470604,-0.2,0.7,-1.0
903.7491313554347,24.604107596440393,-3.5633950487161457,-3.1464607034930534,-1.0,-0.5,-0.4
902.708815548569,28.57900676640532,-6.769330135692629,8.834719134816503,-0.1,0.8,-0.7
901.6607406511903,23.929389709495815,-8.51624787324974,3.204885218906645,-0.5,1.0,-1.0
900.6091611012816,25.850358827641738,-9.428028949695545,7.473471311274689,-0.2,1.0,-0.2
899.5512195490301,24.189775145990808,-8.043327005683519,5.224435054184383,0.1,1.0,-0.2
898.489141702652,22.616798240860113,-4.0607471308849155,0.4242094025176524,-0.8,0.1,0.0
897.4235023036599,27.301704284029135,-1.323108103046296,10.067833915299456,-1.0,1.0,0.5
896.3509255796671,28.492333575078977,3.858237718637513,17.210872440786748,0.5,0.4,-0.5
895.2724482305348,20.78146988061483,7.676174145579174,0.7243404699725264,-0.6,0.3,-0.7
894.1936461739242,26.274264208492777,5.514975561277381,8.02790464122911,0.3,0.8,1.0
893.108440823853,21.533792665275612,9.742578436849584,-2.7655633039404446,0.2,0.3,0.7
892.0225655548275,22.058426778265897,18.22870059314333,-6.803830863328624,0.0,0.8,-0.1
890.9338405244052,22.97201529067447,22.08858865946332,-7.51809564642333,0.5,0.9,0.7
889.8420253507793,20.40241267878057,26.81728831073434,-15.148455038327883,0.8,0.8,-0.6
888.7489096336067,18.643563610861865,28.80696197106211,-23.326578485549078,-0.1,0.1,-0.5
887.654384251684,22.836584106550635,24.30594032527854,-15.81994666441353,-0.6,0.2,-0.9
886.5546167865396,25.59227201814427,17.476098702749145,-4.420531634001399,0.2,-0.7,0.6
885.4488424733281,20.824556706406497,13.324432094551252,-9.6775004844628,-0.8,-0.3,-0.9
884.3407008834183,26.695897444576225,8.108011907693463,5.094192072264557,-0.1,-0.6,1.0
883.2244630344212,22.46279024562053,4.916193815690436,1.3374164195477736,0.5,0.5,-0.3
882.1053647696972,18.948628225158725,5.725672694279712,-8.15514147524819,0.4,0.3,-1.0
880.9839774295688,19.305863604437377,0.35960803932136964,-11.974814714206977,1.0,0.3,-0.2
879.8591817468405,15.789078750609795,-4.674808077350262,-23.501418017624687,0.6,0.6,0.2
878.7333594635129,17.647809155233006,-3.652001721354146,-24.04460402683481,0.5,0.0,0.2
877.6034779325128,17.940545016045583,-1.7203272776495009,-23.499864319072493,-0.9,0.0,0.3
876.4695340692997,26.85697911779282,-0.5520075639396738,0.28684612312450675,1.0,-1.0,-0.1
875.3252060860395,15.277908715020818,-3.321221295692939,-17.08555402216566,0.8,-0.8,0.6
874.1808347217739,16.106226494091963,-6.039897108434336,-20.784625474017545,0.4,-0.8,0.5
873.0311371982098,18.26515826220512,-5.53023469561797,-17.540032901321993,-0.9,-0.5,-0.6
871.8753630258143,27.245875533215717,-9.799915633618589,6.439608886482677,-0.5,0.9,-0.2
870.7081526406109,25.160179294054334,-13.136086051259252,12.492439223629429,0.0,0.2,0.1
869.5338242799044,21.846618956828507,-11.233344559113405,8.615658154321316,0.1,-0.8,0.9
868.3535180725157,21.18902316028729,-7.927056206661888,5.6560138952595285,0.2,-1.0,0.5
867.1670563817024,20.48024112519058,-5.819876205796334,2.0256919114425767,-1.0,-0.9,-0.1
865.9750950746238,29.03854505033,-8.998765772340258,21.854387479490043,-0.1,1.0,-0.7
864.7721206732094,22.847511020729875,-12.77768091077903,14.687122089084884,0.9,-0.1,0.9
863.5654224231839,16.059865341991475,-8.830253626247556,-5.097813655055438,-0.3,0.3,-0.4
862.357025898993,23.6137053880912,-5.523740385432893,4.453826714455076,-0.8,-0.5,0.3
861.1403513848782,27.421283693889066,-6.228765090386144,17.886979121129855,0.0,-0.4,0.2
859.9159369654953,21.534764229826596,-5.6466570106906975,9.434737748362261,-0.9,-0.5,0.7
858.6886680722237,28.18305757835858,-3.0622046379563743,23.849958251589847,1.0,1.0,-1.0
857.4523758552969,14.818185303697234,-2.912716220788205,-5.208834392252623,-0.2,0.5,0.3
856.2189386673272,22.503253881427835,-1.746966907602475,1.434474163652098,0.2,0.3,-0.1
854.9785124659538,19.58714418522725,2.1308103442087187,-4.914821425389222,-0.7,-0.8,-0.3
853.7364879511297,26.240359419819438,-1.4704252528513164,10.050719008577062,0.9,-1.0,-1.0
852.4868457093835,14.563730613883866,-13.654318186243126,-13.736616240106684,-0.9,-0.5,0.6
851.2397593073547,27.25906511057952,-18.853843576105184,10.040572299051622,-0.5,0.2,-0.7
849.9822857566178,24.139140284700996,-18.325611124202744,13.206565197237667,-0.1,-0.8,-1.0
848.7217152602971,20.53696322552053,-27.583362491845985,7.285438816503291,0.2,-0.7,-0.6
847.4586616009474,17.519563220277846,-37.861678939545335,-2.358242197946261,1.0,0.1,-0.9
846.1942052394152,10.831757362923977,-43.0373326878051,-23.47232798863941,0.1,-0.8,-0.6
844.9317413456738,15.875023613063023,-47.743820132724956,-18.49869710575295,-0.1,-0.4,-0.6
843.6650314033031,16.343819713310758,-50.99970078696059,-12.804822843970026,-0.9,-0.9,-1.0
842.3950345255435,21.959564950210968,-56.463421216021594,9.061938267376874,-0.9,0.0,-0.1
841.1171123236418,21.32257047762741,-55.82721397697768,22.359331857314572,0.4,0.6,-0.8
839.8336360789835,10.62087105052144,-47.29535248080278,3.7031161538186286,0.5,-0.2,0.7
838.5519523583353,9.9048997374632,-34.36980569074236,-8.005960978199454,0.4,1.0,-0.7
837.269683290273,11.20775587711017,-20.21234236592944,-12.813327102811133,-0.4,-0.9,-1.0
835.986850745976,17.255126249335902,-20.41665000873408,0.07174789008593407,-0.4,0.5,0.8
834.6992033831775,18.002617406484163,-11.382123446652873,6.887718410174619,0.6,0.0,0.0
833.4087350927293,11.696135308132465,6.916708992956055,-9.523962141729818,-0.6,-0.4,0.7
832.1205757297575,22.467886707681835,18.58826852437295,7.340625461719744,-0.1,-0.7,0.5
830.8255249783397,19.347013178951812,30.830186237311562,2.5508961156922414,-0.7,-0.3,-0.3
829.5303680039942,24.987138849219964,34.354107511180366,15.492341733939503,0.9,0.2,-0.9
828.229481831193,11.632977705492056,32.18995782385958,-13.030904298922056,0.6,0.5,0.4
826.9341266974807,13.81842906228553,36.363638463696525,-21.027191142065625,-0.1,0.8,0.4
825.6378888934851,20.12509434209615,50.12176072711107,-10.735099900088343,0.3,-0.4,0.6
824.3380985558033,17.31486803844311,60.420455112282966,-15.411660077505882,0.9,1.0,-0.1
823.0380321405828,12.257431181690974,65.92361700926656,-30.145545007450973,0.6,0.3,-1.0
821.7388045601547,13.698831508033232,60.62175832177093,-31.445662307750084,-0.4,-0.2,0.3
820.4365592896938,21.944235370635443,53.54973468282817,-9.231367705198387,-0.1,-0.3,0.5
819.1256487108767,19.51044578879069,54.5420891027728,-3.526880982954502,-0.5,0.9,0.4
817.8100159391761,23.595849782614746,58.93984008570355,12.012737210249124,0.7,-0.2,1.0
816.4854597821832,12.466357116034684,65.75672977176494,-7.5894340022784625,-0.3,0.9,0.8
815.1606799140573,19.44249004449203,73.74376551961585,5.330722990327223,-0.6,0.6,-0.4
813.8264151923358,21.151593134558414,72.27640665300343,19.442531242076143,-0.3,0.4,0.3
812.4845171943307,17.434443710521933,64.21814142271752,19.749915978906238,0.6,0.6,-0.1
811.137898311019,8.415601706655877,57.09654470244099,-2.2348786568002517,1.0,0.6,0.6
809.7914909124374,3.615493038235737,52.504828686795236,-24.7990553365502,0.0,-0.9,-0.4
808.4453792460263,11.729613129691046,39.49670130137391,-13.079368643945354,0.2,-0.1,0.6
807.0928870886564,10.863424368383878,24.00735274403882,-10.422847761214147,-0.2,-0.5,0.3
805.7377179302275,15.08582197233416,16.14054005686129,1.8922988804322092,0.0,-0.3,0.8
804.37602821365,13.765968782112308,9.048852533764586,3.930287442797228,-0.6,0.9,-0.5
803.0105717405677,20.504832405361473,1.7739460288183424,20.104164033240195,0.2,-0.9,0.5
801.636673938483,13.892890185097833,-10.295220736152745,8.62546195800324,0.1,0.5,0.4
800.2621648162603,14.974710221713636,-15.052939498578203,4.521306051323563,0.8,0.1,-0.3
798.8839175701141,9.026628134519239,-22.04509959276932,-16.859311049535656,0.3,0.3,-0.8
797.5069700442255,14.19063988153132,-37.49159203730199,-16.83608655664568,-0.9,0.8,-0.2
796.125896140933,27.04209055904223,-46.525221251192924,15.088065927895157,0.0,-0.8,-0.1
794.7340825013816,18.754516034998485,-53.968324834222734,9.328322504711405,-0.4,-0.1,1.0
793.3414296470582,22.82897179378745,-52.547827106347086,18.953192921197967,0.7,-0.4,0.4
791.9416828341782,11.910663650270424,-45.29512801691985,-5.983901242638343,0.9,1.0,0.7
790.5442911013961,9.03007440447956,-34.692995503374036,-26.445857373693823,-0.2,-0.5,-0.8
789.1466434597969,19.07109725298568,-34.974599856738365,-9.587614211828466,0.5,-0.1,0.0
787.7413042411208,12.776154405917776,-44.80815374112445,-17.9937427699447,0.6,0.8,-0.8
786.3356101848185,11.536659346587722,-47.4778910237681,-24.881833374698687,-0.8,-0.5,-0.6
784.9266740232706,26.096014848480117,-55.487949715760195,11.442970679372149,1.0,1.0,0.9
783.5046143755317,8.005646117417257,-45.59879813638255,-17.057773007220085,-0.2,-0.3,-0.6
782.0859633982182,18.72030734544631,-35.47750122001305,-0.32084435101953446,0.0,0.3,0.3
780.6562354117632,16.379621063759046,-32.848671588617435,2.8724819826552963,0.2,-0.6,0.8
779.2218432575464,14.378674874102082,-18.804610900960814,-0.3556038062463518,-0.7,0.4,1.0
777.782669365406,24.601299687585538,0.9403161338682964,24.898750060037905,0.8,-1.0,-0.6
776.3321001380682,9.388024701902346,4.412537210929829,-4.6070762682461925,0.0,-0.4,0.3
774.8840813711286,16.383966359670914,-2.3327875383238483,-0.5033562828470899,-1.0,-0.2,-0.5
773.4280729964375,27.99488287725937,-4.7031396566222785,33.33916496803941,-1.0,0.5,0.9
771.9603158310056,28.89063381634898,3.7204683362399726,53.53444347766468,-0.8,-0.2,-0.3
770.4847888946533,27.03257664337378,12.729027012641406,58.214032194758204,0.7,-0.8,0.1
769.0039001889527,10.812628454831685,7.061773369864082,12.613399205668344,1.0,0.9,0.9
767.5293603651226,7.328428335997849,19.086557753251107,-23.577964161392057,-1.0,0.9,-0.4
766.0588614754379,28.398961922911763,32.726004815666556,15.867456429102596,0.7,-0.8,0.3
764.5778125822544,10.384181988202396,30.365471223759315,-15.692796733873482,0.4,0.5,-0.8
763.1057320348918,12.849071985220899,20.998166194852267,-24.814897012442437,-0.7,0.4,0.7
761.6327596083283,24.942601897140424,22.88249076910618,5.188467674145004,-0.6,0.2,0.8
760.1523579657078,24.053720119958562,38.18464733325561,19.79843022666455,0.5,-0.2,0.4
