altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.5,0.5,-0.8
999.990160509944,0.012896184402766991,0.0001190483035473259,32.058077470055814,-0.6,-0.1,-0.8
999.9723435789347,0.0324151111999917,0.00020395710227861898,32.01299311681685,-1.0,-0.4,0.8
999.9456339329481,0.06107332271818917,0.0002377435646615357,31.9458959752734,-0.2,-0.9,-1.0
999.9100502431393,0.11019303873544332,-6.474890006175237e-06,31.851472235687176,0.5,-0.1,0.8
999.8656191676855,0.17606374234979863,-0.0004838337438174811,31.73218848545621,-0.2,0.1,0.1
999.8123737499118,0.2337008117884414,-0.0006286683893493592,31.60108991151787,-0.9,0.8,-0.1
999.7503493316472,0.29257593089694883,0.0002559339825871764,31.45372994865083,-0.2,-0.2,0.8
999.6795869059861,0.4064115190777342,0.0013972039693318692,31.263997480140443,0.1,-0.6,0.6
999.600141543895,0.5274838840970345,1.5203361222120314e-05,31.057311645772405,-0.8,0.3,-0.4
999.5120691098273,0.6001853216095129,-0.0008598345976256921,30.86188099885907,0.9,-0.1,0.4
999.4154208339751,0.8399250717768456,-0.00020206165151004463,30.57065918528308,-1.0,0.3,0.0
999.3102868944407,0.8611355381991747,0.001089853070796733,30.3797149951005,0.8,0.1,-0.3
999.1967039369047,1.1797534719458675,0.00380136753974552,30.027377707074002,1.0,0.2,-0.7
999.0747905261815,1.405969702191271,0.006128521920898068,29.717944684461262,0.2,1.0,-0.6
998.9446185044944,1.5515515823088695,0.018347494256961958,29.44280447110287,0.3,1.0,-0.4
998.8062611334026,1.8007117576530174,0.04411690487244823,29.107180189520175,0.3,-0.4,0.5
998.6598181724548,2.0614858891635808,0.05660210782880825,28.76152486878939,0.6,0.6,1.0
998.505381796509,2.390357414223504,0.06691393623383593,28.37829216124026,-0.2,-0.2,-0.8
998.3430595695972,2.566133140754631,0.07935485451089677,28.071961906973698,-1.0,0.4,0.0
998.1729238294065,2.705743270772443,0.08726637213957622,27.7753319006235,0.7,0.8,1.0
997.9950571656227,3.3789867470499995,0.1260005661710691,27.196794951238054,0.5,0.2,0.2
997.8096471503377,3.7284527010916584,0.16477707631229033,26.803285556277537,0.9,-0.2,0.2
