altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.9,0.8,0.1
999.9957301430404,0.005914105618207914,7.795629198134019e-05,32.07263339258367,-0.3,-0.3,0.2
999.990160509944,0.012009298226292797,0.00012088081325082329,32.058521485578,0.2,0.7,-0.5
999.9823645465076,0.022388769204808517,0.0001581538940098264,32.037860534076835,0.9,0.3,0.0
999.9723435081542,0.03705820751968714,0.0002192906340461696,32.01067327529955,-1.0,0.5,-0.7
999.9600993730128,0.04485087755422376,0.0002857104563987792,31.98258809698827,0.1,0.8,0.1
999.9456344693899,0.06832590262854832,0.0003857933492073645,31.942300334626097,0.4,0.9,-0.9
999.928950458765,0.09168503942462168,0.0005826840675297838,31.897833304620217,1.0,-0.1,-0.4
999.9100517593324,0.12200605552635993,0.0008774539026254999,31.84570739014959,0.4,-0.6,0.7
999.8889411017299,0.14427641542438194,0.0009742997536752746,31.79354368866972,0.5,-0.9,-0.1
999.865622960031,0.1766384247126027,0.0008592483611958205,31.73222083973001,-0.8,0.6,-0.9
999.8401004448533,0.18738033753125327,0.0004067522037432225,31.677812960319965,1.0,-0.9,0.1
999.8123791143298,0.258155070921684,0.0008098623627226248,31.58906704074419,0.0,0.8,-0.8
999.7824611626565,0.27855878316675037,9.537848569360233e-06,31.522257149120595,-0.7,0.2,0.3
999.7503578737378,0.3003093829685411,0.000830988659003867,31.450826469732082,-0.2,1.0,0.0
999.7160683386028,0.3601571632012444,0.0012104700156368882,31.356282479254475,-1.0,-1.0,0.7
999.6796002723277,0.377964257240886,0.003059547074964964,31.279642373199177,0.6,0.3,0.6
999.640962574631,0.49052130171864233,0.0013631040063615384,31.151164596963987,0.2,0.9,-0.1
999.6001565679908,0.5338685484331361,0.0022963175021659633,31.055367937029953,1.0,0.2,0.1
999.5571995936334,0.6315792653776736,0.005028390093863181,30.928590326407587,0.4,0.1,0.5
999.5120898857713,0.6719522102722739,0.006112077886963723,30.82860261044548,-0.3,-0.8,0.7
999.4648434706032,0.7020455597341777,0.007091140010636536,30.73056125784387,0.7,-0.2,-0.8
999.4154609926045,0.8343978662226093,0.004285033959291156,30.576932665671123,-0.1,0.3,-0.9
999.3639514520764,0.8634199991006059,0.003172888542229823,30.474689621754024,-0.2,-0.1,-0.1
999.3103324957192,0.9353192419305756,0.0045692359388252645,30.347020135492727,-0.3,0.2,-0.2
999.254600290209,1.009917112288511,0.004082133768132912,30.215492850518455,0.6,0.2,-0.3
999.1967716515064,1.1731327742607527,0.005535483552510604,30.035957117706474,1.0,-0.4,0.5
999.1368535272777,1.3072334381725284,0.007150205197800544,29.871025130695514,0.6,-1.0,0.8
999.0748646482825,1.3787977657236168,0.004309101185533297,29.737395373268654,0.5,-0.6,0.4
999.0108109526336,1.4789100850780807,-0.0046164495182889976,29.58661135726972,0.9,-0.8,0.0
998.9446993693709,1.634957506883563,-0.011032646940838416,29.405173020732263,0.6,0.3,-0.5
998.8765446580946,1.7257405446423748,-0.02105408177074172,29.257554714700653,-0.9,0.5,-1.0
998.8063615486026,1.6582178888386634,-0.01886849762917296,29.19082102470827,-0.1,-0.6,-0.2
998.7341537289321,1.885489969901653,-0.014007297875221321,28.96339249454238,-0.4,-0.2,1.0
998.6599182374775,1.9675513662959656,-0.02396284047631506,28.81445069903028,0.3,0.9,0.6
998.5836971402168,2.2015752298498,-0.02683550552543114,28.582923942163745,-0.5,-0.3,0.9
998.5054772086442,2.2177496078558856,-0.011019889613866856,28.468950238946682,-0.9,0.0,-1.0
998.4252932146192,2.2833288401863805,-0.01563851031331259,28.324300383524882,0.3,-0.6,0.9
998.3431303501129,2.632899350369595,-0.01794174660348435,28.025685150308277,-0.2,0.0,-0.3
998.2590124309063,2.704952916764089,-0.0300055106286682,27.881541394408003,-1.0,1.0,0.3
998.1729757636786,2.6999015624192064,-0.03156500362263683,27.775569836951778,-1.0,0.7,1.0
998.0849990099669,2.8461978707833557,-0.006492791710299005,27.582731005162568,-1.0,-0.5,0.7
997.9950981549919,2.9969769959042756,0.014743249022367372,27.387312797878995,-0.4,0.9,0.8
997.9032980836928,3.2906776182319146,0.002677394307744073,27.113902257700914,-0.4,-0.2,0.0
997.8096052855253,3.4649102311468347,0.03257693100425771,26.91016036706754,-0.7,0.4,0.7
997.714049320668,3.5697063749447655,0.02693503037069689,26.744397869750813,0.9,-0.1,1.0
997.6166290715337,4.1275761324660385,0.0436071554339266,26.32702069121714,0.2,-0.6,-0.9
997.517357006669,4.188805457126299,0.04430872744035605,26.198338647287123,0.3,0.5,-0.3
997.4162952713668,4.425032285659678,0.018789027396136974,25.967047384291185,1.0,0.9,-1.0
997.3133958317339,4.818675869557707,0.03827005776614197,25.649986363646327,-0.2,0.8,0.4
997.2087121605873,4.7510097138529455,0.07344902965923664,25.59971123173206,-0.4,-0.5,-0.5
997.1022643260658,4.909868569520211,0.1126000389349947,25.41065341913783,-0.1,-0.4,0.9
996.9940161667764,5.224147682468848,0.08839821712575485,25.132539698024992,-0.1,-0.8,0.5
996.8840186186135,5.459130179775805,0.07413918228800392,24.90452142845538,0.5,0.8,0.2
996.7722869776189,5.877491193087163,0.03575159439147383,24.572026931599325,0.4,-0.9,-1.0
996.6588248535991,6.11372073985725,0.08093742210409662,24.353239358285148,-0.9,0.4,-0.5
996.5436718948185,5.94131597278428,0.024371124669259565,24.372414520042664,0.0,0.4,0.9
996.4268188923597,6.497693246563328,0.045267721435519784,23.9477159735752,0.9,0.1,-0.8
996.3082434758544,7.055307545603531,0.07636641915122092,23.53796345391784,-0.4,-0.7,-0.3
996.188044898212,6.910037338904145,0.07806142502938286,23.558524133755725,0.3,-0.4,-0.3
996.0662110857666,7.432438338044031,0.028616818263728867,23.16154006899081,0.2,0.1,0.1
995.9426927082241,7.694654049656429,-0.0021041474578789177,22.934814672998293,0.5,-0.3,-0.5
995.8175983503461,8.100344028644951,0.005737541066014546,22.620398519098593,-0.2,-0.1,-0.6
995.6908833682537,8.150619208581993,-0.021707744896453905,22.52962979519763,0.6,0.9,-0.2
995.5625959932804,8.753632499129038,-0.035467805537901284,22.087508175767617,0.3,0.3,0.2
995.432703718543,8.972871873907676,0.036871003470828424,21.89962624445153,-0.3,-0.2,-0.7
995.3012946359813,9.04670536628669,0.06466156393827266,21.798354497732113,1.0,-0.4,0.6
995.1683185249567,9.885421576471787,0.03969129137734226,21.2038510898643,0.5,0.2,-0.2
995.0337925218046,10.05252233125917,0.009143900805958588,21.06372799835576,-0.5,0.2,0.9
994.8978160358965,9.957500366862133,0.025894989634216634,21.082806857723455,-0.3,0.5,-0.4
994.7603024728596,10.360932678254363,0.056015963376316716,20.758641023153416,-0.4,-0.4,0.6
994.6212681904435,10.631551847479148,0.10205011519345188,20.527824054160263,0.4,-0.1,-0.2
994.480778388679,11.32929805297616,0.06727159346547418,20.013118657948926,0.3,1.0,0.3
994.3388067260385,11.652779459728334,0.0533892341072689,19.76715846411585,0.7,0.7,-0.1
994.1954285800457,12.201417104960145,0.1696623309594384,19.36728696245165,-0.6,0.1,0.5
994.0506016500294,11.950772612056866,0.24915431044306097,19.520005324772775,-0.1,0.8,0.2
993.9043887630105,12.543737650227584,0.2680917622773422,19.060922697322468,-0.4,1.0,-0.5
993.7566954120994,12.733735503268143,0.3690355560664309,18.89666094299404,-0.5,0.9,-1.0
993.6076612435281,13.01651922686646,0.4863408559577326,18.657931910001487,0.3,0.8,-0.1
993.4572062678635,13.78520585851433,0.5844673258535525,18.07309608590045,-0.5,0.2,0.2
993.3053792789578,13.737538123657924,0.6880192896976898,18.094064433041574,0.8,-1.0,0.0
993.1522433869541,14.776531326566666,0.7157825311467374,17.30575381655904,-0.5,0.6,0.3
992.9976975470781,14.499755080031449,0.5711508572296564,17.516300346690038,-0.5,0.1,0.6
992.8419269137084,14.84368185635783,0.6611912350748694,17.226950598896508,-0.5,0.1,-0.2
992.684731233865,15.18965695236786,0.6846539983794068,16.936964744167796,-0.9,-0.4,-0.7
992.5262617431581,15.28866432026747,0.6911875800380469,16.832178748024383,-0.4,0.3,-0.7
992.3664825037122,15.920071610136134,0.6065471469440744,16.306572800316324,-0.6,0.4,-0.2
992.205379717052,16.152111693183983,0.6332743546542953,16.106478909949587,0.5,0.2,0.5
992.043040510267,17.15939636086036,0.6873428876577422,15.292518108445268,0.3,-1.0,0.8
991.8794017247856,17.48213213982466,0.7275689498901641,15.056691515914451,-0.8,-0.4,0.0
991.7146027125418,17.207015388977737,0.5701605716219724,15.288702149308829,-1.0,-0.6,0.4
991.5485370270908,17.401010819254452,0.49326823151840543,15.096442362770073,0.1,0.8,-0.5
991.3811782486737,18.441355515889736,0.3879104650475481,14.20435726868471,-0.7,0.2,0.9
991.2126033678651,18.31903618605616,0.5171496855156461,14.318045248745875,0.3,-0.9,-0.9
991.0429009348154,19.312878358284248,0.5739159772043425,13.458092552008587,-0.5,0.0,0.7
990.8719014935195,19.22000214731034,0.364490349756435,13.563386932811056,0.4,-0.6,0.8
990.6998317018151,20.165071431939207,0.37961541662486553,12.736222863366443,-0.2,-0.4,0.6
990.5264906473458,20.224280611118033,0.2803470990668704,12.718354626953733,-0.8,0.7,-0.9
