altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.4,0.2,0.1
999.990160509944,0.012791538846798733,0.00011790381165202517,32.05812969268499,-0.4,0.7,-0.5
999.9723435640335,0.03309307735280063,0.0002233376403881097,32.0126548669551,0.4,0.2,-0.9
999.9456340186298,0.07003821599074464,0.0003901450576567852,31.94144997332078,-0.8,0.6,-0.6
999.9100519008934,0.10383729557244553,0.0006797997117843904,31.85476394907598,0.1,0.8,-0.7
999.8656205795705,0.17055878216182524,0.0014334753232969684,31.73498443262914,0.8,1.0,-0.7
999.8123746365309,0.2540339910530718,0.003052756718392767,31.591032717709723,0.2,-1.0,0.6
999.7503536380827,0.32620618175572813,0.003677751121700438,31.43763312669938,-0.9,0.8,0.0
999.6795988641679,0.381610560523084,0.004198924426105835,31.27767279273689,-0.4,-0.6,-0.7
999.6001540124416,0.5053977030548185,0.005061232122537675,31.069069185522896,-0.5,0.3,0.7
999.512080617249,0.6185503315240414,0.004828121053058181,30.85307749958278,0.4,-0.8,-0.4
999.415435899049,0.8109956076750154,0.0031242940455516476,30.585735141963355,-0.3,0.7,-0.4
999.3102978505194,0.9195290392149452,0.002556457708689699,30.350742224599813,0.6,-0.1,-0.2
999.1967245899141,1.1670158537771185,0.0063002216533787365,30.035786845618627,-0.1,-0.5,0.7
999.0748123116791,1.3018532901227209,0.0019352534055505233,29.77091782393958,-0.9,-0.1,-1.0
998.9446239545941,1.4090950150223487,-0.004604673122251617,29.509834212118516,-0.5,-0.5,0.8
998.806232817471,1.6726919722634972,-0.013079174329158743,29.160016217491112,-0.1,0.9,-0.8
998.6597443297505,1.972283020119278,-0.008139341074861368,28.78860845228505,-0.2,-1.0,-0.8
998.5052577070892,2.2226653231831848,-0.013595519485999491,28.440222263624705,-0.5,0.9,0.9
998.3428639136255,2.4497657566533184,-0.01564887309441559,28.0995424739919,-0.3,0.2,0.9
998.1726554632187,2.7882050286041205,0.012332681415213924,27.697426212211475,0.9,0.5,0.6
997.9947482347488,3.364619718198772,0.0353884849650367,27.175522777690418,-0.3,0.4,-1.0
997.809292986989,3.490243068143676,0.06315680558926513,26.89756141191976,0.1,-0.8,-0.8
997.6163304522634,3.9673327855880016,0.046414446062287264,26.425767129424816,0.1,0.9,0.2
997.4160192869604,4.3823974392466924,0.05117435790282211,25.993788441688103,-0.1,-0.8,-0.2
997.2084596417844,4.763284126698136,0.056058984203097066,25.58241941229963,-0.4,0.7,0.1
996.993758212775,5.1139938854780045,0.05385822999962744,25.18660376496799,0.7,0.9,-0.6
996.7720163241029,5.930149419213634,0.13512203007090284,24.539839148862697,0.5,1.0,0.1
996.5434296168387,6.415937480028884,0.24321401886660227,24.097670623157278,-1.0,0.9,0.6
996.3080738447607,6.402218836038768,0.37052893050657204,23.92857043435745,0.8,1.0,-0.6
996.0659659169614,7.593357920439816,0.5045676508911585,23.06059289617823,-0.5,-0.7,-0.2
995.8174146190286,7.697854767734401,0.5265089988856534,22.85191822856414,-0.9,-0.7,0.7
995.5623589493334,8.059986762592153,0.42726286609722713,22.465447617248863,-0.5,-0.7,0.0
995.30093851313,8.786589996173793,0.317724956438586,21.85943291418463,1.0,-0.9,0.9
995.0333135575056,10.075243075388332,0.1806495578744548,20.943014147145803,-0.9,-0.5,-0.6
994.7597253136337,9.882910791660137,0.04750342074659913,20.959010304972207,-0.3,-0.4,1.0
994.4800363592803,10.792102111372612,-0.04377686201878363,20.24427341724092,0.3,-0.2,-0.8
994.1945288702846,11.776303296643293,-0.11122831727792584,19.510609562078894,-0.2,0.3,0.5
993.9033317938447,12.246899131368151,-0.10481536404886412,19.12372958664094,0.5,-0.7,-0.2
993.6064757853746,13.342477940242416,-0.15487200037010423,18.318376986927802,-0.6,0.7,-0.6
993.3041869737208,13.483230514962774,-0.16719021708222592,18.163457601753528,-1.0,-1.0,0.7
