altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
992.9976004883647,14.152603091054898,0.25166980369824393,17.70707013141913,0.8,-0.8,0.2
992.8417057394981,15.427999694548893,0.18449241873183125,16.721125165077694,0.4,0.2,-0.5
992.6844952441752,15.657347077879068,0.06818580510368379,16.566762159180666,-0.3,0.1,1.0
992.526079505682,15.673519608646544,0.08716669117090885,16.557937716545165,-0.2,0.2,0.1
992.3663194924593,16.10262778717021,0.12528629959897078,16.210902448501137,0.8,0.4,-0.7
992.2052595727146,17.043611336948736,0.15931507822158258,15.473019610596136,-0.1,0.7,0.9
992.0429522655904,16.991109907979563,0.20651536064524856,15.541002957345121,-0.3,-0.9,-0.1
991.8794540949166,17.24903075546726,0.34619935320725037,15.330896972569793,0.8,0.1,-0.4
991.7146386951208,18.270479941056802,0.18534356163353927,14.502365647838204,0.5,0.6,-0.3
991.5486033521593,18.561676784426083,0.1901378671749414,14.30178875510774,-0.1,-0.3,0.4
991.3814292214811,18.64742434645286,0.2880662634570176,14.254967313468164,-0.2,-1.0,0.2
991.2130094543099,18.972452535832204,0.2415698191741552,13.984921199981901,-0.8,0.0,-0.4
991.0433712676167,18.94566740493403,0.05587952642377685,14.003965977748813,0.3,0.3,0.8
990.8725489974022,20.002220471611523,0.042140705769516645,13.072047569706285,-0.4,0.9,0.8
990.7004841826856,19.97474602804266,0.12682078524520599,13.12044424037742,-0.8,1.0,0.9
990.5273495689034,20.05823072418649,0.33379175177450676,13.036379562598128,-0.1,0.0,1.0
990.352956533432,20.877572274277057,0.5675633348128857,12.280093967627948,-0.7,0.1,-0.2
990.1773932874203,20.844643448661344,0.5975432213926197,12.31875323756201,0.6,0.8,0.6
990.0007455162704,22.049500260286646,0.603920408434302,11.197441777104064,0.7,-0.2,-0.4
989.8228713423014,22.572522050538026,0.7945877778006591,10.76274639782482,-0.2,-0.4,-1.0
989.6440099999309,22.459811343351724,0.7238080984871768,10.919785949438534,-0.9,-0.4,0.7
989.4640114828944,22.327592052974154,0.581706983703222,11.047425381865182,-0.6,0.3,-0.8
989.2828503586352,22.84927505781213,0.5108739879973321,10.504166563588669,-0.1,-0.4,0.2
989.100542023778,23.55386095631676,0.5376618644036273,9.796715125057883,-0.5,-0.7,-0.5
988.9171686992049,23.645428659891344,0.4426334945259163,9.719673924105354,-0.6,0.3,0.3
988.7327314577997,23.911415374360658,0.24027537882215777,9.438196199994437,-0.3,0.0,0.2
988.54715269804,24.464275213008552,0.32426924355315495,8.853421625492714,0.6,-0.8,0.0
988.3604999296367,25.44170351577486,0.3271678985632637,7.842972562268919,-0.4,-0.3,0.3
988.1728029474616,25.206989500864964,0.11558798927487912,8.150925840699664,-1.0,-0.7,-0.3
987.9841289818287,25.092456432993075,0.05014961394989671,8.262926726364778,0.1,0.8,0.3
987.7942850850523,26.18716997451164,-0.15705554435296284,7.020839475045953,-0.8,0.2,0.7
987.603362236172,25.9088973408387,0.07801385214684786,7.358057384147628,-0.9,0.0,-0.7
987.4115244671702,26.114007014351895,0.17098351191281874,7.084092931079443,0.3,0.7,0.6
987.2184928543866,27.27328591814241,0.12230691437619876,5.7157778256438405,-0.6,-0.7,-0.6
987.0244480334222,27.028712764809526,0.35546606207142084,6.045345874651666,-0.7,-0.7,-0.6
986.8295005559921,27.24947342610962,0.10710958642063759,5.755649945919291,0.1,-0.5,-0.5
986.6333822533488,28.140288510426096,-0.14304878840360097,4.654132852620613,1.0,-0.5,1.0
986.4362760670483,29.125927031577568,-0.3271823415995898,3.4919766381885537,0.0,0.9,0.0
986.2382456474006,28.951049403131897,-0.4040155848692746,3.8119923861125464,-0.3,-1.0,-0.5
986.0392936319113,29.082634208019105,-0.12444028742188915,3.6631063019049,-0.3,0.1,-0.7
985.8392395973206,29.40002483775122,-0.47224227015607173,3.2438454169058026,-0.4,-0.9,-0.4
985.6382123678923,29.63569533212536,-0.4887743475188911,2.921961922871599,0.6,-1.0,-0.4
985.4361966364086,30.638071104341115,-0.8027333390731224,1.5662909111128975,-1.0,-0.9,0.5
985.2331703342497,29.89222826890086,-1.1455291229294022,2.645011671674478,-0.4,-0.9,0.6
985.0292934775352,30.547505174969285,-1.3827417462772311,1.6407314503187074,0.7,1.0,0.3
984.8241872414947,31.598088874423844,-1.608607338383873,0.13550706198261508,0.5,-0.2,0.0
984.6182516664267,31.893052378680743,-1.2177377782752117,-0.20452549342590842,-0.8,-0.8,-0.8
984.4114337451756,31.34515746018466,-1.264869187979908,0.6470948281605082,0.5,-0.8,0.5
984.2036056146026,32.47810998483424,-1.5918596212116352,-1.1420470485300527,0.2,-0.2,1.0
983.9946643151343,32.66555530978357,-1.7948855057569648,-1.376290173594768,-0.7,0.7,0.7
983.7849934585392,32.34174190254959,-1.7360083581757701,-0.8629541115588815,1.0,-0.1,-0.9
983.5742559283972,33.70527679864249,-1.3806647486444723,-3.1271572094522746,0.9,-0.3,0.0
983.3624576553702,34.07523221197186,-1.4793129557903866,-3.6207582275883254,-0.4,-0.9,0.7
983.1499811038375,33.61635331419785,-1.5608582068193542,-2.7761641725072614,-1.0,0.4,0.5
982.9364750944078,33.38574248561447,-1.7885147245518542,-2.480368329562012,0.0,0.4,0.8
982.7218829579651,34.229496704208415,-1.5437452340287916,-4.122663853159921,0.1,0.1,-0.4
982.5062839388847,34.56322772210687,-1.267236803390952,-4.740494116742866,0.9,0.1,-0.9
982.2898749820888,35.33698271804148,-1.2422286010363586,-6.159442752267026,0.9,0.8,0.7
982.0724535509944,35.72087089631282,-1.2790682374085902,-6.783011944502537,-0.7,-0.6,0.9
981.8542184904218,35.05269079478191,-0.8574480771943391,-5.429194184904379,-0.7,-0.6,-0.5
981.635032646358,35.16840569870416,-0.9608207725723296,-5.843526474827424,-0.9,0.8,0.2
981.4146746955812,35.13838373913701,-1.2383132730543562,-5.980526354911213,0.2,-0.9,-0.6
981.1934205889702,35.94910096902628,-0.8531607754765297,-7.8676750897940515,-0.5,-0.7,-0.2
980.9711046181619,35.74232839860096,-1.277622450237668,-7.464058872622957,-1.0,-1.0,-0.2
980.7479954920709,35.53017346025294,-1.5616480656840843,-7.183837662164265,-0.9,-0.6,0.5
980.5237246416509,35.626777598744084,-1.9642947115403948,-7.69042445733265,0.3,0.0,0.4
980.2984260134399,36.43463693008688,-2.088020352175721,-9.791322449429071,0.8,-0.7,-0.9
980.0721454434097,36.96117033401555,-1.9706921693978823,-11.019329857171119,0.1,0.3,0.4
979.8450620546937,36.88999927367312,-2.3523181630059518,-10.762970570238135,0.3,0.7,-0.1
979.617033790797,37.19447856993225,-2.0978576876248756,-11.578586325010225,-0.9,0.1,-0.7
979.3879464380443,36.697519467182374,-1.7592880944800091,-10.335735684862396,-0.4,0.7,-0.6
979.157987229526,36.999047274339155,-1.7719346392697601,-11.487224339231396,-0.3,-0.5,0.4
978.9268018491566,37.14553651411779,-1.5074011669187122,-12.098941848039388,0.2,-0.4,-0.9
978.6947807595134,37.52222200788118,-1.6142874348413618,-13.34798781271109,0.1,-0.6,-0.8
978.4617135860026,37.64989768266297,-1.897976001534708,-13.781173878110366,0.6,0.0,0.8
978.2277480438352,38.042687787871586,-2.248356504958144,-15.062521164769677,-0.6,0.9,0.0
977.9927537627518,37.65713494735358,-2.0534164349946837,-13.810882123190257,1.0,0.1,-0.7
977.7568918727338,38.44894240876463,-1.561264321175183,-16.718719489954097,0.2,-0.9,0.1
977.5197809673846,38.36247353321093,-1.6004251530326257,-16.255597705565823,-0.3,-0.4,-0.2
977.2820736989379,37.89956808512183,-1.9481828940291592,-16.323274596981605,0.2,-0.9,0.0
977.0431225560606,38.19498938054809,-2.107169804289776,-17.59148116843093,-0.5,-0.3,0.9
976.8032467029989,37.95329086853155,-2.4731720138212485,-16.977040926310305,0.9,-0.7,0.6
976.5624689273536,38.574537512983824,-2.3405785770435923,-19.67166234655738,0.4,-0.7,0.4
976.3205194398761,38.50194448498236,-2.4758638084542963,-19.690749913149926,-0.1,0.3,-1.0
976.077912054956,38.46457088317982,-2.6497878459427833,-19.443536967968576,0.6,-0.9,-0.2
975.8341606222093,38.777937273060495,-2.6154824655117417,-21.07322511038196,-1.0,-0.5,1.0
975.5893756859004,38.25988569435293,-3.028260476860515,-18.85715189564138,0.3,0.7,0.8
975.3437674231827,38.699279469737704,-2.930334742855961,-21.43946347953124,0.6,-0.9,-0.2
975.0967379920185,38.77907134169523,-2.2881042805345375,-22.601815096149924,-1.0,-0.6,0.5
974.84906482324,38.349720274495276,-2.712531673150764,-20.256498242893194,-0.9,0.8,1.0
974.6003311164677,38.328380106204875,-2.7902464256632014,-20.55137660772233,0.4,0.2,0.7
974.3501936383545,38.556370916341365,-2.011344601287721,-23.298103393787315,0.1,0.9,-0.8
974.0990852899849,38.4607120235745,-1.642395362012103,-23.441065550450052,-0.9,-0.2,-0.5
973.8471588604152,38.49888114230792,-1.3171580421061546,-22.243496351720534,0.1,-0.5,0.8
973.5940271355212,38.91798442948501,-1.4465707710159745,-24.905762237490872,0.5,0.4,0.1
973.3396293707192,39.19965657448715,-1.3977418394998564,-26.73269479667654,0.4,-0.8,0.5
973.0844832807779,39.480353111650814,-1.0766874710049232,-27.722583300917172,-0.7,-0.5,-0.4
972.8283157907426,39.59142346729675,-1.2943946204331955,-26.57869963466989,0.2,0.3,-0.2
972.5711342170835,39.90118211855868,-1.5536353662870015,-29.17175701260565,-0.1,0.2,-0.3
972.3126817718148,40.00355500303131,-1.3570117974395297,-29.721670299727325,0.1,0.2,0.7
972.0535188056529,40.20837565367977,-1.2395245259163175,-31.10949610259339,-0.6,-0.7,0.7
971.7932009659708,40.31152227355156,-0.8542656324007039,-30.63174458344764,-0.3,-1.0,-0.4
971.5319870784879,40.44307751997772,-0.9195145169140951,-32.07419257577716,0.6,0.4,0.2
971.2695738747716,40.49646017956324,-1.4473050715704954,-34.95846146774675,0.0,-0.6,-0.6
971.0062988623977,40.59059840635396,-1.074444615481286,-35.11955565742342,-0.6,0.8,0.0
970.7422706224024,40.759066022067806,-1.4930789967011884,-34.743592459017776,0.2,0.1,-0.3
970.4771233536303,40.76746470866885,-0.9431241679736474,-37.35384407469249,-0.8,-0.5,-0.1
970.2109206430614,40.824398171112435,-0.9136098507462533,-36.25049699605623,0.6,0.9,0.4
969.9440641105175,40.709566064201724,-1.0794131571723258,-40.14019165134494,0.2,0.0,-0.4
969.6759142838418,40.65979665345046,-0.3713055038670443,-40.789579286570884,0.4,0.5,-0.3
969.4073734469712,40.700308587195366,-0.4204233494803299,-42.43107854355567,0.1,1.0,-0.5
969.1377797573805,40.749368807891784,-0.18658206255736476,-43.13655030532557,0.3,0.0,-0.5
968.8675026930869,40.710915244372984,0.23255326409803945,-44.76032155922284,-0.5,0.5,0.3
968.5963582582772,40.861807657484974,0.08871302432731354,-44.16424154703833,-0.5,-0.2,-0.8
968.3245460987091,40.85316235041559,0.5157219376080489,-45.0134934929231,0.9,-0.6,-0.8
968.0517074801028,40.185415772629504,0.19858800559712741,-49.312388776504854,0.1,-0.6,0.8
967.7781607843935,40.140354069915325,-0.37230055848821564,-49.330441726227,-0.4,-0.2,-0.3
967.5043440498412,40.36601676180863,-0.3066102152725817,-49.29413695875403,-0.7,0.6,-0.7
967.2295580580831,40.394351126384215,-0.46083890691730556,-49.485249964747794,1.0,1.0,0.5
966.9540602341294,39.32732842989968,-0.3211509375625602,-54.55997285363176,-0.9,0.0,-0.5
966.677839178592,39.475122398432816,0.41491082566089466,-51.81268932119074,0.6,0.5,0.7
966.401651378721,38.202213582475345,0.29916011090940664,-56.43555023484825,-0.7,0.7,0.1
966.1242050305009,37.39054660851143,0.875670960012058,-52.795053713352765,-0.1,-1.0,0.7
965.8471021950245,36.01741902055015,1.308287210442109,-51.95023416957547,0.2,0.0,-0.4
965.5688626877964,34.60992994130355,1.190434489294512,-50.65995212271777,0.8,-0.9,-0.3
965.2903922721744,33.19980464442957,1.0685135285588574,-50.25435168705836,0.6,-0.4,0.8
965.0113528780639,32.38540016449479,0.5583547879978008,-48.263458606367166,0.5,0.6,-0.4
964.7319156117737,31.776523542383025,0.8064440336553118,-46.44759817806241,-0.1,-0.7,-0.2
964.4517535604537,31.616363929457503,0.9298101243549648,-43.313419824134854,0.9,0.8,-0.4
964.170929774642,30.240653970607625,0.5985267362882243,-44.05013644046183,-0.3,-0.9,-0.9
963.8891305439174,30.56778535371751,0.7889869925966218,-39.5934109196355,-0.8,0.9,1.0
963.6069835089147,30.816028231004186,-0.017230516973456567,-36.25629867525225,-0.6,0.7,-0.3
963.3233665451407,30.22373151069499,0.9516229162465879,-34.68834346683586,0.0,-0.6,0.4
963.0386809743941,29.067261027183267,1.1696769779695144,-34.53782145305868,0.0,-0.8,0.6
962.7530156522989,28.5785180858324,1.1657671019817448,-33.06586000294902,-0.5,0.6,1.0
962.4664622507989,28.86183353259966,1.1740221356104061,-30.128021185885284,0.5,-0.2,-0.8
962.1787189282477,27.50699597921686,2.0423689766575994,-31.29090305579739,0.7,-0.9,-0.9
961.889594014734,26.845823051609223,1.5626794358208453,-30.804475483535416,-0.6,0.5,0.1
961.5998194627464,28.155722426088325,0.6926719193016404,-26.20154071072209,0.7,-0.2,0.5
961.3088253848255,26.5244331347102,1.043243632594337,-28.34767774122424,0.7,-0.2,0.9
961.0160192362964,26.139763439879445,1.294973051852567,-27.559011840276007,0.4,-0.2,0.4
960.7227519638836,26.346875990114572,1.7684197229792815,-26.016131964568125,-0.5,0.2,-0.7
960.4280021600425,27.46101536117664,1.9325029679354944,-22.389265227636802,-0.7,0.3,0.4
960.1319081969559,27.742116000044074,1.623420165803736,-20.222122100890953,0.6,0.2,0.7
959.8340479023755,25.828745406933397,2.0565781622065646,-22.59527288982726,-0.2,0.6,0.2
959.53471217677,26.68067662769548,2.577794678105509,-19.564823272258753,0.2,-0.6,0.7
959.234529029578,26.119355981418195,2.975846480152683,-19.68353247056854,0.9,0.0,-1.0
958.9322565943003,25.041885230160485,3.193839531895292,-20.918118781092613,0.2,-0.5,0.0
958.6288727521896,25.864307646157837,2.538686024910769,-18.586288028284383,-0.3,-0.5,-0.6
958.324254643172,26.665042718550442,2.3288363426533962,-16.22756421568328,0.6,-0.2,0.9
958.0177351534367,25.29499403194346,1.751495339561517,-17.921548600165416,-0.3,-1.0,-0.5
957.7095245420933,26.57030908523153,2.2686257747121767,-14.630485482227137,0.5,-0.8,-0.6
957.4002459086478,25.355440159346163,1.530298227619288,-16.147426043752557,-0.3,0.8,0.7
957.0886922478676,26.539029737580815,0.7788557245258063,-13.117107704647044,0.8,0.7,0.3
956.7761245854199,24.830298350111786,1.638769856959346,-15.608040372223268,-1.0,-0.7,-0.9
956.4612685143948,27.766033849653926,2.118637718090315,-9.329818403682019,-0.5,0.2,-0.4
956.1455206759274,26.984334293588052,1.1791281565582623,-9.53250125020649,0.7,1.0,-1.0
955.8267859183252,24.880072896179332,0.9987785071978585,-12.40500481733134,-0.6,-0.4,0.3
955.5069054104388,27.03571415990574,0.6715140471652719,-7.864573714248516,-0.7,0.3,0.5
955.1857154369354,27.33973960418772,0.7361488503992044,-6.351346722993256,0.3,-0.7,0.5
954.8618121705949,25.50310528125743,1.278293993182901,-8.72231108778438,0.6,-0.5,0.9
954.536300893873,24.912259106761077,1.3660926698612665,-9.484150653512359,-0.7,0.5,-0.2
954.2094977013767,27.30542280683894,1.8280615708354215,-4.893168853988138,0.1,-0.2,0.2
953.8808991909027,25.82824377774018,1.8906575573143725,-6.798778925395862,-0.7,0.7,-0.2
953.5497378744185,27.39219972711185,1.9343584995439422,-3.3575209574631337,-0.6,-0.5,0.2
953.2175291627645,27.27445685618958,2.072898237666981,-2.6346902163506094,-0.9,0.3,0.9
952.8826787360013,27.935847231407035,1.9830498114775068,-0.4478351636890636,0.7,-1.0,0.7
952.5461870282888,24.830493736210236,2.883572880924531,-5.283164881367666,-0.1,-0.6,-0.2
952.2074449211359,26.21218090329546,2.957744045322025,-2.9133616342650406,0.1,-0.7,0.4
951.8679020814598,25.86812203701279,2.4447662167144575,-3.460770940036932,-0.6,-0.9,0.0
951.5257304124534,27.35471680642744,2.397223467199579,-0.550371754615508,0.9,-0.8,-0.3
951.1821602582932,24.401267029592958,1.9059283916432843,-5.490970192310373,-0.7,1.0,0.5
950.8361825607717,27.549709668912264,1.1659303605970068,-0.02968446847728501,-0.3,0.6,0.0
950.4895320273936,26.789772713937406,2.0722678524836833,-0.8050314155025546,-0.5,0.9,0.6
950.1396724432707,27.246569317553337,2.313723796376919,0.5646640294631542,-0.1,0.4,0.1
949.7886628545821,26.376135005152598,3.2852215441486248,-0.5016726419455697,-0.3,-0.1,0.8
949.4354037344456,26.82709682068175,3.5103078748903203,0.5216575367424383,0.6,-0.5,0.4
949.0806238502264,24.95833806210808,4.15286038102542,-2.7544768674573543,-0.3,0.1,-0.2
948.7237272150815,26.79511922825376,4.1665843159613,0.19119985874145584,0.2,-0.6,0.5
948.365719102323,25.74809467940668,3.908439797332217,-1.610836111625554,0.0,0.3,0.7
948.005126349628,26.120082688193392,3.963512591791745,-1.0671792881915678,-0.1,0.8,0.9
947.6433679796755,26.370204090526105,4.721580172178044,-0.6439611614508891,-0.8,-0.9,0.5
947.2795316874981,28.073442058304977,5.96922033487662,2.7221774318508167,0.3,0.1,0.3
946.9139161258936,25.52995877586949,5.801554868990322,-1.1601590935572776,0.4,0.0,-0.5
946.5459191016853,25.212091285034063,5.993609531582754,-1.976724429493606,0.5,-0.1,-0.2
946.1770620010793,24.94670688015697,5.253210898510202,-2.9880002611286365,-0.3,-0.6,-0.1
945.806200042367,26.735011652760658,4.787412056836333,-0.16694223845869516,0.5,-0.1,-0.7
945.4337964355946,24.926960424708046,4.1065382194613225,-3.283722045348801,0.9,-0.9,1.0
945.0590921379626,23.949874318881882,3.058265299274385,-5.564482057503733,0.6,0.3,-0.8
944.683442927897,24.51889506936218,3.4576026846943906,-5.416680803109163,0.3,0.0,-0.5
944.3061781674623,25.170147394740507,2.527297090581207,-4.8364895247933255,0.4,-0.5,0.4
943.9270837083459,24.937309163648436,1.7554466573783651,-5.480109737555054,-0.9,0.3,0.1
943.5462534166873,28.22296103917012,1.7554490538770267,0.49770555834845176,0.5,-1.0,-0.7
943.1638780124485,24.766192306801628,1.8490167560831672,-4.627938274919444,0.1,0.5,0.3
942.7786273360252,25.595596328036606,0.1720982853516254,-3.2766034617557747,-0.4,0.0,0.0
942.3930082395673,26.94216615450844,0.7092609554090354,-0.788312617411945,0.7,-0.7,0.6
942.0048585943878,24.225134004733448,0.5082067300408041,-5.181597949088339,-0.3,-0.1,-0.6
941.6147125549614,26.621107319785306,0.6402382768401516,-1.2525401488511125,-0.7,0.9,-0.9
941.22376877442,27.839407668974033,-0.3684678370834106,1.4847865240051288,-0.7,-0.2,-0.5
940.8299687579274,27.915513882346627,-1.0744019457540086,2.798299486697445,0.4,-0.7,-0.8
940.4343067221344,24.985948347890233,-2.0364184069132136,-1.5523976695903983,-0.7,-0.1,0.7
940.0367259830236,27.919716901300873,-3.6848709253486858,3.4991812957397848,-0.8,0.8,0.9
939.6381503939629,28.317813128515994,-2.925873501886598,5.141171553941806,-0.3,-0.1,-0.3
939.2365002445877,26.897814990735583,-1.243142311641346,3.651655224738155,-0.9,-0.2,0.0
938.8332427293062,28.65820318002608,-1.8461600057943661,7.298337901590748,-1.0,0.5,0.7
938.4284448251128,29.036777931488675,-2.117314184355495,9.145447200991914,-0.1,-0.8,0.3
938.0210140198469,26.393093517465,-0.8752852176615826,5.426729692381349,-0.2,-0.3,0.7
937.6117444522679,26.626372748381264,-1.2020068229839282,5.632951492179421,0.8,-0.1,-1.0
937.2013721652329,23.93666114403626,-0.5767360364335314,0.2219417195194744,1.0,1.0,0.1
936.7888363562524,23.266456315512478,-2.254820332192631,-2.6982893007388427,0.6,-0.4,1.0
936.3756232261658,24.213563374576285,-1.3852187955678361,-2.9087621459967554,-0.4,-0.2,-0.6
