altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.8,0.5,0.7
999.9957301430404,0.00586767372618777,7.795632314626555e-05,32.072656610393736,-1.0,-1.0,-1.0
999.990160509944,0.011156184109151467,0.00011962250546345426,32.05894804099594,0.7,1.0,0.5
999.9823645427823,0.02331124066161338,0.00014427078017389478,32.03739610540486,0.3,0.3,0.6
999.9723434187472,0.035317967977641654,0.00021116776433623962,32.01154349852,-0.6,-0.3,-0.1
999.9600993767381,0.04677980670619497,0.00027872121094904377,31.981613158985198,-0.9,-1.0,-0.4
999.9456342607737,0.061802106474158944,0.0002997792843680621,31.94556691975016,0.0,-0.3,0.5
999.9289504550397,0.0886459642953865,0.00017717719491338094,31.899307871940373,-0.8,0.9,0.8
999.9100510254502,0.1037821711598661,0.00011794225530916804,31.85476455888967,-0.7,-0.8,1.0
999.8889401145279,0.12980550989948858,0.0004268459983466373,31.800544138870006,-0.6,0.1,1.0
999.865619905293,0.15916135956998348,0.00015297548091099616,31.740559500247016,0.0,0.3,-0.4
999.8400957025588,0.20165338450031128,0.00025207211378647606,31.66995794679101,0.3,0.4,-0.9
999.8123716674745,0.24351344220859952,0.00046791844803973075,31.595850545222742,-1.0,-1.0,-1.0
999.7824537940323,0.25087619278097917,0.000826444698602435,31.535355805858007,-0.4,1.0,-0.9
999.7503469698131,0.3070794713753779,-0.0003767665347172088,31.44613121847232,-0.2,0.7,0.6
999.7160535044968,0.35788857247382017,0.0008993901615262543,31.356166143838184,0.0,0.5,0.2
999.6795844137669,0.4138721074568645,0.0022947335997194835,31.26011030523912,-1.0,-1.0,-1.0
999.6409436799586,0.4237933055529494,0.0036003079864800453,31.184037215808058,-1.0,-1.0,-1.0
999.6001391224563,0.4743170652780701,0.001266503985613135,31.083429673336948,-1.0,-1.0,-1.0
999.5571729652584,0.5280282112473232,-0.001780723390960168,30.977917840937533,0.0,-0.9,0.0
999.5120569802821,0.6430193474063396,-0.005609406763179255,30.83807074387691,-0.1,-0.8,-1.0
999.4647969827056,0.7043174154314215,-0.009595405923931046,30.72348938754089,-1.0,-1.0,-1.0
999.4154071360826,0.71294544770364,-0.014258922851951239,30.632804343387853,0.4,0.0,0.3
999.3638895750046,0.881272129615023,-0.020728314727066745,30.456724914109337,-0.6,0.2,-0.4
999.3102498799562,0.8876147945314402,-0.022019495935664414,30.362893862521737,0.0,0.0,0.8
999.2545127794147,1.0187997871617294,-0.022333687325848606,30.20108899752436,-1.0,-1.0,-1.0
999.1966673023999,1.0133474911735803,-0.023151511270016675,30.108354520739315,-1.0,-1.0,-1.0
999.1367409154773,1.095941296908895,-0.03292446433545858,29.966028814428352,0.5,-0.8,0.9
999.0747247375548,1.3363541673383355,-0.04408505795934614,29.740217886476884,-0.4,0.6,-0.6
999.0106412433088,1.348392399980858,-0.05328662210183793,29.634111175703087,0.1,-0.4,-1.0
998.944512154907,1.5098747856268433,-0.049882572970109534,29.44651047149501,-0.1,-0.9,0.1
998.8763236664236,1.5989441203393737,-0.057622235241965865,29.29663212546179,0.7,-0.3,-0.2
998.8061095140874,1.8107681537145337,-0.07128492897228872,29.080789243593504,-0.6,-0.8,0.8
998.7338672466576,1.7677051079755715,-0.07846086377247585,28.999685392894047,-1.0,-1.0,-1.0
998.6596242971718,1.8249783168472593,-0.09238775362245644,28.86024108057486,-0.9,0.0,0.1
998.583363212645,1.9578269159584016,-0.11337962815175695,28.678449884284284,0.8,0.2,0.0
998.5051122009754,2.349302643025283,-0.11691965641586236,28.35963519846162,-0.7,-0.3,0.7
998.424882888794,2.258142877212422,-0.11678766630870045,28.30329452666088,0.6,-1.0,0.1
998.3427125662565,2.620447383185599,-0.12494942443884413,27.99799329073754,-1.0,-1.0,-1.0
998.2585613131523,2.489490479156744,-0.15033472201280748,27.962596040746718,0.0,0.0,0.2
998.1725039035082,2.833304806854809,-0.17991992275788282,27.663349222714032,0.0,1.0,0.4
998.0844852402806,2.9990644171489134,-0.1840068208738332,27.46643716318848,-0.9,-0.5,0.3
997.9945836514235,2.971066101914707,-0.1604501056868168,27.373843783225045,-0.9,-0.5,0.7
997.9027755409479,3.127705406188891,-0.17737041499066977,27.174664853526238,-1.0,-1.0,-1.0
997.8090650811791,3.2650553886356573,-0.1942663661442105,26.986202049879036,0.0,0.5,-0.7
997.7134857662022,3.67816030974266,-0.23320919311221158,26.646171434144712,-0.5,0.5,-0.7
997.6160394027829,3.742964188351025,-0.22255308136025487,26.506196380060743,-1.0,-1.0,-1.0
997.5167707391083,3.7954315296456937,-0.21042340900095582,26.36850662074543,-0.5,-0.8,-0.8
997.4156518056989,4.112331052663599,-0.2554878017700952,26.080075131141008,-0.3,-0.7,0.8
997.3127084746957,4.367075803491005,-0.29472425570880073,25.83198973352655,-0.7,1.0,0.1
997.2079765871167,4.456783672927129,-0.3257337375212589,25.678738179682448,0.1,0.4,0.5
997.1014561057091,4.899839703713079,-0.28408312936945607,25.323188423297623,-1.0,-1.0,-1.0
996.9931499809027,4.788273346121129,-0.26635140806270075,25.291497050164107,0.4,0.6,-0.9
