altitude,xaccel,yaccel,zaccel,elevator,aileron,rudder
1000.000003863126,0.0013738184351103047,3.8990977775847496e-05,32.081548244156686,0.1,0.2,-0.8
999.9957301430404,0.005542650482046771,7.795654130074305e-05,32.072819135064194,0.4,-1.0,-0.3
999.990160509944,0.01279091541796557,0.00011756034294805214,32.058129663387675,0.7,-0.7,-0.6
999.9823645092547,0.023318464249783614,0.00014164114745554454,32.03739649823904,1.0,-0.3,-0.7
999.9723435528576,0.03735802483845099,0.00014861826768364401,32.010528667073096,-0.9,-0.4,0.6
999.9600994922221,0.045354400403021494,0.00014847612881336208,31.982345067297413,0.3,-1.0,-0.5
999.9456346333027,0.06948737021153394,0.00012622096682126519,31.941733072991006,-0.1,-1.0,-0.5
999.9289507232606,0.08790961771682333,-3.724732719602252e-05,31.899752538890016,-0.2,0.8,0.3
999.9100521951914,0.11047605461526665,-0.0003201521632528411,31.85148979604009,0.9,1.0,0.2
999.8889412283897,0.14987663393747194,-0.0001366785053270236,31.790630683881528,-0.2,0.6,-1.0
999.8656220622361,0.1663094356047077,0.0002850187439174506,31.7373492853937,-1.0,0.0,0.5
999.8401001133025,0.18320280033728806,0.0006404023859510036,31.67972642419205,0.7,-0.5,-0.9
999.8123772367835,0.25189763306704316,0.0007652856435043869,31.59196434192405,-0.6,-0.3,-0.6
999.782458756119,0.2622150516896439,0.0003146868613857425,31.530130671074986,0.1,0.3,0.2
999.7503542490304,0.3228445420513815,-7.634528174835627e-05,31.438855683651504,-0.6,-0.6,0.6
999.7160624228418,0.3459033696585359,0.0003549899063998404,31.36315417386035,0.5,0.7,-0.3
999.6795958392322,0.4318000170243536,-0.0005908891082808967,31.25185756867355,0.8,-1.0,-1.0
999.640955131501,0.4982312105936382,0.0007446083320677384,31.147537274172517,-0.2,0.6,-1.0
999.6001542620361,0.516761383008687,-0.001855372962140478,31.064418529661708,0.1,0.6,0.3
999.5571966506541,0.5910714655305092,-0.0005416659897640614,30.949248443779798,0.7,0.1,-0.4
