1699665385.6439276,/position/altitude-ft,1164.10356,G
1699665386.1275601,/position/altitude-ft,1131.303821,G
1699665386.5280473,/accelerations/pilot/x-accel-fps_sec,5.83813011,G
1699665386.8435442,/accelerations/pilot/y-accel-fps_sec,-17.53832239,G
1699665387.2388675,/accelerations/pilot/z-accel-fps_sec,-187.4837298,G
1699665387.2394607,/controls/flight/elevator,0.7,S
1699665387.2395906,/controls/flight/aileron,-0.8,S
1699665387.239631,/controls/flight/rudder,1.0,S
1699665387.6369429,/position/altitude-ft,1060.809174,G
1699665388.0391953,/position/altitude-ft,1015.717815,G
1699665388.4679046,/accelerations/pilot/x-accel-fps_sec,-14.31850277,G
1699665388.9393206,/accelerations/pilot/y-accel-fps_sec,68.32315137,G
1699665389.2669318,/accelerations/pilot/z-accel-fps_sec,103.2211311,G
1699665389.2672853,/controls/flight/elevator,0.2,S
1699665389.2673702,/controls/flight/aileron,0.9,S
1699665389.2674067,/controls/flight/rudder,-0.4,S
1699665389.6589482,/position/altitude-ft,886.7969426,G
1699665390.0631645,/position/altitude-ft,871.3750094,G
1699665390.4588306,/accelerations/pilot/x-accel-fps_sec,-11.47532066,G
1699665390.848262,/accelerations/pilot/y-accel-fps_sec,-25.06176628,G
1699665391.25102,/accelerations/pilot/z-accel-fps_sec,11.68268198,G
1699665391.2514904,/controls/flight/elevator,0.8,S
1699665391.2516274,/controls/flight/aileron,-0.1,S
1699665391.2516887,/controls/flight/rudder,-0.9,S
1699665391.6366425,/position/altitude-ft,787.4830093,G
1699665392.0461419,/position/altitude-ft,752.2997545,G
1699665392.447628,/accelerations/pilot/x-accel-fps_sec,-15.20437202,G
1699665392.8364658,/accelerations/pilot/y-accel-fps_sec,-32.66516369,G
1699665393.2482383,/accelerations/pilot/z-accel-fps_sec,95.90676052,G
1699665393.2496176,/controls/flight/elevator,-1.0,S
1699665393.249718,/controls/flight/aileron,-1.0,S
1699665393.2497518,/controls/flight/rudder,-1.0,S
1699665393.651451,/position/altitude-ft,602.7104987,G
1699665394.053505,/position/altitude-ft,572.6551943,G
1699665394.489643,/accelerations/pilot/x-accel-fps_sec,6.840849807,G
1699665394.8392024,/accelerations/pilot/y-accel-fps_sec,-16.40745124,G
1699665395.254063,/accelerations/pilot/z-accel-fps_sec,-167.2588114,G
1699665395.254965,/controls/flight/elevator,-1.0,S
1699665395.2550764,/controls/flight/aileron,-1.0,S
1699665395.2551165,/controls/flight/rudder,-1.0,S
1699665395.6428907,/position/altitude-ft,537.0734365,G
1699665396.0414588,/position/altitude-ft,498.954834,G
1699665396.4760244,/accelerations/pilot/x-accel-fps_sec,6.668632194,G
1699665396.8441877,/accelerations/pilot/y-accel-fps_sec,-19.52992141,G
1699665397.2379394,/accelerations/pilot/z-accel-fps_sec,-206.5849304,G
1699665397.2388732,/controls/flight/elevator,-1.0,S
1699665397.2389407,/controls/flight/aileron,-1.0,S
1699665397.2389739,/controls/flight/rudder,-1.0,S
1699665397.646813,/position/altitude-ft,413.98057,G
1699665398.063251,/position/altitude-ft,369.2411253,G
1699665398.454094,/accelerations/pilot/x-accel-fps_sec,6.049827338,G
1699665398.8450787,/accelerations/pilot/y-accel-fps_sec,-28.99940272,G
1699665399.2457547,/accelerations/pilot/z-accel-fps_sec,-293.9073342,G
1699665399.247315,/controls/flight/elevator,-1.0,S
1699665399.2474453,/controls/flight/aileron,-1.0,S
1699665399.2474816,/controls/flight/rudder,-1.0,S
1699665399.6374056,/position/altitude-ft,232.8408194,G
1699665400.061779,/position/altitude-ft,204.3945021,G
1699665400.4415915,/accelerations/pilot/x-accel-fps_sec,4.969457983,G
1699665400.841156,/accelerations/pilot/y-accel-fps_sec,-41.28141544,G
1699665401.2479599,/accelerations/pilot/z-accel-fps_sec,5948686370000000.0,G
1699665401.2485065,/controls/flight/elevator,0.6,S
1699665401.2486653,/controls/flight/aileron,-0.1,S
1699665401.2487288,/controls/flight/rudder,-0.5,S
1699665401.647921,/position/altitude-ft,-74.43763277,G
