1699662657.7851715,/accelerations/pilot/x-accel-fps_sec,-0.2985439216,G
1699662658.185317,/accelerations/pilot/y-accel-fps_sec,-11.77776982,G
1699662658.5897915,/accelerations/pilot/z-accel-fps_sec,-91.79285026,G
1699662658.5901,/controls/flight/elevator,-0.4,S
1699662658.5906465,/controls/flight/aileron,-0.3,S
1699662658.590685,/controls/flight/rudder,-0.9,S
1699662659.0964656,/position/altitude-ft,1581.412435,G
1699662659.6056623,/position/altitude-ft,1570.481863,G
1699662660.0242589,/accelerations/pilot/x-accel-fps_sec,-5.34150064,G
1699662660.3842297,/accelerations/pilot/y-accel-fps_sec,-14.82079246,G
1699662660.7881458,/accelerations/pilot/z-accel-fps_sec,-59.31247031,G
1699662660.7884235,/controls/flight/elevator,-0.2,S
1699662660.7884867,/controls/flight/aileron,0.4,S
1699662660.78852,/controls/flight/rudder,-0.5,S
1699662661.1939242,/position/altitude-ft,1497.374549,G
1699662661.5854576,/position/altitude-ft,1466.455542,G
1699662661.9904692,/accelerations/pilot/x-accel-fps_sec,-11.60704258,G
1699662662.381601,/accelerations/pilot/y-accel-fps_sec,-28.66357012,G
1699662662.8139224,/accelerations/pilot/z-accel-fps_sec,-57.54313395,G
1699662662.8142135,/controls/flight/elevator,-0.3,S
1699662662.814257,/controls/flight/aileron,-0.1,S
1699662662.8142889,/controls/flight/rudder,0.6,S
1699662663.1866622,/position/altitude-ft,1327.052788,G
1699662663.584034,/position/altitude-ft,1296.35539,G
1699662663.986383,/accelerations/pilot/x-accel-fps_sec,-12.65977698,G
1699662664.416305,/accelerations/pilot/y-accel-fps_sec,33.71322932,G
1699662664.8009772,/accelerations/pilot/z-accel-fps_sec,-90.09420333,G
1699662664.8019636,/controls/flight/elevator,-1.0,S
1699662664.8020794,/controls/flight/aileron,-1.0,S
1699662664.802131,/controls/flight/rudder,-1.0,S
1699662665.2335331,/position/altitude-ft,1247.958301,G
1699662665.5862682,/position/altitude-ft,1259.188293,G
1699662666.0140257,/accelerations/pilot/x-accel-fps_sec,2.190435402,G
1699662666.4213061,/accelerations/pilot/y-accel-fps_sec,-15.91532868,G
1699662666.7982013,/accelerations/pilot/z-accel-fps_sec,-140.0958139,G
1699662666.798517,/controls/flight/elevator,-0.9,S
1699662666.7986205,/controls/flight/aileron,0.2,S
1699662666.7986627,/controls/flight/rudder,0.5,S
1699662667.1975183,/position/altitude-ft,1245.011277,G
1699662667.5944004,/position/altitude-ft,1233.260727,G
1699662667.9924097,/accelerations/pilot/x-accel-fps_sec,2.612744569,G
1699662668.4221828,/accelerations/pilot/y-accel-fps_sec,10.01832222,G
1699662668.8759203,/accelerations/pilot/z-accel-fps_sec,-103.7568425,G
1699662668.8761854,/controls/flight/elevator,0.5,S
1699662668.8762426,/controls/flight/aileron,0.4,S
1699662668.876273,/controls/flight/rudder,-0.7,S
1699662669.2386713,/position/altitude-ft,1270.713265,G
1699662669.6488369,/position/altitude-ft,1271.112197,G
1699662670.0502248,/accelerations/pilot/x-accel-fps_sec,-5.542005443,G
1699662670.395846,/accelerations/pilot/y-accel-fps_sec,-15.76093238,G
1699662670.8216374,/accelerations/pilot/z-accel-fps_sec,33.49303252,G
1699662670.823603,/controls/flight/elevator,-1.0,S
1699662670.8237867,/controls/flight/aileron,-1.0,S
1699662670.8238628,/controls/flight/rudder,-1.0,S
1699662671.2038152,/position/altitude-ft,1276.059739,G
1699662671.6012063,/position/altitude-ft,1275.900161,G
1699662671.995834,/accelerations/pilot/x-accel-fps_sec,-0.2042156236,G
1699662672.4123976,/accelerations/pilot/y-accel-fps_sec,-10.39473544,G
1699662672.821859,/accelerations/pilot/z-accel-fps_sec,-87.24064585,G
1699662672.823046,/controls/flight/elevator,-1.0,S
1699662672.8231373,/controls/flight/aileron,-1.0,S
1699662672.823176,/controls/flight/rudder,-1.0,S
1699662673.2097147,/position/altitude-ft,1237.298641,G
1699662673.5935915,/position/altitude-ft,1240.056612,G
1699662674.0180633,/accelerations/pilot/x-accel-fps_sec,0.9523860089,G
1699662674.4143083,/accelerations/pilot/y-accel-fps_sec,-5.416721567,G
1699662674.782594,/accelerations/pilot/z-accel-fps_sec,-57.53408032,G
1699662674.78288,/controls/flight/elevator,0.0,S
1699662674.7829242,/controls/flight/aileron,0.0,S
1699662674.7829568,/controls/flight/rudder,-0.9,S
1699662675.190099,/position/altitude-ft,1202.351229,G
1699662675.5846224,/position/altitude-ft,1171.192031,G
1699662675.9829245,/accelerations/pilot/x-accel-fps_sec,-10.62607743,G
1699662676.3928952,/accelerations/pilot/y-accel-fps_sec,-31.56102748,G
1699662676.7836056,/accelerations/pilot/z-accel-fps_sec,-19.02716649,G
1699662676.7838829,/controls/flight/elevator,-0.5,S
1699662676.7839699,/controls/flight/aileron,0.5,S
1699662676.7840114,/controls/flight/rudder,0.5,S
1699662677.1867476,/position/altitude-ft,1035.522153,G
1699662677.5859056,/position/altitude-ft,1001.426099,G
1699662677.9932969,/accelerations/pilot/x-accel-fps_sec,-7.296171041,G
1699662678.3818216,/accelerations/pilot/y-accel-fps_sec,12.30209612,G
1699662678.7897809,/accelerations/pilot/z-accel-fps_sec,-140.8262417,G
1699662678.7900996,/controls/flight/elevator,-0.9,S
1699662678.7901692,/controls/flight/aileron,0.8,S
1699662678.7902036,/controls/flight/rudder,-0.7,S
1699662679.1846545,/position/altitude-ft,855.8971246,G
1699662679.5827715,/position/altitude-ft,807.0453941,G
1699662679.9995575,/accelerations/pilot/x-accel-fps_sec,-3.146457769,G
1699662680.3820245,/accelerations/pilot/y-accel-fps_sec,-76.55484089,G
1699662680.7889132,/accelerations/pilot/z-accel-fps_sec,-260.0703379,G
1699662680.7892268,/controls/flight/elevator,0.8,S
1699662680.7892933,/controls/flight/aileron,-0.3,S
1699662680.789327,/controls/flight/rudder,0.3,S
1699662681.187729,/position/altitude-ft,628.1862645,G
1699662681.5901012,/position/altitude-ft,579.020888,G
1699662682.006049,/accelerations/pilot/x-accel-fps_sec,-22.74649206,G
1699662682.3853824,/accelerations/pilot/y-accel-fps_sec,29.17723486,G
1699662682.8189452,/accelerations/pilot/z-accel-fps_sec,131.7479069,G
1699662682.8192136,/controls/flight/elevator,0.9,S
1699662682.8192706,/controls/flight/aileron,-0.4,S
1699662682.819301,/controls/flight/rudder,0.6,S
1699662683.1841605,/position/altitude-ft,449.9754956,G
1699662683.651205,/position/altitude-ft,436.7895311,G
1699662684.0334244,/accelerations/pilot/x-accel-fps_sec,-11.76297866,G
1699662684.4215455,/accelerations/pilot/y-accel-fps_sec,23.62318684,G
1699662684.7972257,/accelerations/pilot/z-accel-fps_sec,72.74478781,G
1699662684.79751,/controls/flight/elevator,-0.8,S
1699662684.7975771,/controls/flight/aileron,0.3,S
1699662684.7976134,/controls/flight/rudder,0.1,S
1699662685.190734,/position/altitude-ft,388.0060137,G
1699662685.5975254,/position/altitude-ft,367.1753778,G
1699662685.9813926,/accelerations/pilot/x-accel-fps_sec,-0.6059084171,G
1699662686.3808541,/accelerations/pilot/y-accel-fps_sec,-2.708442693,G
1699662686.7949996,/accelerations/pilot/z-accel-fps_sec,-168.4512025,G
1699662686.7952955,/controls/flight/elevator,-0.3,S
1699662686.7953713,/controls/flight/aileron,-1.0,S
1699662686.795406,/controls/flight/rudder,0.2,S
1699662687.188065,/position/altitude-ft,237.9286179,G
1699662687.607996,/position/altitude-ft,214.3204726,G
1699662688.0541208,/accelerations/pilot/x-accel-fps_sec,-13.47786657,G
1699662688.3943682,/accelerations/pilot/y-accel-fps_sec,39.22613966,G
1699662688.8423522,/accelerations/pilot/z-accel-fps_sec,-38.9161436,G
1699662688.8432336,/controls/flight/elevator,-1.0,S
1699662688.8433166,/controls/flight/aileron,-1.0,S
1699662688.8433523,/controls/flight/rudder,-1.0,S
1699662689.1944566,/position/altitude-ft,157.6796468,G
1699662689.6750114,/position/altitude-ft,128.7561736,G
1699662689.9809527,/accelerations/pilot/x-accel-fps_sec,56.21417568,G
1699662690.4191291,/accelerations/pilot/y-accel-fps_sec,-21.77999513,G
1699662690.829085,/accelerations/pilot/z-accel-fps_sec,-264.2341592,G
1699662690.8293517,/controls/flight/elevator,0.1,S
1699662690.8294315,/controls/flight/aileron,0.8,S
1699662690.8294702,/controls/flight/rudder,-0.5,S
1699662691.2317357,/position/altitude-ft,170.4075006,G
1699662691.623606,/position/altitude-ft,150.5988588,G
1699662691.9898114,/accelerations/pilot/x-accel-fps_sec,-18.10417223,G
1699662692.3885515,/accelerations/pilot/y-accel-fps_sec,-41.30960384,G
1699662692.786914,/accelerations/pilot/z-accel-fps_sec,-3.668951156e+20,G
1699662692.7871962,/controls/flight/elevator,0.5,S
1699662692.7872427,/controls/flight/aileron,0.3,S
1699662692.7872748,/controls/flight/rudder,-0.8,S
1699662693.196076,/position/altitude-ft,-9529.503393,G
